195.95165235,-0.00005433
196.15151677,0.01105528
196.35139989,0.00260763
196.55130171,0.00727964
196.75122222,0.00130382
196.95116143,0.00173842
197.15111932,0.00429173
197.35109589,0.00097786
197.55109115,0.01287519
197.75110507,0.00632894
197.95113767,0.00863778
198.15118894,0.00651908
198.35125887,0.00581285
198.55134747,0.00429173
198.75145472,0.01059351
198.95158062,0.00048893
199.15172517,0.00668206
199.35188837,0.00554122
199.55207021,0.00999593
199.75227069,0.00543257
199.95248980,0.00124949
200.15272755,0.00135814
200.35298392,0.00869211
200.55325891,0.01298384
200.75355253,0.01081081
200.95386476,0.00353117
201.15419561,0.00440038
201.35454506,0.00668206
201.55491312,0.00304224
201.75529978,0.01254923
201.95570504,0.00228168
202.15612889,0.01075649
202.35657133,0.00016298
202.55703236,0.00396577
202.75751198,0.00907239
202.95801017,0.00657341
203.15852694,0.00679071
203.35906228,0.00831183
203.55961619,0.00662773
203.76018866,0.00445471
203.96077969,0.00907239
204.16138928,0.00396577
204.36201743,0.00282494
204.56266412,0.00858346
204.76332936,0.00146679
204.96401315,0.00380280
205.16471547,0.00323238
205.36543633,-0.00035312
205.56617572,0.00268912
205.76693363,0.00168410
205.96771007,0.00385712
206.16850503,0.00010865
206.36931851,0.00366698
206.57015050,0.00494364
206.77100100,0.00135814
206.97187001,0.00315089
207.17275752,0.00239033
207.37366352,0.01309249
207.57458802,0.00727964
207.77553101,0.00586717
207.97649249,0.00124949
208.17747245,0.00347684
208.37847089,0.00771425
208.57948781,0.00249898
208.78052320,0.00516094
208.98157706,0.00282494
209.18264938,0.00673638
209.38374017,0.00081489
209.58484941,0.00032595
209.78597710,0.00540541
209.98712325,0.00880076
210.18828784,0.00467201
210.38947088,0.01135407
210.59067235,0.00279777
210.79189226,0.00950699
210.99313061,0.01374440
211.19438738,0.00934402
211.39566257,0.00206438
211.59695619,0.00646476
211.79826822,0.00214586
211.99959866,-0.00119517
212.20094752,0.01157137
212.40231478,0.00793155
212.60370044,0.00325954
212.80510450,0.00363982
213.00652696,0.01874236
213.20796781,0.00749694
213.40942704,0.00880076
213.61090466,0.00135814
213.81240066,0.00086921
214.01391504,0.00450903
214.21544779,0.00586717
214.41699890,0.01010458
214.61856839,0.00966997
214.82015623,0.01059351
215.02176243,0.00054326
215.22338699,0.00532392
215.42502990,0.00363982
215.62669115,0.00668206
215.82837075,-0.00005433
216.03006868,0.00377563
216.23178496,0.00347684
216.43351956,0.00755127
216.63527249,0.00733397
216.83704375,-0.00211870
217.03883333,0.00086921
217.24064123,0.00814885
217.44246744,0.00885509
217.64431195,0.00613880
217.84617478,0.00646476
218.04805591,0.00608448
218.24995534,0.00385712
218.45187306,0.00233600
218.65380907,0.00008149
218.85576337,0.00032595
219.05773596,0.00986011
219.25972683,0.00651908
219.46173597,0.00559555
219.66376339,0.00277061
219.86580907,0.00152112
220.06787302,0.00076056
220.26995524,0.00434605
220.47205571,0.00537824
220.67417443,0.00342252
220.87631141,0.01113676
221.07846663,0.00084205
221.28064010,0.00048893
221.48283181,0.00081489
221.68504175,0.00592150
221.88726993,0.00795871
222.08951633,0.00869211
222.29178096,0.00510661
222.49406382,0.00505229
222.69636488,0.00162977
222.89868417,0.00559555
223.10102166,0.00249898
223.30337736,0.00928969
223.50575126,-0.00179275
223.70814337,0.00570420
223.91055366,0.00472633
224.11298215,0.00239033
224.31542883,0.00885509
224.51789369,0.00464485
224.72037673,0.00266196
224.92287795,0.00363982
225.12539735,0.00776857
225.32793491,0.00054326
225.53049064,0.01070216
225.73306453,0.00646476
225.93565658,0.00027163
226.13826679,0.00771425
226.34089514,-0.00010865
226.54354164,0.00206438
226.74620629,0.00203721
226.94888908,0.00939834
227.15159000,-0.00157544
227.35430906,0.00266196
227.55704625,0.00461768
227.75980156,-0.00103219
227.96257499,0.00559555
228.16536654,-0.00266196
228.36817621,-0.00027163
228.57100398,0.00157544
228.77384987,0.00124949
228.97671385,0.00228168
229.17959594,0.00885509
229.38249612,0.00363982
229.58541439,0.00505229
229.78835076,0.00336819
229.99130520,0.00554122
230.19427773,0.00559555
230.39726834,0.00603015
230.60027702,0.00277061
230.80330377,0.01200598
231.00634858,0.01075649
231.20941146,0.00391145
231.41249240,0.00407443
231.61559139,0.00149396
231.81870844,0.00222735
232.02184353,0.00146679
232.22499666,0.00575852
232.42816784,0.00114084
232.63135705,0.00586717
232.83456430,0.00062475
233.03778958,0.00486215
233.24103288,0.00081489
233.44429420,0.00564987
233.64757355,0.00380280
233.85087090,0.00836616
234.05418627,0.00548689
234.25751965,0.00440038
234.46087103,0.00505229
234.66424040,0.00105935
234.86762778,0.00415591
235.07103315,0.00146679
235.27445650,0.01140839
235.47789784,0.00483499
235.68135717,0.00353117
235.88483447,-0.00108651
236.08832974,0.00798588
236.29184299,-0.00372131
236.49537420,0.00975146
236.69892338,-0.00081489
236.90249051,-0.00021730
237.10607560,0.00407443
237.30967864,0.01168002
237.51329963,0.00429173
237.71693857,0.00478066
237.92059544,0.00162977
238.12427025,0.00483499
238.32796300,0.00842048
238.53167367,0.00255331
238.73540228,0.00244466
238.93914880,-0.00260763
239.14291324,0.01070216
239.34669560,-0.00010865
239.55049587,0.00103219
239.75431405,0.00103219
239.95815013,0.01091946
240.16200411,0.00999593
240.36587599,0.01135407
240.56976576,0.00657341
240.77367342,0.00244466
240.97759896,0.01043053
241.18154239,0.00814885
241.38550369,0.00570420
241.58948287,0.00157544
241.79347992,0.00831183
241.99749484,0.00374847
242.20152762,0.00421024
242.40557826,0.00407443
242.60964676,0.00594866
242.81373311,0.00570420
243.01783730,0.00744262
243.22195934,0.00483499
243.42609923,0.00048893
243.63025695,0.00787722
243.83443250,0.00706234
244.03862589,0.01124542
244.24283710,0.00054326
244.44706613,0.00543257
244.65131298,0.00646476
244.85557765,0.00765992
245.05986013,0.00146679
245.26416042,0.00581285
245.46847851,0.00646476
245.67281440,0.00342252
245.87716809,0.00086921
246.08153957,0.01244058
246.28592885,0.00923537
246.49033590,0.00369415
246.69476074,0.00331387
246.89920336,0.00695369
247.10366375,0.00382996
247.30814192,0.00831183
247.51263785,0.00255331
247.71715155,0.00689936
247.92168300,0.00624745
248.12623221,0.00190140
248.33079918,0.00304224
248.53538389,0.00700801
248.73998635,0.00323238
248.94460655,0.00271628
249.14924448,0.00630178
249.35390016,0.00423740
249.55857356,0.01450496
249.76326469,0.00149396
249.96797354,0.00255331
250.17270011,0.00456336
250.37744440,0.00239033
250.58220640,0.00201005
250.78698610,0.00820318
250.99178352,0.00298791
251.19659863,0.00852913
251.40143144,0.00478066
251.60628194,0.01135407
251.81115014,0.00016298
252.01603602,0.00635610
252.22093958,0.00782290
252.42586082,0.00597583
252.63079974,0.00076056
252.83575632,0.01439631
253.04073058,0.00711666
253.24572250,0.00076056
253.45073208,-0.00135814
253.65575931,0.00024447
253.86080420,0.00271628
254.06586674,0.00526959
254.27094692,0.00309656
254.47604475,0.00798588
254.68116021,0.00396577
254.88629331,0.00081489
255.09144404,0.00124949
255.29661240,0.00573136
255.50179838,-0.00206438
255.70700198,0.00105935
255.91222319,0.00624745
256.11746202,0.00404726
256.32271846,0.00157544
256.52799250,-0.00239033
256.73328414,0.00201005
256.93859338,0.00347684
257.14392021,0.00961565
257.34926464,0.00331387
257.55462665,0.00062475
257.76000624,0.00733397
257.96540341,0.00184707
258.17081816,0.00059758
258.37625048,-0.00021730
258.58170037,0.00673638
258.78716782,0.00820318
258.99265284,0.00016298
259.19815541,0.00290642
259.40367553,0.00019014
259.60921320,0.00418308
259.81476842,0.00532392
260.02034118,-0.00021730
260.22593148,-0.00048893
260.43153931,0.00584001
260.63716468,0.00722532
260.84280757,0.01233193
261.04846799,0.00603015
261.25414593,0.00228168
261.45984138,0.00912671
261.66555434,0.00228168
261.87128482,0.00467201
262.07703280,0.00059758
262.28279828,0.00105935
262.48858126,-0.00038028
262.69438173,0.00641043
262.90019970,0.00548689
263.10603515,0.00787722
263.31188808,0.00298791
263.51775850,0.00809453
263.72364639,0.00499796
263.92955175,0.00662773
264.13547458,0.00798588
264.34141487,0.00385712
264.54737263,0.00410159
264.75334784,0.00054326
264.95934051,0.01148988
265.16535062,0.00619313
265.37137818,0.00146679
265.57742319,0.00698085
265.78348563,0.00391145
265.98956551,0.00396577
266.19566282,0.00244466
266.40177756,0.00391145
266.60790972,0.00190140
266.81405931,0.01037621
267.02022631,0.00570420
267.22641072,0.00624745
267.43261254,0.00483499
267.63883177,0.00901806
267.84506840,0.00038028
268.05132243,0.00076056
268.25759385,0.00331387
268.46388266,0.01015890
268.67018886,0.00526959
268.87651245,0.00494364
269.08285341,0.00619313
269.28921175,0.00722532
269.49558746,0.00624745
269.70198054,0.00076056
269.90839099,0.00092354
270.11481880,0.00249898
270.32126396,0.00994160
270.52772648,0.00548689
270.73420635,0.00179275
270.94070356,-0.00201005
271.14721812,0.00374847
271.35375002,0.00135814
271.56029925,0.00211870
271.76686582,0.00249898
271.97344971,0.01450496
272.18005093,0.00103219
272.38666947,0.02569605
272.59330532,0.00467201
272.79995849,0.00869211
273.00662897,0.00461768
273.21331676,0.00005433
273.42002184,0.00038028
273.62674423,0.00494364
273.83348391,0.00304224
274.04024088,0.00934402
274.24701514,0.00103219
274.45380668,0.00559555
274.66061550,0.00255331
274.86744160,-0.00048893
275.07428498,0.00825750
275.28114562,0.00738829
275.48802352,0.00162977
275.69491869,0.00760560
275.90183112,0.00429173
276.10876080,0.01029472
276.31570773,0.00562271
276.52267191,0.00097786
276.72965333,-0.00027163
276.93665199,0.00972430
277.14366789,0.00787722
277.35070102,0.00575852
277.55775137,0.00673638
277.76481895,0.00201005
277.97190376,-0.00032595
278.17900578,0.00385712
278.38612501,0.00293359
278.59326146,0.00290642
278.80041511,0.00613880
279.00758596,0.00467201
279.21477401,0.00255331
279.42197926,0.00010865
279.62920170,0.00939834
279.83644133,-0.00059758
280.04369814,0.00450903
280.25097213,0.00548689
280.45826330,0.00575852
280.66557164,0.00331387
280.87289715,0.00119517
281.08023982,0.00019014
281.28759966,0.00323238
281.49497666,0.00866495
281.70237081,0.00323238
281.90978211,0.00076056
282.11721056,0.00456336
282.32465616,0.00537824
282.53211889,0.00581285
282.73959876,-0.00233600
282.94709576,-0.00171126
283.15460989,0.00304224
283.36214115,0.00972430
283.56968952,0.00499796
283.77725502,0.00836616
283.98483763,0.00222735
284.19243735,0.00249898
284.40005417,0.00478066
284.60768810,0.00000000
284.81533913,-0.00070623
285.02300725,0.00440038
285.23069247,0.00260763
285.43839477,0.00950699
285.64611416,0.04916474
285.85385063,0.00804020
286.06160417,0.00097786
286.26937479,0.00483499
286.47716248,0.00635610
286.68496724,0.00407443
286.89278906,-0.00029879
287.10062793,0.00453619
287.30848386,0.00603015
287.51635685,0.00149396
287.72424688,0.00391145
287.93215395,0.00027163
288.14007806,0.00369415
288.34801921,0.00271628
288.55597740,0.00043461
288.76395261,0.00627462
288.97194485,-0.00124949
289.17995411,0.00051609
289.38798039,0.00646476
289.59602368,0.00331387
289.80408398,0.00586717
290.01216129,0.00173842
290.22025561,0.00059758
290.42836692,0.00027163
290.63649523,0.00706234
290.84464053,0.00363982
291.05280282,0.00331387
291.26098209,0.00141247
291.46917835,0.00124949
291.67739158,0.00081489
291.88562179,0.00771425
292.09386897,-0.00048893
292.30213311,0.00532392
292.51041422,0.00548689
292.71871228,0.00559555
292.92702730,0.00320522
293.13535928,0.00184707
293.34370820,0.00945267
293.55207406,0.00939834
293.76045686,0.01336412
293.96885661,0.00331387
294.17727328,0.00277061
294.38570689,0.00738829
294.59415742,0.00304224
294.80262487,0.00114084
295.01110924,0.00124949
295.21961052,0.00972430
295.42812872,0.00282494
295.63666382,0.00564987
295.84521583,0.00586717
296.05378474,0.00863778
296.26237054,0.00119517
296.47097324,0.00391145
296.67959282,0.00526959
296.88822929,0.00201005
297.09688264,0.00277061
297.30555287,0.00048893
297.51423998,0.00418308
297.72294395,0.00765992
297.93166479,0.00271628
298.14040250,0.00746978
298.34915706,0.00597583
298.55792848,-0.00111368
298.76671675,0.00472633
298.97552187,0.00287926
299.18434383,0.00255331
299.39318264,0.00418308
299.60203828,-0.00135814
299.81091075,0.00233600
300.01980006,0.01162570
300.22870619,0.00092354
300.43762914,0.00472633
300.64656892,0.00714383
300.85552550,0.00423740
301.06449890,0.00304224
301.27348911,-0.00488931
301.48249612,0.00706234
301.69151993,0.00939834
301.90056054,0.00804020
302.10961794,0.00190140
302.31869213,0.00217303
302.52778310,0.00293359
302.73689086,0.01105528
302.94601539,0.01005025
303.15515670,0.00076056
303.36431478,0.00619313
303.57348963,0.00831183
303.78268124,0.00249898
303.99188961,0.00624745
304.20111474,0.00518810
304.41035662,-0.00217303
304.61961524,0.00461768
304.82889062,0.00863778
305.03818273,0.00141247
305.24749158,0.00684504
305.45681716,0.00901806
305.66615948,0.01043053
305.87551852,0.00657341
306.08489429,0.00005433
306.29428677,0.00277061
306.50369597,0.00385712
306.71312188,0.00727964
306.92256450,0.00510661
307.13202382,0.00885509
307.34149984,0.00146679
307.55099256,0.00744262
307.76050198,0.00635610
307.97002808,0.00407443
308.17957087,0.00594866
308.38913034,0.00027163
308.59870649,0.00994160
308.80829931,0.00483499
309.01790881,0.00597583
309.22753497,0.00043461
309.43717780,0.00586717
309.64683728,-0.00057042
309.85651343,0.00605731
310.06620622,0.00923537
310.27591567,0.00141247
310.48564176,0.00266196
310.69538449,0.00162977
310.90514386,0.00043461
311.11491986,0.00293359
311.32471250,0.00537824
311.53452176,0.00537824
311.74434764,0.00488931
311.95419014,0.00613880
312.16404926,0.00567703
312.37392499,-0.00190140
312.58381733,-0.00168410
312.79372628,0.00141247
313.00365182,0.00141247
313.21359397,0.00472633
313.42355270,0.01401603
313.63352803,0.00953416
313.84351994,0.00038028
314.05352843,0.00554122
314.26355351,0.00380280
314.47359516,0.00581285
314.68365338,0.00162977
314.89372816,0.00450903
315.10381952,0.00532392
315.31392743,0.00581285
315.52405190,0.00236317
315.73419292,0.00304224
315.94435049,0.01032188
316.15452461,0.00309656
316.36471526,0.00407443
316.57492246,0.00600299
316.78514619,0.00407443
316.99538646,0.00950699
317.20564324,-0.00320522
317.41591656,0.00613880
317.62620639,0.00211870
317.83651274,0.00494364
318.04683560,0.00325954
318.25717497,-0.00005433
318.46753084,0.00336819
318.67790322,0.00499796
318.88829209,-0.00084205
319.09869746,0.00608448
319.30911932,0.01129974
319.51955766,0.00201005
319.73001249,-0.00016298
319.94048380,0.00290642
320.15097158,0.00141247
320.36147583,-0.00173842
320.57199655,0.00206438
320.78253374,-0.00065191
320.99308739,0.00651908
321.20365749,-0.00190140
321.41424405,0.00988727
321.62484706,0.00119517
321.83546651,0.00201005
322.04610240,0.00706234
322.25675474,0.00097786
322.46742351,0.00613880
322.67810870,0.00309656
322.88881033,0.00119517
323.09952838,0.00412875
323.31026285,0.00440038
323.52101374,0.00635610
323.73178104,0.00488931
323.94256475,0.00192856
324.15336487,0.00564987
324.36418138,0.00315089
324.57501430,0.00146679
324.78586360,0.00059758
324.99672930,0.00171126
325.20761139,-0.00076056
325.41850986,0.00733397
325.62942471,0.00779574
325.84035593,0.00168410
326.05130353,0.00581285
326.26226749,0.00597583
326.47324782,0.00526959
326.68424451,-0.00070623
326.89525756,0.00363982
327.10628696,0.00790439
327.31733271,0.00048893
327.52839481,0.01265788
327.73947325,0.00195572
327.95056803,0.00499796
328.16167915,0.01086514
328.37280659,-0.00119517
328.58395037,0.00355833
328.79511046,0.00999593
329.00628688,0.00385712
329.21747962,0.00831183
329.42868867,0.00450903
329.63991403,0.00684504
329.85115569,0.00418308
330.06241365,0.00641043
330.27368792,0.00510661
330.48497848,0.00722532
330.69628533,0.01632487
330.90760846,0.00651908
331.11894788,0.00540541
331.33030358,0.00584001
331.54167556,0.01222328
331.75306381,0.00287926
331.96446832,0.00844764
332.17588911,0.00369415
332.38732615,0.00336819
332.59877945,0.00380280
332.81024901,0.00752411
333.02173481,0.00130382
333.23323686,-0.00038028
333.44475516,0.00635610
333.65628969,0.00402010
333.86784046,0.00532392
334.07940747,0.00206438
334.29099070,0.00363982
334.50259015,0.00097786
334.71420583,0.00516094
334.92583772,0.00613880
335.13748582,0.00765992
335.34915014,0.00540541
335.56083066,0.00244466
335.77252739,-0.00282494
335.98424031,0.00407443
336.19596943,0.00038028
336.40771473,0.00722532
336.61947623,0.00298791
336.83125391,0.00027163
337.04304777,0.00032595
337.25485781,0.00537824
337.46668402,0.00755127
337.67852640,0.00347684
337.89038494,0.00369415
338.10225965,0.01276654
338.31415051,0.00722532
338.52605753,0.00038028
338.73798070,-0.00051609
338.94992001,0.00494364
339.16187547,0.00366698
339.37384707,0.00673638
339.58583481,0.00934402
339.79783867,0.00787722
340.00985867,0.00005433
340.22189479,-0.00157544
340.43394703,0.00122233
340.64601539,0.00323238
340.85809986,0.00646476
341.07020044,0.00298791
341.28231713,0.00038028
341.49444992,0.00901806
341.70659882,0.00067907
341.91876380,0.00668206
342.13094488,0.00928969
342.34314204,0.00255331
342.55535529,0.00396577
342.76758462,0.00396577
342.97983003,0.00342252
343.19209151,0.00537824
343.40436906,0.00266196
343.61666268,0.00358550
343.82897235,-0.00076056
344.04129809,0.00380280
344.25363988,0.00048893
344.46599772,0.00380280
344.67837161,0.00434605
344.89076154,0.00907239
345.10316751,0.00532392
345.31558952,0.00668206
345.52802756,0.00450903
345.74048163,0.00662773
345.95295173,0.00559555
346.16543784,0.00450903
346.37793998,0.00526959
346.59045813,0.00385712
346.80299228,0.00510661
347.01554245,0.00233600
347.22810862,0.01282086
347.44069079,0.00765992
347.65328895,0.01417900
347.86590310,0.00325954
348.07853325,0.00434605
348.29117938,0.00912671
348.50384148,0.00440038
348.71651957,0.00032595
348.92921363,0.00233600
349.14192366,0.00874643
349.35464966,0.00287926
349.56739161,0.00755127
349.78014953,0.00173842
349.99292340,0.00141247
350.20571322,0.00336819
350.41851899,0.00179275
350.63134071,0.00706234
350.84417836,0.00885509
351.05703196,-0.00092354
351.26990148,0.00445471
351.48278693,0.00619313
351.69568831,0.00157544
351.90860561,-0.00358550
352.12153883,0.00407443
352.33448796,0.00717099
352.54745301,0.00711666
352.76043396,0.04362352
352.97343081,0.01135407
353.18644357,0.00279777
353.39947222,0.00111368
353.61251676,0.00603015
353.82557719,0.00407443
354.03865351,0.00421024
354.25174570,0.00559555
354.46485378,0.00097786
354.67797773,0.00497080
354.89111754,0.00152112
355.10427323,0.01192449
355.31744478,0.01151704
355.53063218,0.00603015
355.74383545,0.00222735
355.95705456,0.00505229
356.17028952,-0.00168410
356.38354033,0.01407035
356.59680697,0.01244058
356.81008946,0.00277061
357.02338777,0.00532392
357.23670192,0.00168410
357.45003189,0.00222735
357.66337769,0.00168410
357.87673930,0.00548689
358.09011673,0.00255331
358.30350996,0.00206438
358.51691901,0.00939834
358.73034386,0.00255331
358.94378451,0.00168410
359.15724095,0.00581285
359.37071319,0.00953416
359.58420122,0.00779574
359.79770503,0.00168410
360.01122463,0.00551406
360.22476000,0.00317805
360.43831115,-0.00168410
360.65187806,0.00597583
360.86546075,0.01064783
361.07905919,0.00700801
361.29267340,0.00266196
361.50630336,0.01483091
361.71994907,0.00524243
361.93361053,0.00347684
362.14728774,0.00323238
362.36098069,0.00211870
362.57468937,0.00173842
362.78841379,0.00157544
363.00215394,0.00537824
363.21590981,0.00961565
363.42968141,0.00347684
363.64346873,0.00564987
363.85727176,0.00445471
364.07109050,0.00727964
364.28492495,0.00149396
364.49877510,0.00668206
364.71264096,0.00641043
364.92652251,0.00804020
365.14041975,0.00543257
365.35433268,0.00440038
365.56826130,0.00776857
365.78220560,0.01662366
365.99616558,0.00521527
366.21014124,0.00293359
366.42413256,-0.00070623
366.63813955,-0.00027163
366.85216221,0.00646476
367.06620052,-0.00086921
367.28025449,0.00396577
367.49432411,0.00698085
367.70840938,0.00282494
367.92251030,0.00679071
368.13662686,0.00407443
368.35075905,0.00173842
368.56490688,0.00842048
368.77907034,0.01146272
368.99324943,0.00203721
369.20744414,0.00081489
369.42165446,0.00771425
369.63588041,0.00483499
369.85012196,0.00179275
370.06437912,0.00323238
370.27865189,0.00532392
370.49294026,0.00646476
370.70724422,0.00054326
370.92156378,0.00700801
371.13589893,0.00010865
371.35024966,0.00548689
371.56461598,0.00402010
371.77899788,0.00363982
371.99339534,0.00744262
372.20780838,0.00304224
372.42223699,-0.00070623
372.63668116,0.00309656
372.85114090,0.00214586
373.06561618,0.00880076
373.28010703,0.00325954
373.49461342,0.00396577
373.70913535,0.00594866
373.92367283,0.00548689
374.13822584,0.00277061
374.35279439,0.00755127
374.56737847,0.00396577
374.78197808,-0.00005433
374.99659321,-0.00103219
375.21122386,0.00320522
375.42587002,0.00570420
375.64053170,0.00646476
375.85520888,0.00785006
376.06990157,0.00277061
376.28460976,0.00651908
376.49933345,0.00233600
376.71407263,0.00526959
376.92882731,0.00575852
377.14359746,0.00347684
377.35838311,0.00426457
377.57318422,0.01015890
377.78800082,0.00526959
378.00283289,0.01162570
378.21768042,0.00266196
378.43254342,0.00706234
378.64742188,0.00239033
378.86231579,0.00711666
379.07722516,0.00380280
379.29214998,0.00214586
379.50709024,0.01029472
379.72204595,0.00907239
379.93701709,0.00649192
380.15200367,0.00391145
380.36700568,0.00624745
380.58202311,0.00190140
380.79705597,0.00798588
381.01210425,0.00385712
381.22716795,0.00934402
381.44224706,0.00211870
381.65734157,0.01086514
381.87245150,0.00597583
382.08757682,0.00641043
382.30271754,0.01119109
382.51787365,0.00374847
382.73304516,0.00347684
382.94823205,0.00399294
383.16343433,0.00418308
383.37865198,0.01048486
383.59388501,0.00771425
383.80913341,0.00526959
384.02439718,-0.00111368
384.23967631,0.00358550
384.45497081,0.00727964
384.67028066,0.00733397
384.88560586,0.00918104
385.10094642,0.00407443
385.31630232,0.00116800
385.53167356,0.00516094
385.74706014,0.01070216
385.96246206,0.00880076
386.17787931,0.00744262
386.39331188,0.00592150
386.60875978,0.00277061
386.82422300,0.00888225
387.03970154,0.00632894
387.25519539,0.00581285
387.47070454,0.00684504
387.68622901,0.00684504
387.90176877,0.00540541
388.11732383,0.00660057
388.33289419,0.01303816
388.54847984,0.00744262
388.76408077,0.00760560
388.97969699,0.00521527
389.19532849,0.00874643
389.41097526,0.01151704
389.62663730,0.00179275
389.84231462,0.00570420
390.05800720,0.01244058
390.27371504,0.00988727
390.48943813,0.00298791
390.70517648,0.00323238
390.92093008,0.00755127
391.13669893,0.00423740
391.35248302,0.00613880
391.56828235,0.00760560
391.78409691,0.00722532
391.99992671,0.00855629
392.21577173,0.00608448
392.43163198,0.01325547
392.64750745,0.01129974
392.86339813,0.00684504
393.07930403,0.00434605
393.29522514,0.01303816
393.51116145,0.01081081
393.72711297,0.00771425
393.94307968,0.00603015
394.15906159,0.00293359
394.37505869,0.01426049
394.59107097,0.01048486
394.80709844,0.00277061
395.02314109,0.00450903
395.23919892,0.01015890
395.45527192,0.00820318
395.67136009,0.00755127
395.88746342,0.00689936
396.10358191,0.00765992
396.31971556,0.00858346
396.53586437,0.00787722
396.75202832,0.00972430
396.96820743,0.00988727
397.18440167,0.01244058
397.40061106,0.00798588
397.61683558,0.01097379
397.83307523,0.00880076
398.04933001,0.00874643
398.26559992,0.00418308
398.48188494,0.01168002
398.69818509,0.01051202
398.91450034,0.00798588
399.13083071,0.00418308
399.34717618,0.01140839
399.56353676,0.00863778
399.77991243,0.00684504
399.99630320,0.00624745
400.21270906,0.01265788
400.42913001,0.00603015
400.64556604,0.00863778
400.86201715,0.01053918
401.07848334,0.00928969
401.29496460,0.00994160
401.51146093,0.01043053
401.72797232,0.00548689
401.94449878,0.00472633
402.16104030,0.00722532
402.37759687,0.01010458
402.59416849,0.00619313
402.81075515,0.01624338
403.02735686,0.01276654
403.24397361,0.00814885
403.46060540,0.01244058
403.67725222,0.01423333
403.89391407,0.01570012
404.11059094,0.00907239
404.32728283,0.00689936
404.54398974,0.00907239
404.76071167,0.00852913
404.97744860,0.00304224
405.19420054,0.00787722
405.41096749,0.01458645
405.62774943,0.00852913
405.84454637,0.01417900
406.06135830,0.01081081
406.27818521,0.01146272
406.49502712,0.01168002
406.71188400,0.00603015
406.92875586,0.00814885
407.14564269,0.01586310
407.36254449,0.01102811
407.57946126,0.01005025
407.79639299,0.01347277
408.01333968,0.00972430
408.23030132,0.01341844
408.44727792,0.01222328
408.66426946,0.00972430
408.88127594,0.01637919
409.09829737,0.01428765
409.31533373,0.00863778
409.53238502,0.01396170
409.74945125,0.01330979
409.96653239,0.00923537
410.18362846,0.01119109
410.40073945,0.00700801
410.61786535,0.01091946
410.83500616,0.01048486
411.05216188,0.01526552
411.26933250,0.00820318
411.48651803,0.01091946
411.70371844,0.01325547
411.92093375,0.01075649
412.13816395,0.01662366
412.35540903,0.01526552
412.57266899,0.01434198
412.78994383,0.01483091
413.00723355,0.02124134
413.22453813,0.01466793
413.44185758,0.01369007
413.65919189,0.01282086
413.87654106,0.02238218
414.09390509,0.01423333
414.31128396,0.01570012
414.52867769,0.01667798
414.74608626,0.01809045
414.96350966,0.01781882
415.18094791,0.01344561
415.39840099,0.01483091
415.61586890,0.01863371
415.83335163,0.01298384
416.05084918,0.01515687
416.26836156,0.01738422
416.48588875,0.01760152
416.70343074,0.01781882
416.92098755,0.01439631
417.13855916,0.01868803
417.35614557,0.01309249
417.57374677,0.01950292
417.79136277,0.01493956
418.00899355,0.01113676
418.22663913,0.01477659
418.44429948,0.01070216
418.66197461,0.01646068
418.87966451,0.01439631
419.09736918,0.01070216
419.31508862,0.01439631
419.53282283,0.01939427
419.75057179,0.00896374
419.96833550,0.01026755
420.18611397,0.01260356
420.40390719,0.01787315
420.62171515,0.01472226
420.83953785,0.01385305
421.05737529,0.01608040
421.27522746,0.02808638
421.49309437,0.01559147
421.71097599,0.01863371
421.92887234,0.01268505
422.14678341,0.01890534
422.36470920,0.01798180
422.58264969,0.01129974
422.80060489,0.01216895
423.01857480,0.01646068
423.23655940,0.01852506
423.45455870,0.01667798
423.67257270,0.01309249
423.89060138,0.01037621
424.10864475,0.01181584
424.32670280,0.01075649
424.54477553,0.01493956
424.76286293,0.01711259
424.98096500,0.01857938
425.19908174,0.01608040
