195.95165235,-0.00067887
196.15151677,0.00904252
196.35139989,0.00219953
196.55130171,0.01083474
196.75122222,-0.00008146
196.95116143,0.00084180
197.15111932,0.00404605
197.35109589,0.00187368
197.55109115,0.01523380
197.75110507,0.00583827
197.95113767,0.00809211
198.15118894,0.00635421
198.35125887,0.00469777
198.55134747,0.00591973
198.75145472,0.00991148
198.95158062,0.00241677
199.15172517,0.00572965
199.35188837,0.00882529
199.55207021,0.00947700
199.75227069,0.00654429
199.95248980,0.00453484
200.15272755,0.00393744
200.35298392,0.00828219
200.55325891,0.01289850
200.75355253,0.01338728
200.95386476,0.00632705
201.15419561,0.00475208
201.35454506,0.00714169
201.55491312,0.00353011
201.75529978,0.01040026
201.95570504,0.00263401
202.15612889,0.01164938
202.35657133,0.00062456
202.55703236,0.00477923
202.75751198,0.00849943
202.95801017,0.00833650
203.15852694,0.00887960
203.35906228,0.01094336
203.55961619,0.00882529
203.76018866,0.00448053
203.96077969,0.00969424
204.16138928,0.00420898
204.36201743,0.00534948
204.56266412,0.00925976
204.76332936,0.00133058
204.96401315,0.00323141
205.16471547,0.00111334
205.36543633,0.00179221
205.56617572,0.00448053
205.76693363,0.00138489
205.96771007,0.00377451
206.16850503,-0.00097757
206.36931851,0.00350296
206.57015050,0.00426329
206.77100100,0.00257970
206.97187001,0.00323141
207.17275752,0.00252539
207.37366352,0.01162222
207.57458802,0.00648998
207.77553101,0.00795634
207.97649249,0.00200945
208.17747245,0.00621843
208.37847089,0.00898821
208.57948781,0.00513224
208.78052320,0.00654429
208.98157706,0.00472492
209.18264938,0.00706023
209.38374017,0.00160213
209.58484941,0.00165644
209.78597710,0.00700592
209.98712325,0.01072612
210.18828784,0.00480639
210.38947088,0.01012871
210.59067235,0.00505078
210.79189226,0.00920545
210.99313061,0.01403899
211.19438738,0.00885244
211.39566257,-0.00301417
211.59695619,0.00980286
211.79826822,0.00328572
211.99959866,0.00089611
212.20094752,0.01023733
212.40231478,0.00703307
212.60370044,0.00358442
212.80510450,0.00301417
213.00652696,0.01686309
213.20796781,0.00665291
213.40942704,0.01192093
213.61090466,-0.00029870
213.81240066,0.00135774
214.01391504,0.00496932
214.21544779,0.00350296
214.41699890,0.00947700
214.61856839,0.01056319
214.82015623,0.01376745
215.02176243,0.00100472
215.22338699,0.00496932
215.42502990,0.00323141
215.62669115,0.00996579
215.82837075,0.00209091
216.03006868,0.00002715
216.23178496,0.00437191
216.43351956,0.00687015
216.63527249,0.00795634
216.83704375,-0.00067887
217.03883333,0.00048879
217.24064123,0.01164938
217.44246744,0.00882529
217.64431195,0.00437191
217.84617478,0.00627274
218.04805591,0.00725031
218.24995534,0.00703307
218.45187306,0.00437191
218.65380907,-0.00046163
218.85576337,0.00122196
219.05773596,0.01078043
219.25972683,0.00923261
219.46173597,0.00472492
219.66376339,0.00420898
219.86580907,-0.00062456
220.06787302,-0.00105903
220.26995524,0.00431760
220.47205571,0.00540379
220.67417443,0.00290556
220.87631141,0.01235540
221.07846663,-0.00029870
221.28064010,-0.00051594
221.48283181,0.00285125
221.68504175,0.00583827
221.88726993,0.00746755
222.08951633,0.00670722
222.29178096,0.00662575
222.49406382,0.00480639
222.69636488,0.00431760
222.89868417,0.00782056
223.10102166,0.00301417
223.30337736,0.00953131
223.50575126,-0.00154782
223.70814337,0.00719600
223.91055366,0.00643567
224.11298215,0.00263401
224.31542883,0.01007440
224.51789369,0.00480639
224.72037673,0.00165644
224.92287795,0.00344865
225.12539735,0.00947700
225.32793491,0.00143920
225.53049064,0.01159507
225.73306453,0.00632705
225.93565658,0.00198230
226.13826679,0.00936838
226.34089514,-0.00095042
226.54354164,0.00176506
226.74620629,0.00483354
226.94888908,0.01061750
227.15159000,-0.00171075
227.35430906,0.00610981
227.55704625,0.00344865
227.75980156,-0.00127627
227.96257499,0.00458915
228.16536654,0.00073318
228.36817621,0.00214522
228.57100398,0.00095042
228.77384987,-0.00127627
228.97671385,0.00219953
229.17959594,0.01126921
229.38249612,0.00382882
229.58541439,0.00458915
229.78835076,0.00469777
229.99130520,0.00901537
230.19427773,0.00768479
230.39726834,0.00515940
230.60027702,0.00328572
230.80330377,0.01262695
231.00634858,0.01148645
231.20941146,0.00467061
231.41249240,0.00594689
231.61559139,0.00005431
231.81870844,0.00697877
232.02184353,0.00187368
232.22499666,0.00524086
232.42816784,0.00344865
232.63135705,0.00795634
232.83456430,0.00181937
233.03778958,0.00469777
233.24103288,0.00241677
233.44429420,0.00491501
233.64757355,0.00556672
233.85087090,0.01061750
234.05418627,0.00369304
234.25751965,0.00448053
234.46087103,0.00594689
234.66424040,0.00089611
234.86762778,0.00480639
235.07103315,0.00276978
235.27445650,0.00866236
235.47789784,0.00540379
235.68135717,0.00366589
235.88483447,-0.00078749
236.08832974,0.00820073
236.29184299,-0.00181937
236.49537420,0.01015587
236.69892338,-0.00013577
236.90249051,0.00160213
237.10607560,0.00339434
237.30967864,0.01376745
237.51329963,0.00763048
237.71693857,0.00562103
237.92059544,0.00179221
238.12427025,0.00646283
238.32796300,0.00885244
238.53167367,0.00257970
238.73540228,0.00285125
238.93914880,-0.00149351
239.14291324,0.01121490
239.34669560,0.00067887
239.55049587,0.00133058
239.75431405,0.00154782
239.95815013,0.01107913
240.16200411,0.01012871
240.36587599,0.00985717
240.56976576,0.00817357
240.77367342,0.00448053
240.97759896,0.01219247
241.18154239,0.00882529
241.38550369,0.00507793
241.58948287,0.00344865
241.79347992,0.00431760
241.99749484,0.00306848
242.20152762,0.00274263
242.40557826,0.00534948
242.60964676,0.00602835
242.81373311,0.00458915
243.01783730,0.00790203
243.22195934,0.00534948
243.42609923,0.00285125
243.63025695,0.00515940
243.83443250,0.00692446
244.03862589,0.01154076
244.24283710,0.00084180
244.44706613,0.00578396
244.65131298,0.00858089
244.85557765,0.00906968
245.05986013,0.00200945
245.26416042,0.00361158
245.46847851,0.00583827
245.67281440,0.00209091
245.87716809,0.00393744
246.08153957,0.00898821
246.28592885,0.00887960
246.49033590,0.00632705
246.69476074,0.00157497
246.89920336,0.00572965
247.10366375,0.00263401
247.30814192,0.00809211
247.51263785,0.00209091
247.71715155,0.00820073
247.92168300,0.00515940
248.12623221,0.00295987
248.33079918,0.00323141
248.53538389,0.00687015
248.73998635,0.00279694
248.94460655,0.00583827
249.14924448,0.00822788
249.35390016,0.00187368
249.55857356,0.01561397
249.76326469,0.00355727
249.96797354,0.00344865
250.17270011,0.00513224
250.37744440,0.00266116
250.58220640,0.00301417
250.78698610,0.00708738
250.99178352,0.00252539
251.19659863,0.00801064
251.40143144,0.00621843
251.60628194,0.00915114
251.81115014,0.00230815
252.01603602,0.00828219
252.22093958,0.00817357
252.42586082,0.00719600
252.63079974,-0.00127627
252.83575632,0.01566828
253.04073058,0.00719600
253.24572250,0.00116765
253.45073208,-0.00230815
253.65575931,0.00105903
253.86080420,0.00350296
254.06586674,0.00458915
254.27094692,0.00534948
254.47604475,0.01045457
254.68116021,0.00415467
254.88629331,0.00252539
255.09144404,-0.00116765
255.29661240,0.00214522
255.50179838,-0.00149351
255.70700198,0.00040732
255.91222319,0.00567534
256.11746202,0.00393744
256.32271846,0.00078749
256.52799250,-0.00290556
256.73328414,0.00230815
256.93859338,0.00600119
257.14392021,0.00969424
257.34926464,0.00135774
257.55462665,0.00005431
257.76000624,0.00597404
257.96540341,0.00334003
258.17081816,0.00268832
258.37625048,0.00084180
258.58170037,0.00811926
258.78716782,0.00719600
258.99265284,-0.00181937
259.19815541,0.00002715
259.40367553,-0.00097757
259.60921320,0.00448053
259.81476842,0.00638136
260.02034118,0.00135774
260.22593148,-0.00181937
260.43153931,0.00784772
260.63716468,0.00681584
