195.95165235,0.00000126
196.15151677,0.00031718
196.35139989,0.00197191
196.55130171,-0.00264571
196.75122222,-0.00120942
196.95116143,-0.00044228
197.15111932,0.00010585
197.35109589,0.00381047
197.55109115,0.00138228
197.75110507,0.00106218
197.95113767,0.00081091
198.15118894,-0.00162683
198.35125887,-0.00033545
198.55134747,-0.00148958
198.75145472,0.00174379
198.95158062,0.00156156
199.15172517,0.00224325
199.35188837,0.00048617
199.55207021,0.00059156
199.75227069,0.00128286
199.95248980,0.00136773
200.15272755,0.00191784
200.35298392,-0.00069401
200.55325891,0.00135600
200.75355253,0.00056282
200.95386476,0.00048689
201.15419561,0.00345250
201.35454506,0.00048584
201.55491312,0.00142053
201.75529978,0.00020901
201.95570504,0.00284988
202.15612889,0.00105450
202.35657133,0.00038399
202.55703236,-0.00036379
202.75751198,-0.00341460
202.95801017,-0.00017515
203.15852694,-0.00129883
203.35906228,0.00284204
203.55961619,0.00147131
203.76018866,-0.00052884
203.96077969,0.00034588
204.16138928,0.00153153
204.36201743,-0.00242022
204.56266412,0.00067555
204.76332936,-0.00030494
204.96401315,0.00024287
205.16471547,-0.00076946
205.36543633,0.00027246
205.56617572,-0.00038809
205.76693363,0.00405984
205.96771007,0.00389182
206.16850503,0.00090597
206.36931851,0.00180448
206.57015050,0.00260072
206.77100100,0.00032697
206.97187001,0.00092807
207.17275752,0.00219163
207.37366352,0.00086405
207.57458802,-0.00143669
207.77553101,-0.00165494
207.97649249,-0.00153803
208.17747245,0.00194180
208.37847089,0.00042979
208.57948781,0.00059966
208.78052320,0.00142078
208.98157706,-0.00066428
209.18264938,-0.00256073
209.38374017,-0.00071447
209.58484941,0.00200384
209.78597710,0.00070653
209.98712325,-0.00110968
210.18828784,-0.00066462
210.38947088,0.00053341
210.59067235,-0.00033575
210.79189226,0.00026063
210.99313061,0.00355135
211.19438738,-0.00099851
211.39566257,0.00148084
211.59695619,-0.00343927
211.79826822,0.00101269
211.99959866,-0.00137301
212.20094752,-0.00105485
212.40231478,-0.00000713
