198.80933475,-0.00227021
199.01143578,-0.00414501
199.21355429,-0.00081145
199.41569028,-0.00330508
199.61784374,-0.00213298
199.82001468,0.00129700
200.02220309,-0.00356618
200.22440896,-0.00083246
200.42663230,-0.00313618
200.62887310,-0.00220786
200.83113136,0.00087742
201.03340708,-0.00170391
201.23570025,-0.00248811
201.43801087,-0.00340330
201.64033894,-0.00133973
201.84268445,-0.00252601
202.04504741,-0.00490937
202.24742780,-0.00156993
202.44982564,-0.00186899
202.65224090,0.00177217
202.85467360,-0.00050319
203.05712372,-0.00204324
203.25959128,-0.00023565
203.46207625,-0.00219379
203.66457864,-0.00244595
203.86709846,-0.00194637
204.06963568,-0.00126229
204.27219032,-0.00416335
204.47476237,0.00068419
204.67735182,-0.00039816
204.87995868,0.00003558
205.08258293,-0.00377250
205.28522459,-0.00318799
205.48788364,-0.00354661
205.69056008,-0.00025755
205.89325391,-0.00406396
206.09596513,0.00008006
206.29869374,-0.00026951
206.50143972,-0.00158869
206.70420308,-0.00225572
206.90698382,-0.00041665
207.10978194,-0.00139077
207.31259742,-0.00173655
207.51543027,-0.00014872
207.71828048,-0.00144622
207.92114806,0.00032255
208.12403299,-0.00127648
208.32693528,-0.00190596
208.52985493,0.00054423
208.73279193,-0.00188466
208.93574627,-0.00285712
209.13871796,-0.00329380
209.34170699,-0.00162868
209.54471336,-0.00231230
209.74773707,-0.00281846
209.95077811,-0.00156882
210.15383649,-0.00352767
210.35691219,-0.00254783
210.56000522,-0.00041411
210.76311557,-0.00348535
210.96624324,-0.00242567
211.16938823,-0.00181703
211.37255053,-0.00230029
211.57573015,-0.00228876
211.77892707,-0.00186234
211.98214130,-0.00324724
212.18537284,0.00012524
212.38862167,0.00016458
212.59188781,-0.00090388
212.79517124,0.00048875
212.99847196,-0.00108604
213.20178997,-0.00184433
213.40512527,-0.00269078
213.60847785,-0.00206569
213.81184772,0.00045069
214.01523486,-0.00258216
214.21863928,-0.00364739
214.42206097,-0.00270027
214.62549993,-0.00306665
214.82895616,-0.00128273
215.03242966,-0.00201417
215.23592042,-0.00033641
215.43942843,-0.00320663
215.64295370,0.00141013
215.84649623,-0.00225428
216.05005601,-0.00049226
216.25363303,-0.00135458
216.45722731,-0.00281215
216.66083882,0.00005554
216.86446757,-0.00095141
217.06811356,0.00020721
217.27177679,-0.00356157
217.47545724,-0.00104067
217.67915493,0.00235122
217.88286984,-0.00331595
218.08660198,-0.00382511
218.29035133,-0.00258775
218.49411790,-0.00383157
218.69790169,0.00113049
218.90170269,0.00031703
219.10552090,-0.00471645
219.30935632,0.00050885
219.51320894,-0.00305955
219.71707876,-0.00053467
219.92096578,-0.00180307
220.12486999,-0.00210487
220.32879140,-0.00215824
220.53272999,-0.00118873
220.73668578,-0.00433667
220.94065875,-0.00286978
221.14464890,-0.00191134
221.34865623,-0.00393398
221.55268073,-0.00229318
221.75672241,-0.00163552
221.96078126,-0.00233000
222.16485728,-0.00060342
222.36895046,0.00270919
222.57306080,-0.00420650
222.77718831,-0.00190312
222.98133297,0.00136127
223.18549478,-0.00156516
223.38967375,-0.00106992
223.59386986,0.00062745
223.79808312,0.00042666
224.00231352,-0.00340032
224.20656106,-0.00385686
224.41082574,-0.00283425
224.61510756,-0.00197271
224.81940650,0.00066600
225.02372258,0.00046299
225.22805578,-0.00120831
225.43240610,-0.00123740
225.63677355,-0.00304168
225.84115811,-0.00090485
226.04555979,0.00226102
226.24997858,0.00015160
226.45441448,-0.00212144
226.65886748,-0.00373363
226.86333759,-0.00090718
227.06782480,-0.00168572
227.27232911,-0.00230707
227.47685052,-0.00292987
227.68138902,-0.00237309
227.88594461,-0.00340256
228.09051728,-0.00118335
228.29510704,-0.00191953
228.49971389,-0.00152170
228.70433781,-0.00169849
228.90897881,-0.00217388
229.11363688,0.00004845
229.31831202,-0.00441597
229.52300423,-0.00330189
229.72771350,-0.00192381
229.93243984,0.00080519
230.13718324,-0.00112568
230.34194369,-0.00037652
230.54672120,-0.00360928
230.75151576,-0.00188163
230.95632737,-0.00239409
231.16115602,0.00052541
231.36600172,0.00009267
231.57086446,-0.00126868
231.77574423,0.00022303
231.98064104,-0.00074608
232.18555488,-0.00071762
232.39048575,-0.00141176
232.59543365,-0.00183173
232.80039857,-0.00037085
233.00538051,-0.00242808
233.21037947,-0.00043952
233.41539544,0.00441853
233.62042843,-0.00146124
233.82547842,-0.00146045
234.03054543,-0.00188758
234.23562943,0.00115797
234.44073044,-0.00287076
234.64584845,-0.00577321
234.85098345,0.00025446
235.05613545,-0.00240407
235.26130444,-0.00308718
235.46649041,0.00071735
235.67169337,-0.00096276
235.87691331,-0.00584238
236.08215023,-0.00098004
236.28740413,-0.00255936
236.49267500,-0.00142932
236.69796284,-0.00056440
236.90326765,0.00120808
237.10858942,-0.00391139
237.31392816,-0.00023067
237.51928386,-0.00011945
237.72465651,-0.00062029
237.93004612,0.00054103
238.13545268,-0.00199665
238.34087619,-0.00185159
238.54631664,-0.00163549
238.75177404,-0.00220598
238.95724838,0.00047340
239.16273965,-0.00172822
239.36824786,-0.00142439
239.57377300,-0.00294201
239.77931508,-0.00033874
239.98487407,-0.00311389
240.19045000,-0.00256188
240.39604284,-0.00321595
240.60165260,-0.00160220
240.80727928,-0.00063671
241.01292287,-0.00246852
241.21858337,0.00009761
241.42426077,-0.00327867
241.62995508,-0.00372828
241.83566630,0.00013469
242.04139441,-0.00234261
242.24713941,-0.00015139
242.45290131,0.00082825
242.65868010,0.00032178
242.86447578,-0.00169238
243.07028835,-0.00310186
243.27611779,-0.00205790
243.48196412,-0.00446036
243.68782732,0.00013455
243.89370739,-0.00077685
244.09960434,0.00033628
244.30551816,-0.00374454
244.51144884,-0.00015218
244.71739638,-0.00181258
244.92336078,-0.00010589
245.12934204,-0.00030494
245.33534016,-0.00132221
245.54135512,-0.00026658
245.74738694,-0.00050101
245.95343560,-0.00229966
246.15950110,-0.00218728
246.36558345,-0.00039658
246.57168263,-0.00121097
246.77779865,-0.00385326
246.98393150,-0.00295967
247.19008118,-0.00032550
247.39624769,-0.00242317
247.60243102,-0.00230769
247.80863117,-0.00301228
248.01484814,0.00097772
248.22108192,-0.00139077
248.42733252,0.00090295
248.63359993,-0.00233933
248.83988415,0.00098684
249.04618517,-0.00395702
