198.80933475,-0.00163846
199.01143578,-0.00244903
199.21355429,-0.00081989
199.41569028,0.00071106
199.61784374,-0.00124508
199.82001468,0.00047464
200.02220309,-0.00253447
200.22440896,-0.00015315
200.42663230,-0.00191438
200.62887310,-0.00292568
200.83113136,-0.00113454
201.03340708,-0.00212826
201.23570025,-0.00183101
201.43801087,-0.00191351
201.64033894,0.00002538
201.84268445,-0.00232879
202.04504741,-0.00145826
202.24742780,0.00069314
202.44982564,-0.00079426
202.65224090,0.00132944
202.85467360,-0.00064067
203.05712372,-0.00171929
203.25959128,0.00282367
203.46207625,-0.00495460
203.66457864,-0.00184964
203.86709846,-0.00120799
204.06963568,-0.00256709
204.27219032,-0.00402852
204.47476237,-0.00172237
204.67735182,-0.00053221
204.87995868,0.00035255
205.08258293,-0.00122079
205.28522459,-0.00198783
205.48788364,-0.00315937
205.69056008,-0.00012120
205.89325391,-0.00211814
206.09596513,0.00036241
206.29869374,-0.00172149
206.50143972,-0.00191316
206.70420308,-0.00280729
206.90698382,0.00007474
207.10978194,-0.00137934
207.31259742,-0.00166682
207.51543027,-0.00119828
207.71828048,0.00046235
207.92114806,0.00058499
208.12403299,0.00010433
208.32693528,-0.00170614
208.52985493,0.00063745
208.73279193,-0.00272344
208.93574627,-0.00116236
209.13871796,-0.00318087
209.34170699,-0.00120099
209.54471336,-0.00075668
209.74773707,-0.00011846
209.95077811,-0.00220257
210.15383649,-0.00024198
210.35691219,-0.00193214
210.56000522,0.00228492
210.76311557,-0.00011455
210.96624324,-0.00181373
211.16938823,-0.00088567
211.37255053,-0.00149568
211.57573015,-0.00369236
211.77892707,0.00062840
211.98214130,-0.00217181
212.18537284,0.00065794
212.38862167,0.00021772
212.59188781,0.00067263
212.79517124,0.00023001
212.99847196,-0.00009251
213.20178997,-0.00070849
213.40512527,-0.00266172
213.60847785,0.00165694
213.81184772,0.00125345
214.01523486,-0.00185819
214.21863928,-0.00315731
214.42206097,-0.00267027
214.62549993,0.00088413
214.82895616,-0.00258233
215.03242966,0.00035285
215.23592042,-0.00051053
215.43942843,-0.00079750
215.64295370,0.00035746
215.84649623,-0.00128606
216.05005601,-0.00246629
216.25363303,-0.00071841
216.45722731,-0.00134125
216.66083882,0.00034104
216.86446757,0.00012275
217.06811356,0.00119997
217.27177679,-0.00411683
217.47545724,0.00026232
217.67915493,0.00098729
217.88286984,-0.00149072
218.08660198,-0.00077237
218.29035133,-0.00033059
218.49411790,-0.00244835
218.69790169,0.00145451
218.90170269,0.00187116
219.10552090,-0.00485310
219.30935632,0.00130950
219.51320894,-0.00006687
219.71707876,-0.00098047
219.92096578,-0.00164855
220.12486999,-0.00098713
220.32879140,0.00031152
220.53272999,-0.00179977
220.73668578,-0.00247075
220.94065875,-0.00094337
221.14464890,-0.00060567
221.34865623,-0.00192188
