399.81288841,0.00717251
400.03045039,0.00586433
400.24802720,0.00835610
400.46561883,0.00495067
400.68322529,0.00256272
400.90084656,0.00235507
401.11848265,0.00700639
401.33613355,0.00231355
401.55379926,0.00318567
401.77147978,0.00708945
401.98917511,0.00721404
402.20688524,0.00322720
402.42461017,0.00360096
402.64234989,0.00526215
402.86010441,0.00077695
403.07787372,0.00702716
403.29565782,0.00553209
403.51345670,0.00457691
403.73127037,0.00549056
403.94909882,0.00281190
404.16694205,0.00719327
404.38480005,0.00318567
404.60267282,0.00370479
404.82056036,0.00148295
405.03846267,0.00796157
405.25637974,0.01136700
405.47431157,0.00725557
405.69225816,0.00387091
405.91021951,0.00540750
406.12819561,0.00252119
406.34618645,0.00295725
406.56419205,0.00420314
406.78221239,0.00368402
407.00024747,0.00657033
407.21829729,0.00231355
407.43636184,0.00783698
407.65444113,0.00665339
407.87253515,0.00794081
408.09064390,0.00700639
408.30876737,0.00600968
408.52690556,0.00858452
408.74505847,0.00416161
408.96322610,0.00941511
409.18140844,0.00497144
409.39960550,0.00536597
409.61781726,0.00777469
409.83604372,0.00455614
410.05428489,0.00717251
410.27254076,0.00121301
410.49081133,0.00962276
410.70909659,0.00638345
410.92739654,0.00449385
411.14571118,0.00941511
411.36404051,0.00800310
411.58238452,0.01041182
411.80074321,0.00509603
412.01911658,0.00918669
412.23750462,0.01024570
412.45590734,0.00646651
412.67432472,0.00654956
412.89275677,0.00906211
413.11120349,0.00374632
413.32966486,0.00187748
413.54814090,0.00526215
413.76663159,0.00692333
413.98513693,0.00422391
414.20365692,0.00426544
414.42219156,0.00843916
414.64074084,0.00451461
414.85930477,0.00675721
415.07788333,0.00322720
415.29647653,0.00578127
415.51508437,0.00495067
415.73370683,0.00478456
415.95234392,0.00627962
416.17099564,0.00926975
416.38966198,0.00841840
416.60834294,0.00748398
416.82703851,0.00806540
417.04574870,0.00262502
417.26447350,0.00652880
417.48321291,0.00740092
417.70196692,0.00353867
417.92073554,0.00690257
418.13951875,0.00991346
418.35831657,0.00088077
418.57712898,0.00364249
418.79595598,0.01161618
419.01479757,0.01232218
419.23365374,0.00669492
419.45252450,0.00401626
419.67140984,0.00752551
419.89030975,0.00997576
420.10922425,0.01323583
420.32815331,0.00544903
420.54709694,0.00885446
420.76605514,0.00713098
420.98502791,0.00740092
421.20401523,0.00119225
421.42301712,0.00613427
421.64203356,0.00935281
421.86106455,0.00582280
422.08011009,0.00677798
422.29917018,0.00931128
422.51824482,0.00648727
422.73733399,0.00412008
422.95643771,0.00821075
423.17555596,0.00715174
423.39468875,0.00515832
423.61383606,0.00679874
423.83299790,0.00592662
424.05217427,0.00769163
424.27136516,0.00850146
424.49057057,0.00553209
424.70979050,0.00821075
424.92902494,0.00675721
425.14827390,0.00711021
425.36753736,0.00827304
425.58681532,0.01240524
425.80610779,0.00926975
426.02541476,0.01244677
426.24473623,0.00395396
426.46407219,0.00821075
426.68342265,0.00486762
426.90278759,0.00829381
427.12216702,0.01001729
427.34156093,0.00889599
427.56096933,0.01064023
427.78039220,0.01209377
427.99982955,0.00783698
428.21928137,0.00559438
428.43874766,0.00395396
428.65822841,0.00833534
428.87772363,0.00951893
429.09723331,0.00499220
429.31675745,0.00270808
429.53629605,0.00484685
429.75584910,0.00758780
429.97541660,0.00879216
430.19499854,0.00287419
430.41459494,0.01049488
430.63420577,0.00762933
430.85383104,0.00841840
431.07347075,0.00800310
431.29312489,0.01113859
431.51279347,0.00829381
431.73247647,0.00505450
431.95217390,0.00733863
432.17188574,0.00771239
432.39161201,0.00590586
432.61135270,0.00571897
432.83110780,0.00708945
433.05087731,0.01155388
433.27066123,0.00289496
433.49045956,0.00760857
433.71027229,0.00908287
433.93009942,0.01012111
434.14994095,0.00733863
434.36979687,0.00692333
434.58966718,0.00752551
434.80955189,0.00814845
435.02945098,0.00870910
435.24936445,0.01448172
435.46929230,0.00831457
435.68923454,0.01001729
435.90919115,0.00893752
