199.82001468,0.00095454
200.02220309,0.00335729
200.22440896,0.00078883
200.42663230,0.00157594
200.62887310,0.00157594
200.83113136,0.00412368
201.03340708,-0.00026755
201.23570025,0.00244590
201.43801087,0.00466223
201.64033894,0.00408225
201.84268445,0.00447581
202.04504741,0.00263232
202.24742780,0.00194878
202.44982564,0.00281874
202.65224090,-0.00117893
202.85467360,0.00638143
203.05712372,0.00244590
203.25959128,-0.00194533
203.46207625,0.00323301
203.66457864,0.00093383
203.86709846,0.00588431
204.06963568,0.00605002
204.27219032,0.00225948
204.47476237,0.00000173
204.67735182,0.00159665
204.87995868,0.01021340
205.08258293,0.00507649
205.28522459,0.00159665
205.48788364,0.00240447
205.69056008,0.00188664
205.89325391,0.00665071
206.09596513,0.00165879
206.29869374,0.00669213
206.50143972,0.00590503
206.70420308,0.00346085
206.90698382,0.00221805
207.10978194,0.00319158
207.31259742,0.00524220
207.51543027,-0.00113751
207.71828048,0.00259089
207.92114806,0.00192807
208.12403299,0.00712711
208.32693528,0.00242519
208.52985493,0.00145166
208.73279193,-0.00341597
208.93574627,0.00787279
209.13871796,0.00542862
209.34170699,0.00163808
209.54471336,-0.00049539
209.74773707,0.00505578
209.95077811,0.00062313
210.15383649,0.00213520
210.35691219,0.00205235
210.56000522,0.00551147
210.76311557,-0.00155177
210.96624324,0.00654714
211.16938823,0.00002244
211.37255053,0.00161737
211.57573015,0.00120310
211.77892707,0.00422725
211.98214130,0.00105811
212.18537284,0.00306730
212.38862167,0.00254947
212.59188781,0.00101668
212.79517124,0.00101668
212.99847196,0.00072669
213.20178997,0.00373013
213.40512527,0.00613287
213.60847785,0.00134809
213.81184772,0.00426867
214.01523486,-0.00157249
214.21863928,0.00339871
214.42206097,0.00213520
214.62549993,0.00370941
214.82895616,-0.00037111
215.03242966,0.00404083
215.23592042,-0.00064039
215.43942843,0.00273589
215.64295370,0.00315015
215.84649623,0.00360585
216.05005601,0.00747924
216.25363303,0.00335729
216.45722731,0.00190735
216.66083882,-0.00103394
216.86446757,0.00263232
217.06811356,0.00012601
217.27177679,0.00594645
217.47545724,0.00331586
217.67915493,0.00091311
217.88286984,0.00265303
218.08660198,0.00449652
218.29035133,0.00948843
218.49411790,0.00793493
218.69790169,0.00155523
218.90170269,0.00341943
219.10552090,0.00433081
219.30935632,0.00497293
219.51320894,-0.00039183
219.71707876,0.00101668
219.92096578,0.00497293
220.12486999,0.00178307
220.32879140,0.00505578
220.53272999,0.00085097
220.73668578,0.00437224
220.94065875,0.00360585
221.14464890,-0.00016398
221.34865623,0.00120310
221.55268073,0.00315015
221.75672241,-0.00097180
221.96078126,0.00112025
222.16485728,-0.00151035
222.36895046,0.00095454
222.57306080,0.00410297
222.77718831,0.00271517
222.98133297,-0.00418237
223.18549478,0.00580146
223.38967375,-0.00035040
223.59386986,0.00016743
223.79808312,0.00029171
224.00231352,0.00275660
224.20656106,0.00437224
224.41082574,0.00538719
224.61510756,0.00894989
224.81940650,-0.00074395
225.02372258,-0.00064039
225.22805578,0.00275660
225.43240610,-0.00124107
225.63677355,0.00416511
225.84115811,-0.00101323
226.04555979,0.00273589
226.24997858,0.00093383
226.45441448,0.00312944
226.65886748,0.00470365
226.86333759,0.00223877
227.06782480,0.00234233
227.27232911,0.00122381
227.47685052,0.00107882
227.68138902,0.00453795
227.88594461,-0.00059896
228.09051728,0.00288088
228.29510704,0.00161737
228.49971389,0.00679570
228.70433781,0.00534577
228.90897881,0.00242519
229.11363688,0.00027100
229.31831202,0.00244590
229.52300423,0.00080955
229.72771350,0.00190735
229.93243984,0.00192807
230.13718324,0.00029171
230.34194369,0.00205235
230.54672120,0.00675427
230.75151576,0.00194878
230.95632737,0.00613287
231.16115602,0.00269446
231.36600172,0.00093383
231.57086446,0.00056099
231.77574423,0.00290159
231.98064104,-0.00213175
232.18555488,0.00192807
