195.95165235,-0.00083220
196.15151677,0.00947979
196.35139989,0.00188148
196.55130171,0.00787872
196.75122222,0.00133875
196.95116143,0.00269559
197.15111932,0.00410670
197.35109589,0.00253277
197.55109115,0.01441868
197.75110507,0.00486653
197.95113767,0.00947979
198.15118894,0.00345542
198.35125887,0.00720030
198.55134747,0.00703748
198.75145472,0.01013107
198.95158062,0.00171866
199.15172517,0.00502935
199.35188837,0.00698320
199.55207021,0.01007680
199.75227069,0.00562636
199.95248980,0.00226140
200.15272755,0.00128448
200.35298392,0.00654901
200.55325891,0.01018534
200.75355253,0.01013107
200.95386476,0.00492081
201.15419561,0.00535499
201.35454506,0.00644047
201.55491312,0.00367251
201.75529978,0.00915415
201.95570504,0.00264131
202.15612889,0.01246484
202.35657133,-0.00083220
202.55703236,0.00383533
202.75751198,0.01083663
202.95801017,0.00809581
203.15852694,0.00600628
203.35906228,0.01023962
203.55961619,0.00606055
203.76018866,0.00671183
203.96077969,0.00888278
204.16138928,0.00307550
204.36201743,0.00280414
204.56266412,0.00882850
204.76332936,0.00166439
204.96401315,0.00285841
205.16471547,0.00171866
205.36543633,-0.00001809
205.56617572,0.00318405
205.76693363,0.00079601
205.96771007,0.00166439
206.16850503,-0.00026232
206.36931851,0.00611482
206.57015050,0.00448662
206.77100100,0.00193576
206.97187001,0.00350969
207.17275752,0.00367251
207.37366352,0.01089090
207.57458802,0.00578918
207.77553101,0.00568064
207.97649249,0.00063319
208.17747245,0.00236995
208.37847089,0.00581632
208.57948781,0.00307550
208.78052320,0.00454089
208.98157706,0.00437807
209.18264938,0.01023962
209.38374017,0.00101311
209.58484941,0.00150157
209.78597710,0.00538213
209.98712325,0.00996825
210.18828784,0.00809581
210.38947088,0.01143364
210.59067235,0.00258704
210.79189226,0.00774303
210.99313061,0.01213919
211.19438738,0.00877423
211.39566257,0.00133875
211.59695619,0.00741739
211.79826822,0.00318405
211.99959866,-0.00034373
212.20094752,0.00937124
212.40231478,0.00492081
212.60370044,0.00231567
212.80510450,0.00546354
213.00652696,0.01979177
213.20796781,0.00535499
213.40942704,0.00698320
213.61090466,0.00074174
213.81240066,0.00006332
214.01391504,0.00540927
214.21544779,0.00475799
214.41699890,0.01013107
214.61856839,0.00893705
214.82015623,0.01262766
215.02176243,0.00128448
215.22338699,0.00399815
215.42502990,0.00546354
215.62669115,0.00853000
215.82837075,0.00188148
216.03006868,0.00171866
216.23178496,0.00616910
216.43351956,0.00437807
216.63527249,0.00606055
216.83704375,-0.00316596
217.03883333,-0.00007236
217.24064123,0.00893705
217.44246744,0.00915415
217.64431195,0.00350969
217.84617478,0.00660329
218.04805591,0.00589773
218.24995534,0.00535499
218.45187306,0.00329260
218.65380907,-0.00088647
218.85576337,0.00285841
219.05773596,0.01067381
219.25972683,0.00996825
219.46173597,0.00592487
219.66376339,0.00416098
219.86580907,0.00171866
220.06787302,0.00057892
220.26995524,0.00285841
220.47205571,0.00492081
220.67417443,0.00318405
220.87631141,0.01219347
221.07846663,0.00199003
221.28064010,-0.00056083
221.48283181,0.00204431
221.68504175,0.00524645
221.88726993,0.00551782
222.08951633,0.00834004
222.29178096,0.00562636
222.49406382,0.00736312
222.69636488,0.00426952
222.89868417,0.00785158
223.10102166,0.00068747
223.30337736,0.00828577
223.50575126,-0.00039801
223.70814337,0.00443234
223.91055366,0.00513790
224.11298215,0.00236995
224.31542883,0.00931697
224.51789369,0.00654901
224.72037673,0.00139302
224.92287795,0.00090456
225.12539735,0.01002252
225.32793491,0.00193576
225.53049064,0.01113513
225.73306453,0.00448662
225.93565658,0.00193576
226.13826679,0.00722743
226.34089514,0.00182721
226.54354164,0.00296696
226.74620629,0.00345542
226.94888908,0.00850286
227.15159000,-0.00199908
227.35430906,0.00492081
227.55704625,0.00568064
227.75980156,-0.00007236
227.96257499,0.00394388
228.16536654,0.00028041
228.36817621,0.00307550
228.57100398,0.00253277
228.77384987,0.00090456
228.97671385,0.00166439
229.17959594,0.01010393
229.38249612,0.00432380
229.58541439,0.00456803
229.78835076,0.00437807
229.99130520,0.00627765
230.19427773,0.00592487
230.39726834,0.00410670
230.60027702,0.00372679
230.80330377,0.01023962
231.00634858,0.01045671
231.20941146,0.00095883
231.41249240,0.00644047
231.61559139,-0.00094074
231.81870844,0.00383533
232.02184353,0.00285841
232.22499666,0.00649474
232.42816784,0.00101311
232.63135705,0.00698320
232.83456430,-0.00218903
233.03778958,0.00622337
233.24103288,0.00101311
233.44429420,0.00676611
233.64757355,0.00616910
233.85087090,0.00806867
234.05418627,0.00481226
234.25751965,0.00280414
234.46087103,0.00823149
234.66424040,0.00057892
234.86762778,0.00505649
235.07103315,0.00426952
235.27445650,0.00722743
235.47789784,0.00584346
235.68135717,0.00524645
235.88483447,0.00047037
236.08832974,0.00763449
236.29184299,-0.00189053
236.49537420,0.00616910
236.69892338,0.00041610
236.90249051,0.00367251
237.10607560,0.00188148
237.30967864,0.01349603
237.51329963,0.00730884
237.71693857,0.00513790
237.92059544,0.00274986
238.12427025,0.00557209
238.32796300,0.00703748
238.53167367,0.00302123
238.73540228,0.00388961
238.93914880,-0.00229758
239.14291324,0.01121654
239.34669560,-0.00018091
239.55049587,0.00009046
239.75431405,0.00123020
239.95815013,0.01083663
240.16200411,0.00969688
240.36587599,0.01029389
240.56976576,0.00622337
240.77367342,0.00274986
240.97759896,0.00888278
241.18154239,0.01056526
241.38550369,0.00644047
241.58948287,0.00426952
241.79347992,0.00448662
241.99749484,0.00334687
242.20152762,0.00201717
242.40557826,0.00443234
242.60964676,0.00606055
242.81373311,0.00331973
243.01783730,0.00654901
243.22195934,0.00611482
243.42609923,0.00209858
243.63025695,0.00502935
243.83443250,0.00736312
244.03862589,0.01067381
244.24283710,0.00199003
244.44706613,0.00644047
244.65131298,0.00584346
244.85557765,0.00850286
245.05986013,0.00144730
245.26416042,0.00312978
245.46847851,0.00633192
245.67281440,0.00269559
245.87716809,0.00228854
246.08153957,0.01262766
246.28592885,0.01045671
246.49033590,0.00709175
246.69476074,0.00331973
246.89920336,0.00687466
247.10366375,0.00416098
247.30814192,0.00635906
247.51263785,0.00426952
247.71715155,0.00747166
247.92168300,0.00709175
248.12623221,0.00383533
248.33079918,0.00388961
248.53538389,0.00600628
248.73998635,0.00312978
248.94460655,0.00578918
249.14924448,0.00714602
249.35390016,0.00312978
249.55857356,0.01588407
249.76326469,0.00372679
249.96797354,-0.00012664
250.17270011,0.00372679
250.37744440,0.00158298
250.58220640,0.00106738
250.78698610,0.00796013
250.99178352,0.00079601
251.19659863,0.00768876
251.40143144,0.00502935
251.60628194,0.00871996
251.81115014,0.00296696
252.01603602,0.00866568
252.22093958,0.00828577
252.42586082,0.00654901
252.63079974,-0.00137493
252.83575632,0.01338749
253.04073058,0.00481226
253.24572250,-0.00094074
253.45073208,-0.00189053
253.65575931,0.00155584
253.86080420,0.00288555
254.06586674,0.00524645
254.27094692,0.00331973
254.47604475,0.00782444
254.68116021,0.00410670
254.88629331,0.00253277
255.09144404,-0.00039801
255.29661240,0.00502935
255.50179838,-0.00099502
255.70700198,0.00117593
255.91222319,0.00682038
256.11746202,0.00443234
256.32271846,0.00150157
256.52799250,-0.00137493
256.73328414,0.00188148
256.93859338,0.00386247
257.14392021,0.01154218
257.34926464,0.00150157
257.55462665,0.00155584
257.76000624,0.00834004
257.96540341,0.00193576
258.17081816,0.00112165
258.37625048,-0.00045228
258.58170037,0.00714602
258.78716782,0.00540927
258.99265284,-0.00137493
259.19815541,0.00215285
259.40367553,-0.00045228
259.60921320,0.00418811
259.81476842,0.00578918
260.02034118,0.00047037
260.22593148,-0.00018091
260.43153931,0.00519217
260.63716468,0.00540927
260.84280757,0.01170500
261.04846799,0.00470371
261.25414593,0.00443234
261.45984138,0.00606055
261.66555434,0.00155584
261.87128482,0.00470371
262.07703280,-0.00083220
262.28279828,0.00201717
262.48858126,-0.00015378
262.69438173,0.00578918
262.90019970,0.00519217
263.10603515,0.00861141
263.31188808,0.00128448
263.51775850,0.00796013
263.72364639,0.00437807
263.92955175,0.00834004
264.13547458,0.00722743
264.34141487,0.00720030
264.54737263,0.00258704
264.75334784,0.00405243
264.95934051,0.01089090
265.16535062,0.00399815
265.37137818,0.00481226
265.57742319,0.00801440
265.78348563,0.00182721
265.98956551,0.00356397
266.19566282,0.00312978
266.40177756,0.00418811
266.60790972,0.00258704
266.81405931,0.01045671
267.02022631,0.00589773
