199.82001468,0.00231859
200.02220309,0.00418036
200.22440896,0.00084986
200.42663230,0.00163594
200.62887310,0.00312536
200.83113136,0.00411831
201.03340708,0.00056025
201.23570025,0.00213242
201.43801087,0.00467684
201.64033894,0.00473890
201.84268445,0.00432517
202.04504741,0.00242203
202.24742780,0.00289781
202.44982564,0.00250477
202.65224090,-0.00140495
202.85467360,0.00554566
203.05712372,0.00258752
203.25959128,-0.00016377
203.46207625,0.00281507
203.66457864,0.00347703
203.86709846,0.00560772
204.06963568,0.00360115
204.27219032,0.00339428
204.47476237,0.00155320
204.67735182,0.00202899
204.87995868,0.01123441
205.08258293,0.00618694
205.28522459,0.00304262
205.48788364,0.00140839
205.69056008,0.00225653
205.89325391,0.00614557
206.09596513,0.00134634
206.29869374,0.00554566
206.50143972,0.00475958
206.70420308,0.00459409
206.90698382,0.00254614
207.10978194,0.00316673
207.31259742,0.00622831
207.51543027,-0.00006034
207.71828048,0.00186349
207.92114806,0.00155320
208.12403299,0.00765567
208.32693528,0.00225653
208.52985493,0.00316673
208.73279193,-0.00041200
208.93574627,0.00866930
209.13871796,0.00492507
209.34170699,0.00335291
209.54471336,0.00101535
209.74773707,0.00335291
209.95077811,0.00225653
210.15383649,0.00372526
210.35691219,0.00347703
210.56000522,0.00434585
210.76311557,-0.00008102
210.96624324,0.00498713
211.16938823,0.00089124
211.37255053,0.00130496
211.57573015,0.00060163
211.77892707,0.00289781
211.98214130,0.00035339
212.18537284,0.00159457
212.38862167,0.00169800
212.59188781,0.00089124
212.79517124,0.00060163
212.99847196,0.00002241
213.20178997,0.00333222
213.40512527,0.00581458
213.60847785,0.00314605
213.81184772,0.00256683
214.01523486,-0.00024651
214.21863928,0.00366321
214.42206097,0.00484233
214.62549993,0.00523537
214.82895616,0.00074643
215.03242966,0.00366321
215.23592042,-0.00028788
215.43942843,0.00401487
215.64295370,0.00380801
215.84649623,0.00384938
216.05005601,0.00649723
216.25363303,0.00283575
216.45722731,0.00246340
216.66083882,0.00080849
216.86446757,0.00298056
217.06811356,0.00134634
217.27177679,0.00604213
217.47545724,0.00256683
217.67915493,0.00039476
217.88286984,0.00455272
218.08660198,0.00494576
218.29035133,0.00742812
218.49411790,0.00606282
218.69790169,0.00407693
218.90170269,0.00134634
219.10552090,0.00577321
219.30935632,0.00355977
219.51320894,0.00101535
219.71707876,0.00089124
219.92096578,0.00550429
220.12486999,0.00056025
220.32879140,0.00401487
220.53272999,-0.00148769
220.73668578,0.00353909
220.94065875,0.00554566
221.14464890,0.00043614
221.34865623,0.00291850
221.55268073,0.00053957
221.75672241,-0.00196348
221.96078126,0.00060163
222.16485728,-0.00082573
222.36895046,0.00018790
222.57306080,0.00399419
222.77718831,0.00223585
222.98133297,-0.00202554
223.18549478,0.00482164
223.38967375,-0.00082573
223.59386986,-0.00159112
223.79808312,0.00178075
224.00231352,0.00318742
224.20656106,0.00521468
224.41082574,0.00415968
224.61510756,0.00744881
224.81940650,-0.00016377
225.02372258,-0.00061887
225.22805578,0.00163594
225.43240610,-0.00167387
225.63677355,0.00436654
225.84115811,-0.00094985
226.04555979,0.00126359
226.24997858,0.00176006
226.45441448,0.00279438
226.65886748,0.00535949
226.86333759,0.00231859
