198.80933475,-0.00235743
199.01143578,-0.00250103
199.21355429,0.00091074
199.41569028,0.00246503
199.61784374,-0.00004714
199.82001468,-0.00024031
200.02220309,0.00054285
200.22440896,-0.00196737
200.42663230,0.00118649
200.62887310,0.00028431
200.83113136,-0.00160256
201.03340708,-0.00026907
201.23570025,0.00047111
201.43801087,-0.00274834
201.64033894,-0.00087326
201.84268445,-0.00179495
202.04504741,-0.00132518
202.24742780,-0.00067612
202.44982564,0.00055248
202.65224090,-0.00060905
202.85467360,-0.00219981
203.05712372,-0.00136796
203.25959128,-0.00086515
203.46207625,-0.00281484
203.66457864,-0.00178065
203.86709846,-0.00286867
204.06963568,-0.00324637
204.27219032,-0.00455309
204.47476237,-0.00295291
204.67735182,-0.00104894
204.87995868,0.00225440
205.08258293,-0.00138290
205.28522459,0.00089059
205.48788364,-0.00070180
205.69056008,0.00076332
205.89325391,-0.00084543
206.09596513,-0.00109200
206.29869374,-0.00105783
206.50143972,-0.00008932
206.70420308,-0.00277327
206.90698382,-0.00062874
207.10978194,-0.00241020
207.31259742,-0.00103668
207.51543027,0.00219700
207.71828048,0.00027942
207.92114806,0.00001571
208.12403299,-0.00236345
208.32693528,0.00130810
208.52985493,-0.00160603
208.73279193,0.00091616
208.93574627,-0.00106505
209.13871796,-0.00445823
209.34170699,0.00052901
209.54471336,-0.00111215
209.74773707,-0.00425989
209.95077811,-0.00342810
210.15383649,-0.00128467
210.35691219,-0.00281385
210.56000522,0.00015130
210.76311557,0.00156979
210.96624324,-0.00316046
211.16938823,-0.00020749
211.37255053,0.00064321
211.57573015,-0.00162976
211.77892707,-0.00214698
211.98214130,-0.00280967
212.18537284,-0.00161556
212.38862167,-0.00297221
212.59188781,-0.00244511
212.79517124,-0.00039421
212.99847196,0.00017354
213.20178997,-0.00247815
213.40512527,-0.00232978
213.60847785,-0.00178157
213.81184772,-0.00111342
214.01523486,-0.00013833
214.21863928,0.00177684
214.42206097,-0.00061415
214.62549993,-0.00189230
214.82895616,-0.00062761
215.03242966,-0.00053295
215.23592042,-0.00045870
215.43942843,-0.00078416
215.64295370,-0.00193054
215.84649623,-0.00340190
216.05005601,-0.00273450
216.25363303,-0.00099706
216.45722731,-0.00016078
216.66083882,0.00044972
216.86446757,0.00057483
217.06811356,-0.00202173
217.27177679,-0.00166368
217.47545724,-0.00068398
217.67915493,0.00110512
217.88286984,-0.00163401
218.08660198,-0.00617158
218.29035133,-0.00216950
218.49411790,-0.00064344
218.69790169,0.00170382
218.90170269,-0.00303967
219.10552090,-0.00232638
219.30935632,-0.00025497
219.51320894,-0.00544118
219.71707876,0.00043817
219.92096578,-0.00320536
220.12486999,0.00102006
220.32879140,0.00050022
220.53272999,-0.00227074
220.73668578,-0.00037516
220.94065875,0.00033045
221.14464890,0.00094357
221.34865623,-0.00273078
221.55268073,-0.00093856
221.75672241,0.00026115
221.96078126,-0.00244879
222.16485728,-0.00013542
222.36895046,-0.00129229
222.57306080,0.00134145
222.77718831,0.00055652
222.98133297,-0.00149130
223.18549478,-0.00215449
223.38967375,0.00176055
223.59386986,0.00090419
223.79808312,-0.00361674
224.00231352,-0.00023684
224.20656106,-0.00226458
224.41082574,-0.00118881
224.61510756,-0.00271916
224.81940650,0.00067781
225.02372258,0.00000222
225.22805578,0.00152057
225.43240610,-0.00264264
225.63677355,-0.00079627
225.84115811,-0.00159799
226.04555979,-0.00186967
226.24997858,0.00282357
226.45441448,0.00030828
226.65886748,-0.00023334
226.86333759,-0.00157625
227.06782480,-0.00084886
227.27232911,0.00153625
227.47685052,0.00131539
227.68138902,0.00133905
227.88594461,0.00180524
228.09051728,-0.00155284
228.29510704,-0.00222850
228.49971389,-0.00435755
228.70433781,-0.00159339
228.90897881,-0.00285925
229.11363688,-0.00236225
229.31831202,-0.00551912
229.52300423,-0.00052116
229.72771350,-0.00075821
229.93243984,0.00267467
230.13718324,-0.00008879
230.34194369,0.00139131
230.54672120,-0.00120489
230.75151576,-0.00029800
230.95632737,-0.00205204
231.16115602,-0.00253279
231.36600172,0.00008636
231.57086446,0.00163534
231.77574423,-0.00184903
231.98064104,0.00060018
232.18555488,-0.00250662
232.39048575,-0.00252709
232.59543365,0.00073705
232.80039857,-0.00021602
233.00538051,-0.00346730
233.21037947,-0.00309406
233.41539544,0.00069671
233.62042843,-0.00021131
233.82547842,-0.00012986
234.03054543,-0.00101292
234.23562943,-0.00067010
234.44073044,-0.00084369
234.64584845,-0.00161071
234.85098345,-0.00145026
235.05613545,-0.00417872
235.26130444,0.00226032
235.46649041,-0.00117373
