198.80933475,-0.00326716
199.01143578,0.00036204
199.21355429,0.00146831
199.41569028,-0.00187840
199.61784374,-0.00373027
199.82001468,-0.00007188
200.02220309,-0.00260096
200.22440896,-0.00032452
200.42663230,-0.00314894
200.62887310,0.00002968
200.83113136,0.00234231
201.03340708,0.00036803
201.23570025,-0.00020929
201.43801087,-0.00306372
201.64033894,0.00029249
201.84268445,-0.00114447
202.04504741,-0.00325499
202.24742780,0.00104324
202.44982564,0.00030617
202.65224090,0.00259510
202.85467360,0.00144031
203.05712372,-0.00003519
203.25959128,0.00279738
203.46207625,-0.00158256
203.66457864,-0.00187523
203.86709846,-0.00119067
204.06963568,-0.00023613
204.27219032,-0.00328200
204.47476237,-0.00028884
204.67735182,0.00200628
204.87995868,0.00107995
205.08258293,-0.00253725
205.28522459,0.00015475
205.48788364,-0.00043325
205.69056008,0.00204230
205.89325391,-0.00378862
206.09596513,-0.00155972
206.29869374,0.00067238
206.50143972,-0.00158339
206.70420308,-0.00133175
206.90698382,0.00182118
207.10978194,-0.00157139
207.31259742,-0.00335838
207.51543027,0.00227760
207.71828048,0.00039555
207.92114806,0.00176848
208.12403299,-0.00112779
208.32693528,-0.00131474
208.52985493,0.00088366
208.73279193,-0.00114516
208.93574627,0.00046093
209.13871796,-0.00287177
209.34170699,-0.00130940
209.54471336,-0.00109496
209.74773707,-0.00010156
209.95077811,-0.00081080
210.15383649,-0.00178901
210.35691219,-0.00160290
210.56000522,0.00063452
210.76311557,-0.00041141
210.96624324,0.00103892
211.16938823,0.00004718
211.37255053,0.00010472
211.57573015,-0.00146733
211.77892707,-0.00004236
211.98214130,0.00138811
212.18537284,-0.00026366
212.38862167,-0.00222559
212.59188781,-0.00041608
212.79517124,0.00018359
212.99847196,-0.00109813
213.20178997,-0.00119184
213.40512527,-0.00226910
213.60847785,0.00061050
213.81184772,-0.00014726
214.01523486,0.00017909
214.21863928,-0.00282792
214.42206097,-0.00156921
214.62549993,-0.00057883
214.82895616,-0.00094087
215.03242966,0.00201629
215.23592042,-0.00132859
215.43942843,-0.00113531
215.64295370,0.00164558
215.84649623,-0.00283225
216.05005601,-0.00103107
216.25363303,-0.00043075
216.45722731,0.00042623
216.66083882,0.00137792
216.86446757,-0.00002735
217.06811356,-0.00101441
217.27177679,-0.00439112
217.47545724,0.00011239
217.67915493,0.00041972
217.88286984,-0.00166177
218.08660198,-0.00169295
218.29035133,-0.00210484
218.49411790,-0.00067954
218.69790169,0.00174197
218.90170269,0.00117898
219.10552090,-0.00060450
219.30935632,0.00170212
219.51320894,-0.00198879
219.71707876,0.00032784
219.92096578,-0.00073491
220.12486999,-0.00059584
220.32879140,-0.00004653
220.53272999,0.00182184
220.73668578,-0.00232881
220.94065875,-0.00128022
221.14464890,0.00084863
221.34865623,-0.00242620
221.55268073,-0.00224327
221.75672241,0.00083395
221.96078126,-0.00034120
222.16485728,0.00053211
222.36895046,0.00363469
222.57306080,-0.00107277
222.77718831,-0.00118667
222.98133297,0.00212100
223.18549478,-0.00185154
223.38967375,0.00012673
223.59386986,0.00124018
223.79808312,0.00145564
224.00231352,-0.00105826
224.20656106,-0.00310107
224.41082574,-0.00241119
224.61510756,-0.00347094
224.81940650,-0.00013892
225.02372258,0.00088832
225.22805578,0.00142596
225.43240610,-0.00022714
225.63677355,-0.00228495
225.84115811,-0.00014493
226.04555979,0.00107959
226.24997858,0.00122334
226.45441448,0.00105425
226.65886748,0.00004453
226.86333759,-0.00185905
227.06782480,-0.00272103
227.27232911,-0.00027766
227.47685052,0.00103974
227.68138902,-0.00017827
227.88594461,-0.00132926
228.09051728,0.00161790
228.29510704,-0.00128739
228.49971389,-0.00068355
228.70433781,-0.00038021
228.90897881,0.00091784
229.11363688,0.00086898
229.31831202,-0.00251324
229.52300423,-0.00181485
229.72771350,-0.00158256
229.93243984,0.00075024
230.13718324,0.00019527
230.34194369,-0.00032753
230.54672120,-0.00185436
230.75151576,-0.00049812
230.95632737,-0.00118016
231.16115602,0.00042840
231.36600172,0.00195675
231.57086446,0.00265931
231.77574423,0.00371091
231.98064104,0.00245336
232.18555488,0.00106242
232.39048575,-0.00015526
232.59543365,-0.00002970
232.80039857,-0.00142515
233.00538051,-0.00133759
233.21037947,0.00079528
233.41539544,0.00558631
233.62042843,-0.00005687
233.82547842,0.00052762
234.03054543,-0.00196710
234.23562943,0.00060249
234.44073044,-0.00100790
234.64584845,-0.00276521
234.85098345,0.00142913
235.05613545,-0.00131341
235.26130444,-0.00168444
235.46649041,0.00047459
235.67169337,-0.00231263
235.87691331,-0.00279422
236.08215023,0.00059215
236.28740413,-0.00086465
236.49267500,-0.00092186
236.69796284,0.00267632
236.90326765,-0.00068339
237.10858942,-0.00273704
237.31392816,-0.00116382
237.51928386,0.00009422
237.72465651,0.00045058
237.93004612,0.00132039
238.13545268,0.00103424
238.34087619,0.00086415
238.54631664,0.00014374
238.75177404,0.00115847
238.95724838,0.00277537
239.16273965,-0.00030384
239.36824786,-0.00091901
239.57377300,-0.00218440
239.77931508,0.00279390
239.98487407,-0.00287762
240.19045000,-0.00165943
240.39604284,-0.00114515
240.60165260,0.00124318
