198.80933475,0.00837098
199.01143578,0.00957474
199.21355429,0.00204086
199.41569028,0.00185407
199.61784374,0.00241444
199.82001468,0.00204086
200.02220309,0.00592195
200.22440896,0.00241444
200.42663230,0.00390876
200.62887310,0.00301632
200.83113136,0.00382575
201.03340708,-0.00013836
201.23570025,0.00272576
201.43801087,0.00666911
201.64033894,0.00544460
201.84268445,0.00446913
202.04504741,0.00436536
202.24742780,0.00260123
202.44982564,0.00409555
202.65224090,-0.00225532
202.85467360,0.00675213
203.05712372,0.00500875
203.25959128,-0.00113458
203.46207625,0.00415782
203.66457864,0.00278802
203.86709846,0.00575591
204.06963568,0.00608799
204.27219032,0.00702194
204.47476237,0.00411631
204.67735182,0.00224840
204.87995868,0.01229358
205.08258293,0.00668987
205.28522459,0.00224840
205.48788364,0.00407480
205.69056008,0.00336915
205.89325391,0.00743703
206.09596513,0.00214463
206.29869374,0.00824645
206.50143972,0.00648232
206.70420308,0.00376348
206.90698382,0.00170879
207.10978194,0.00301632
207.31259742,0.00783136
207.51543027,0.00025597
207.71828048,0.00417857
207.92114806,0.00210312
208.12403299,0.01198226
208.32693528,0.00123143
208.52985493,0.00409555
208.73279193,-0.00069873
208.93574627,0.01011436
209.13871796,0.00534082
209.34170699,0.00210312
209.54471336,0.00025597
209.74773707,0.00490498
209.95077811,0.00316160
210.15383649,0.00226916
210.35691219,0.00382575
210.56000522,0.00521630
210.76311557,0.00212388
210.96624324,0.00853702
211.16938823,0.00143898
211.37255053,0.00158426
211.57573015,0.00141822
211.77892707,0.00648232
211.98214130,0.00085785
212.18537284,0.00314085
212.38862167,0.00104464
212.59188781,0.00083710
212.79517124,0.00127294
212.99847196,0.00048427
213.20178997,0.00442763
213.40512527,0.00795589
213.60847785,0.00181256
213.81184772,0.00353518
214.01523486,-0.00082326
214.21863928,0.00494649
214.42206097,0.00639930
214.62549993,0.00428234
214.82895616,0.00096162
215.03242966,0.00312009
215.23592042,0.00295406
215.43942843,0.00285028
215.64295370,0.00237293
215.84649623,0.00523705
216.05005601,0.00864079
216.25363303,0.00434461
216.45722731,0.00189558
216.66083882,0.00013145
216.86446757,0.00278802
217.06811356,0.00228991
217.27177679,0.00710496
217.47545724,0.00519554
217.67915493,0.00318236
217.88286984,0.00332764
218.08660198,0.00558988
218.29035133,0.00866154
218.49411790,0.00754080
218.69790169,0.00289179
218.90170269,0.00471819
219.10552090,0.00781061
219.30935632,0.00627478
219.51320894,0.00388801
219.71707876,0.00166728
219.92096578,0.00687666
220.12486999,0.00297481
220.32879140,0.00567290
220.53272999,0.00067106
220.73668578,0.00517479
220.94065875,0.00691817
