198.80933475,0.00707492
199.01143578,0.00902138
199.21355429,0.00202239
199.41569028,0.00208451
199.61784374,0.00237441
199.82001468,0.00216734
200.02220309,0.00448653
200.22440896,0.00038653
200.42663230,0.00301633
200.62887310,0.00372037
200.83113136,0.00421734
201.03340708,0.00115269
201.23570025,0.00266431
201.43801087,0.00461078
201.64033894,0.00552189
201.84268445,0.00448653
202.04504741,0.00349259
202.24742780,0.00378249
202.44982564,0.00423805
202.65224090,-0.00137357
202.85467360,0.00510775
203.05712372,0.00167037
203.25959128,-0.00160135
203.46207625,0.00316128
203.66457864,0.00167037
203.86709846,0.00595674
204.06963568,0.00577037
204.27219032,0.00423805
204.47476237,0.00332694
204.67735182,0.00239512
204.87995868,0.01053300
205.08258293,0.00552189
205.28522459,0.00388603
205.48788364,0.00100774
205.69056008,0.00405168
205.89325391,0.00668148
206.09596513,0.00359613
206.29869374,0.00943553
206.50143972,0.00386532
206.70420308,0.00340977
206.90698382,0.00206381
207.10978194,0.00181532
207.31259742,0.00779967
207.51543027,-0.00013114
207.71828048,0.00355472
207.92114806,0.00202239
208.12403299,0.00788249
208.32693528,0.00384461
208.52985493,0.00270572
208.73279193,-0.00102155
208.93574627,0.00947694
209.13871796,0.00560472
209.34170699,0.00320269
209.54471336,0.00121482
209.74773707,0.00430017
209.95077811,0.00034512
210.15383649,0.00324411
210.35691219,0.00272643
210.56000522,0.00463148
210.76311557,-0.00052458
210.96624324,0.00589461
211.16938823,0.00135976
211.37255053,0.00343047
211.57573015,0.00218805
211.77892707,0.00289209
211.98214130,0.00220875
212.18537284,0.00359613
212.38862167,0.00162896
212.59188781,-0.00062811
212.79517124,0.00289209
212.99847196,-0.00021397
213.20178997,0.00610169
213.40512527,0.00562542
213.60847785,0.00309916
213.81184772,0.00307845
214.01523486,-0.00213973
214.21863928,0.00637088
214.42206097,0.00485926
214.62549993,0.00318199
214.82895616,0.00135976
215.03242966,0.00411381
215.23592042,-0.00015185
215.43942843,0.00193956
215.64295370,0.00316128
215.84649623,0.00434158
216.05005601,0.00728199
216.25363303,0.00299562
216.45722731,0.00218805
216.66083882,0.00024158
216.86446757,0.00401027
217.06811356,0.00036583
217.27177679,0.00475573
217.47545724,0.00427946
217.67915493,0.00131835
217.88286984,0.00421734
218.08660198,0.00490068
218.29035133,0.00914563
218.49411790,0.00719916
218.69790169,0.00502492
218.90170269,0.00351330
219.10552090,0.00570825
219.30935632,0.00504562
219.51320894,0.00017946
219.71707876,0.00092492
219.92096578,0.00639158
220.12486999,0.00162896
220.32879140,0.00579108
220.53272999,0.00067643
220.73668578,0.00543906
220.94065875,0.00560472
221.14464890,-0.00035892
221.34865623,0.00282997
221.55268073,0.00092492
221.75672241,0.00036583
221.96078126,0.00051077
222.16485728,-0.00075236
222.36895046,0.00044865
222.57306080,0.00473502
222.77718831,0.00235370
