198.80933475,-0.00201690
199.01143578,-0.00034130
199.21355429,-0.00058530
199.41569028,0.00131738
199.61784374,-0.00037636
199.82001468,-0.00188305
200.02220309,-0.00194207
200.22440896,-0.00125602
200.42663230,0.00167620
200.62887310,0.00134306
200.83113136,-0.00014093
201.03340708,-0.00046327
201.23570025,0.00105004
201.43801087,-0.00375856
201.64033894,0.00055095
201.84268445,-0.00118688
202.04504741,0.00155406
202.24742780,-0.00064747
202.44982564,-0.00077240
202.65224090,-0.00009202
202.85467360,-0.00260846
203.05712372,-0.00026879
203.25959128,-0.00092793
203.46207625,-0.00263380
203.66457864,0.00002278
203.86709846,-0.00277554
204.06963568,-0.00145430
204.27219032,-0.00214888
204.47476237,-0.00255322
204.67735182,0.00039932
204.87995868,0.00217360
205.08258293,0.00026126
205.28522459,0.00029462
205.48788364,-0.00028923
205.69056008,-0.00092003
205.89325391,0.00212844
206.09596513,0.00075614
206.29869374,-0.00080402
206.50143972,-0.00240049
206.70420308,-0.00200503
206.90698382,0.00094296
207.10978194,-0.00253244
207.31259742,0.00005512
207.51543027,-0.00036049
207.71828048,-0.00037343
207.92114806,0.00119532
208.12403299,-0.00067317
208.32693528,-0.00008276
208.52985493,-0.00311544
208.73279193,0.00160445
208.93574627,-0.00002564
209.13871796,-0.00296236
209.34170699,-0.00075037
209.54471336,-0.00372901
209.74773707,-0.00282001
209.95077811,-0.00211498
210.15383649,-0.00171479
210.35691219,-0.00045465
210.56000522,0.00233128
210.76311557,-0.00128200
210.96624324,-0.00170681
211.16938823,-0.00044191
211.37255053,-0.00108975
211.57573015,-0.00121570
211.77892707,-0.00005623
211.98214130,-0.00198624
212.18537284,-0.00223988
212.38862167,-0.00152695
212.59188781,-0.00280767
212.79517124,-0.00027465
212.99847196,0.00075037
213.20178997,-0.00005727
213.40512527,-0.00204064
213.60847785,0.00019082
213.81184772,-0.00152797
214.01523486,-0.00130385
214.21863928,0.00038280
214.42206097,-0.00258771
214.62549993,-0.00003707
214.82895616,-0.00176100
215.03242966,-0.00146365
215.23592042,-0.00205524
215.43942843,-0.00024775
215.64295370,0.00056927
215.84649623,0.00013381
216.05005601,-0.00239346
216.25363303,-0.00167107
216.45722731,-0.00217486
216.66083882,0.00045490
216.86446757,-0.00020717
217.06811356,-0.00243299
217.27177679,-0.00180956
217.47545724,-0.00009936
217.67915493,-0.00021079
217.88286984,0.00046262
218.08660198,-0.00553886
218.29035133,-0.00168167
218.49411790,0.00032881
218.69790169,0.00010609
218.90170269,-0.00160878
219.10552090,-0.00225161
219.30935632,-0.00085014
219.51320894,-0.00364045
219.71707876,-0.00033674
219.92096578,-0.00151688
220.12486999,0.00064912
220.32879140,-0.00053755
220.53272999,-0.00172097
220.73668578,-0.00112462
220.94065875,0.00046959
221.14464890,0.00133787
221.34865623,-0.00215205
221.55268073,0.00146564
221.75672241,0.00007802
221.96078126,-0.00085713
222.16485728,0.00020388
222.36895046,-0.00130107
222.57306080,0.00159725
222.77718831,-0.00014534
222.98133297,-0.00350550
223.18549478,-0.00223271
223.38967375,0.00278247
223.59386986,-0.00038159
