195.95165235,0.00145819
196.15151677,-0.00123965
196.35139989,0.00301846
196.55130171,-0.00323549
196.75122222,-0.00102208
196.95116143,-0.00086363
197.15111932,0.00017221
197.35109589,0.00108009
197.55109115,-0.00009075
197.75110507,-0.00299304
197.95113767,-0.00326318
198.15118894,-0.00127338
198.35125887,-0.00027824
198.55134747,-0.00012469
198.75145472,-0.00200490
198.95158062,0.00234139
199.15172517,0.00078750
199.35188837,-0.00028593
199.55207021,-0.00145813
199.75227069,-0.00049858
199.95248980,0.00066384
200.15272755,0.00078111
200.35298392,-0.00031618
200.55325891,-0.00115055
200.75355253,-0.00059051
200.95386476,-0.00121148
201.15419561,0.00224832
201.35454506,-0.00149069
201.55491312,0.00158195
201.75529978,-0.00276200
201.95570504,0.00050377
202.15612889,-0.00205121
202.35657133,0.00112268
202.55703236,-0.00113075
202.75751198,-0.00124384
202.95801017,-0.00084876
203.15852694,-0.00021381
203.35906228,0.00193675
203.55961619,-0.00161192
203.76018866,-0.00198069
203.96077969,0.00199329
204.16138928,0.00055006
204.36201743,0.00234743
204.56266412,0.00035553
204.76332936,-0.00184689
204.96401315,0.00224913
205.16471547,0.00051448
205.36543633,0.00031996
205.56617572,0.00093700
205.76693363,0.00150379
205.96771007,0.00175832
206.16850503,0.00145482
206.36931851,0.00070641
206.57015050,0.00029994
206.77100100,0.00040000
206.97187001,-0.00032431
207.17275752,0.00230905
207.37366352,0.00268710
207.57458802,0.00117662
207.77553101,-0.00155049
207.97649249,0.00062150
208.17747245,-0.00014027
208.37847089,-0.00040366
208.57948781,-0.00141343
208.78052320,0.00130996
208.98157706,0.00103611
209.18264938,-0.00117031
209.38374017,-0.00003160
209.58484941,0.00350801
209.78597710,0.00010170
209.98712325,-0.00307297
210.18828784,0.00155368
210.38947088,-0.00054677
210.59067235,-0.00088132
210.79189226,-0.00228783
210.99313061,0.00306309
211.19438738,-0.00106934
211.39566257,0.00035440
211.59695619,0.00005632
211.79826822,-0.00227989
211.99959866,-0.00167262
212.20094752,-0.00096813
212.40231478,0.00037299
212.60370044,0.00052831
212.80510450,0.00180811
213.00652696,0.00007560
213.20796781,-0.00035318
213.40942704,0.00180600
213.61090466,-0.00144180
213.81240066,0.00319902
214.01391504,-0.00014551
214.21544779,-0.00147183
214.41699890,-0.00135390
214.61856839,-0.00134505
214.82015623,-0.00345864
215.02176243,0.00121993
215.22338699,0.00235441
215.42502990,-0.00142507
215.62669115,-0.00391814
215.82837075,0.00202346
216.03006868,-0.00157118
216.23178496,-0.00162296
216.43351956,0.00017790
216.63527249,0.00275181
216.83704375,0.00240051
217.03883333,0.00425372
217.24064123,0.00117779
217.44246744,0.00045488
217.64431195,-0.00028174
217.84617478,-0.00275316
218.04805591,0.00135695
218.24995534,0.00280951
218.45187306,0.00373345
218.65380907,-0.00071959
218.85576337,0.00155544
219.05773596,-0.00203282
219.25972683,-0.00326458
219.46173597,-0.00242463
219.66376339,-0.00147719
219.86580907,0.00165944
220.06787302,0.00029204
220.26995524,0.00190537
220.47205571,-0.00055559
220.67417443,0.00016918
220.87631141,0.00164963
221.07846663,0.00399359
221.28064010,-0.00243856
221.48283181,-0.00036269
221.68504175,-0.00020123
221.88726993,0.00282905
222.08951633,0.00236813
222.29178096,0.00047397
222.49406382,-0.00149069
222.69636488,-0.00082665
222.89868417,-0.00150466
223.10102166,0.00105729
223.30337736,0.00040020
223.50575126,-0.00015933
223.70814337,0.00064941
223.91055366,0.00047164
224.11298215,0.00083730
224.31542883,-0.00001093
224.51789369,0.00147050
224.72037673,-0.00114493
224.92287795,-0.00025194
225.12539735,-0.00090670
225.32793491,0.00006670
225.53049064,-0.00227481
225.73306453,0.00103564
225.93565658,-0.00020960
226.13826679,0.00202727
226.34089514,-0.00062397
226.54354164,-0.00237529
226.74620629,0.00215829
226.94888908,-0.00091881
227.15159000,0.00173693
227.35430906,-0.00064841
227.55704625,-0.00132014
227.75980156,0.00145819
227.96257499,0.00200309
228.16536654,-0.00089968
228.36817621,0.00199542
228.57100398,0.00014732
228.77384987,0.00188700
228.97671385,-0.00086852
229.17959594,0.00111054
229.38249612,-0.00104536
229.58541439,-0.00145928
229.78835076,0.00060800
229.99130520,-0.00078245
230.19427773,-0.00067658
230.39726834,-0.00395233
230.60027702,0.00597359
230.80330377,-0.00256611
231.00634858,-0.00193848
231.20941146,-0.00098882
231.41249240,-0.00127710
231.61559139,0.00095981
231.81870844,0.00235348
232.02184353,0.00084044
232.22499666,0.00097142
232.42816784,0.00159871
232.63135705,-0.00111586
232.83456430,0.00174891
233.03778958,-0.00148627
233.24103288,-0.00176162
233.44429420,-0.00033991
233.64757355,-0.00098951
233.85087090,0.00067987
234.05418627,0.00031343
234.25751965,-0.00037479
234.46087103,-0.00118915
234.66424040,0.00074529
234.86762778,-0.00169450
235.07103315,0.00109521
235.27445650,-0.00235460
235.47789784,-0.00324642
235.68135717,-0.00263449
235.88483447,0.00178253
236.08832974,-0.00079222
236.29184299,0.00087490
236.49537420,-0.00414186
236.69892338,0.00134767
236.90249051,0.00141106
237.10607560,-0.00005092
237.30967864,0.00220756
237.51329963,-0.00142229
237.71693857,-0.00119788
237.92059544,-0.00063491
238.12427025,0.00087044
238.32796300,-0.00304936
238.53167367,0.00075366
238.73540228,0.00006891
238.93914880,0.00103404
239.14291324,-0.00311055
239.34669560,0.00248914
239.55049587,0.00084580
239.75431405,0.00132394
239.95815013,-0.00032131
240.16200411,-0.00132039
240.36587599,-0.00200514
240.56976576,-0.00138785
240.77367342,0.00142676
240.97759896,0.00131831
241.18154239,0.00133670
241.38550369,0.00003888
241.58948287,0.00115105
241.79347992,-0.00105630
241.99749484,0.00228485
242.20152762,0.00111034
242.40557826,0.00191793
242.60964676,-0.00036748
242.81373311,0.00197423
243.01783730,0.00039347
243.22195934,-0.00000253
243.42609923,0.00286793
243.63025695,0.00293353
243.83443250,-0.00031711
244.03862589,-0.00325027
244.24283710,0.00204893
244.44706613,-0.00214426
244.65131298,-0.00231388
244.85557765,0.00093001
245.05986013,0.00138186
245.26416042,0.00010915
245.46847851,-0.00212495
245.67281440,-0.00124521
245.87716809,0.00182417
246.08153957,0.00071849
246.28592885,-0.00178875
246.49033590,-0.00096951
246.69476074,-0.00032594
246.89920336,0.00107053
247.10366375,0.00126739
247.30814192,0.00339722
247.51263785,0.00016243
247.71715155,0.00193165
247.92168300,0.00092279
248.12623221,-0.00000636
248.33079918,0.00154683
248.53538389,-0.00184819
248.73998635,0.00098771
248.94460655,-0.00057862
249.14924448,0.00028912
249.35390016,0.00172087
249.55857356,-0.00204425
249.76326469,0.00236186
249.96797354,-0.00091738
250.17270011,0.00044094
250.37744440,-0.00032058
250.58220640,0.00025143
250.78698610,0.00073339
250.99178352,0.00345914
251.19659863,-0.00155515
251.40143144,-0.00046950
251.60628194,-0.00023627
251.81115014,0.00070247
252.01603602,-0.00020868
252.22093958,-0.00084574
252.42586082,-0.00132293
252.63079974,-0.00015432
252.83575632,-0.00188033
253.04073058,0.00070665
253.24572250,0.00103822
253.45073208,0.00202080
253.65575931,0.00068247
253.86080420,-0.00207910
254.06586674,0.00198958
254.27094692,0.00086881
254.47604475,-0.00134831
254.68116021,0.00202402
254.88629331,0.00171342
255.09144404,0.00110058
255.29661240,-0.00041994
255.50179838,0.00052938
255.70700198,0.00125902
255.91222319,-0.00469828
256.11746202,0.00117990
256.32271846,0.00062942
256.52799250,0.00138840
256.73328414,-0.00217798
256.93859338,-0.00129722
257.14392021,-0.00013400
257.34926464,0.00017431
257.55462665,0.00136838
257.76000624,-0.00237170
257.96540341,-0.00015655
258.17081816,0.00128322
258.37625048,-0.00057721
258.58170037,-0.00266683
258.78716782,-0.00232552
258.99265284,-0.00106465
259.19815541,0.00298427
259.40367553,0.00198345
259.60921320,0.00246493
259.81476842,-0.00062435
260.02034118,0.00133370
260.22593148,-0.00032429
260.43153931,0.00113289
260.63716468,-0.00091739
260.84280757,-0.00103328
261.04846799,0.00032134
261.25414593,0.00122342
261.45984138,0.00101236
261.66555434,-0.00031663
261.87128482,0.00046327
262.07703280,0.00093748
262.28279828,-0.00124474
262.48858126,0.00222973
262.69438173,0.00146538
262.90019970,0.00037788
263.10603515,0.00055307
263.31188808,0.00029018
263.51775850,-0.00212274
263.72364639,0.00190955
263.92955175,0.00067314
264.13547458,-0.00012399
264.34141487,0.00286605
264.54737263,0.00104216
264.75334784,-0.00234597
264.95934051,-0.00075361
265.16535062,-0.00094299
265.37137818,-0.00147393
265.57742319,0.00437455
265.78348563,0.00201147
265.98956551,0.00172097
266.19566282,-0.00146182
266.40177756,-0.00131059
266.60790972,0.00177345
266.81405931,-0.00311474
267.02022631,-0.00109817
267.22641072,-0.00094904
267.43261254,0.00167537
267.63883177,-0.00162938
267.84506840,0.00194726
268.05132243,-0.00042388
268.25759385,0.00165967
268.46388266,0.00083762
268.67018886,-0.00065679
268.87651245,-0.00072567
269.08285341,-0.00088761
269.28921175,-0.00172686
269.49558746,-0.00057421
269.70198054,-0.00066097
269.90839099,0.00008940
270.11481880,0.00105217
270.32126396,-0.00149117
270.52772648,0.00053982
270.73420635,0.00369577
270.94070356,0.00337865
271.14721812,-0.00009629
271.35375002,0.00043490
271.56029925,-0.00079918
271.76686582,-0.00026404
271.97344971,-0.00015705
272.18005093,0.00204404
272.38666947,-0.00040512
272.59330532,0.00086625
272.79995849,0.00250238
273.00662897,-0.00114167
273.21331676,-0.00002531
273.42002184,0.00106544
273.62674423,-0.00149488
273.83348391,0.00006006
274.04024088,-0.00379239
274.24701514,0.00020316
274.45380668,-0.00193044
274.66061550,-0.00043133
274.86744160,-0.00040968
275.07428498,-0.00106677
275.28114562,-0.00153117
275.48802352,0.00185046
275.69491869,0.00079784
275.90183112,0.00080158
276.10876080,-0.00098582
276.31570773,-0.00193602
276.52267191,0.00188071
276.72965333,-0.00020261
276.93665199,0.00131669
277.14366789,0.00221782
277.35070102,0.00026597
277.55775137,0.00084996
277.76481895,-0.00322872
277.97190376,-0.00206141
278.17900578,0.00088581
278.38612501,0.00083276
278.59326146,-0.00094066
278.80041511,-0.00007048
279.00758596,-0.00011282
279.21477401,0.00014348
279.42197926,0.00173041
279.62920170,-0.00106794
279.83644133,0.00101938
280.04369814,-0.00167508
280.25097213,0.00036601
280.45826330,-0.00108468
280.66557164,0.00115803
280.87289715,-0.00011303
281.08023982,0.00401615
281.28759966,0.00087557
281.49497666,0.00156263
281.70237081,-0.00205048
281.90978211,0.00117154
282.11721056,-0.00100721
282.32465616,-0.00023544
282.53211889,0.00003191
282.73959876,0.00165899
282.94709576,0.00173833
283.15460989,-0.00070239
283.36214115,0.00078760
283.56968952,-0.00137109
283.77725502,-0.00135529
283.98483763,-0.00070053
284.19243735,0.00007496
284.40005417,0.00165874
284.60768810,-0.00019679
284.81533913,-0.00139038
285.02300725,0.00080251
285.23069247,0.00273671
285.43839477,0.00044442
285.64611416,0.00130264
285.85385063,-0.00026895
286.06160417,0.00014918
286.26937479,-0.00001999
286.47716248,0.00449242
286.68496724,-0.00092715
286.89278906,0.00310061
287.10062793,-0.00285739
287.30848386,0.00246517
287.51635685,-0.00091947
287.72424688,-0.00079686
287.93215395,0.00206244
288.14007806,0.00208941
288.34801921,0.00094444
288.55597740,0.00081928
288.76395261,-0.00309494
288.97194485,-0.00008022
289.17995411,0.00060870
289.38798039,-0.00056816
289.59602368,0.00000306
289.80408398,-0.00129245
290.01216129,0.00253870
290.22025561,-0.00223289
290.42836692,-0.00049205
290.63649523,0.00123666
290.84464053,0.00108659
291.05280282,-0.00005371
291.26098209,0.00049678
291.46917835,-0.00011804
291.67739158,0.00073575
291.88562179,0.00015172
292.09386897,-0.00210910
292.30213311,-0.00136644
292.51041422,-0.00129618
292.71871228,-0.00082502
292.92702730,0.00034579
293.13535928,0.00024668
293.34370820,-0.00135087
293.55207406,-0.00271315
293.76045686,0.00058203
293.96885661,0.00203008
294.17727328,0.00013800
294.38570689,0.00162382
294.59415742,0.00203380
294.80262487,-0.00055418
295.01110924,0.00133952
295.21961052,0.00062566
295.42812872,0.00162547
295.63666382,-0.00246231
295.84521583,0.00079530
296.05378474,-0.00135413
296.26237054,0.00141723
296.47097324,-0.00070076
296.67959282,-0.00058584
296.88822929,0.00115012
297.09688264,-0.00163633
297.30555287,0.00187722
297.51423998,-0.00098183
297.72294395,0.00135206
297.93166479,0.00065756
298.14040250,-0.00091832
298.34915706,-0.00119357
298.55792848,-0.00002578
298.76671675,0.00420159
298.97552187,-0.00010816
299.18434383,0.00346076
299.39318264,0.00081763
299.60203828,0.00135349
299.81091075,0.00005936
300.01980006,-0.00000117
300.22870619,-0.00057907
300.43762914,-0.00061259
300.64656892,-0.00203653
300.85552550,0.00093513
301.06449890,-0.00272848
301.27348911,0.00481702
301.48249612,0.00157310
301.69151993,-0.00122941
301.90056054,-0.00122941
302.10961794,0.00198797
302.31869213,0.00225391
302.52778310,0.00028529
302.73689086,0.00083576
302.94601539,0.00061856
303.15515670,-0.00086852
303.36431478,0.00109833
303.57348963,0.00128644
303.78268124,0.00165478
303.99188961,-0.00094671
304.20111474,-0.00489651
304.41035662,-0.00221159
304.61961524,0.00104495
304.82889062,0.00041417
305.03818273,0.00238072
305.24749158,0.00146794
305.45681716,-0.00174547
305.66615948,-0.00222827
305.87551852,-0.00064610
306.08489429,-0.00014119
306.29428677,0.00053588
306.50369597,-0.00071427
306.71312188,-0.00151721
306.92256450,0.00175692
307.13202382,-0.00196907
307.34149984,0.00105752
307.55099256,0.00127342
307.76050198,0.00122643
307.97002808,0.00032367
308.17957087,0.00020594
308.38913034,0.00038744
308.59870649,-0.00338348
308.80829931,0.00361351
309.01790881,0.00131042
309.22753497,0.00216155
309.43717780,-0.00218079
309.64683728,0.00341726
309.85651343,-0.00058072
310.06620622,-0.00338045
310.27591567,0.00226601
310.48564176,-0.00172510
310.69538449,0.00094165
310.90514386,0.00066710
311.11491986,-0.00083687
311.32471250,0.00045722
311.53452176,-0.00056490
311.74434764,0.00224227
311.95419014,-0.00115937
312.16404926,-0.00005488
312.37392499,-0.00061303
312.58381733,0.00112547
312.79372628,0.00335397
313.00365182,0.00004530
313.21359397,-0.00159655
313.42355270,-0.00054724
313.63352803,-0.00000348
313.84351994,-0.00118774
314.05352843,0.00031878
314.26355351,-0.00005767
314.47359516,0.00020803
314.68365338,-0.00077312
314.89372816,-0.00038341
315.10381952,-0.00039388
315.31392743,0.00007180
315.52405190,0.00091140
315.73419292,0.00028552
315.94435049,-0.00251956
316.15452461,0.00252846
316.36471526,0.00087417
316.57492246,0.00005145
316.78514619,-0.00159236
316.99538646,-0.00412965
317.20564324,0.00509064
317.41591656,-0.00061376
317.62620639,0.00206719
317.83651274,0.00042627
318.04683560,-0.00133642
318.25717497,0.00102566
318.46753084,0.00176810
318.67790322,0.00182625
318.88829209,0.00172343
319.09869746,0.00066244
319.30911932,-0.00052978
319.51955766,0.00360095
319.73001249,0.00023411
319.94048380,0.00124738
320.15097158,-0.00010257
320.36147583,0.00308200
320.57199655,0.00110452
320.78253374,0.00165480
320.99308739,-0.00130037
321.20365749,0.00298636
321.41424405,-0.00071616
321.62484706,0.00063105
321.83546651,0.00028273
322.04610240,0.00331765
322.25675474,-0.00019656
322.46742351,-0.00210285
322.67810870,-0.00351794
322.88881033,0.00209989
323.09952838,0.00087161
323.31026285,0.00092396
323.52101374,-0.00168811
323.73178104,-0.00061120
323.94256475,0.00039115
324.15336487,-0.00094299
324.36418138,0.00225065
324.57501430,-0.00067841
324.78586360,-0.00121333
324.99672930,0.00123900
325.20761139,-0.00031197
325.41850986,-0.00176757
325.62942471,0.00062496
325.84035593,-0.00025846
326.05130353,0.00134323
326.26226749,-0.00140320
326.47324782,-0.00031408
326.68424451,-0.00194810
326.89525756,-0.00020797
327.10628696,-0.00040646
327.31733271,0.00177392
327.52839481,0.00057539
327.73947325,-0.00068097
327.95056803,0.00393773
328.16167915,-0.00195232
328.37280659,0.00464251
328.58395037,0.00333861
328.79511046,0.00153399
329.00628688,-0.00147416
329.21747962,-0.00216172
329.42868867,0.00211662
329.63991403,-0.00476528
329.85115569,-0.00180246
330.06241365,0.00330591
330.27368792,-0.00011260
330.48497848,0.00078377
330.69628533,-0.00065230
330.90760846,0.00125295
331.11894788,-0.00186412
331.33030358,-0.00003604
331.54167556,-0.00135622
331.75306381,-0.00119449
331.96446832,0.00227203
332.17588911,0.00070758
332.38732615,0.00187582
332.59877945,0.00242166
332.81024901,-0.00215729
333.02173481,0.00310315
333.23323686,0.00098529
333.44475516,-0.00318638
333.65628969,0.00070851
333.86784046,0.00048840
334.07940747,-0.00108816
334.29099070,-0.00094066
334.50259015,0.00117875
334.71420583,0.00142141
334.92583772,-0.00067589
335.13748582,0.00108683
335.34915014,0.00082275
335.56083066,0.00275741
335.77252739,-0.00028473
335.98424031,0.00252427
336.19596943,0.00133906
336.40771473,0.00420692
336.61947623,0.00126878
336.83125391,-0.00219903
337.04304777,0.00139537
337.25485781,0.00189280
337.46668402,-0.00010142
337.67852640,-0.00049067
337.89038494,-0.00037316
338.10225965,0.00092812
338.31415051,0.00178133
338.52605753,0.00084906
338.73798070,0.00298520
338.94992001,0.00065127
339.16187547,-0.00077709
339.37384707,0.00284791
339.58583481,0.00116615
339.79783867,-0.00228178
340.00985867,0.00210594
340.22189479,0.00156545
340.43394703,0.00012848
340.64601539,0.00274786
340.85809986,0.00228297
341.07020044,-0.00128314
341.28231713,0.00237444
341.49444992,-0.00177455
341.70659882,0.00187467
341.91876380,0.00184532
