199.82001468,0.00199234
200.02220309,0.00385692
200.22440896,0.00267602
200.42663230,0.00292463
200.62887310,0.00058355
200.83113136,0.00340114
201.03340708,0.00089431
201.23570025,0.00267602
201.43801087,0.00547290
201.64033894,0.00594940
201.84268445,0.00425056
202.04504741,0.00306966
202.24742780,0.00238598
202.44982564,0.00321468
202.65224090,-0.00132247
202.85467360,0.00480993
203.05712372,0.00447845
203.25959128,-0.00049377
203.46207625,0.00373262
203.66457864,0.00259315
203.86709846,0.00690241
204.06963568,0.00626016
204.27219032,0.00445773
204.47476237,0.00122579
204.67735182,0.00085287
204.87995868,0.01015507
205.08258293,0.00499639
205.28522459,0.00186804
205.48788364,0.00238598
205.69056008,0.00389836
205.89325391,0.00505854
206.09596513,0.00207521
206.29869374,0.00594940
206.50143972,0.00559720
206.70420308,0.00346329
206.90698382,0.00300750
207.10978194,0.00089431
207.31259742,0.00704743
207.51543027,0.00021063
207.71828048,0.00265530
207.92114806,0.00232382
208.12403299,0.00874628
208.32693528,0.00211665
208.52985493,0.00199234
208.73279193,-0.00080453
208.93574627,0.00702672
209.13871796,0.00480993
209.34170699,0.00402267
209.54471336,-0.00036946
209.74773707,0.00404338
209.95077811,0.00193019
210.15383649,0.00321468
210.35691219,0.00398123
210.56000522,0.00375334
210.76311557,0.00141225
210.96624324,0.00742035
211.16938823,-0.00057664
211.37255053,0.00284176
211.57573015,0.00300750
211.77892707,0.00429199
211.98214130,0.00269674
212.18537284,0.00309037
212.38862167,0.00257243
212.59188781,0.00182660
212.79517124,0.00193019
212.99847196,0.00054211
213.20178997,0.00306966
213.40512527,0.00652949
213.60847785,0.00265530
213.81184772,0.00333898
214.01523486,-0.00088740
214.21863928,0.00555577
214.42206097,0.00418841
214.62549993,0.00402267
214.82895616,-0.00010014
215.03242966,0.00288320
215.23592042,-0.00043162
215.43942843,0.00323540
215.64295370,0.00385692
215.84649623,0.00379477
216.05005601,0.00810403
216.25363303,0.00232382
216.45722731,0.00282104
216.66083882,-0.00138463
216.86446757,0.00292463
217.06811356,0.00074929
217.27177679,0.00518285
217.47545724,0.00184732
217.67915493,0.00137081
217.88286984,0.00273817
218.08660198,0.00582510
218.29035133,0.00872556
218.49411790,0.00725461
218.69790169,0.00282104
218.90170269,0.00377405
219.10552090,0.00545218
219.30935632,0.00491352
219.51320894,0.00255172
219.71707876,0.00211665
219.92096578,0.00555577
220.12486999,0.00188875
220.32879140,0.00547290
220.53272999,0.00029350
220.73668578,0.00377405
220.94065875,0.00512070
221.14464890,0.00126723
221.34865623,0.00346329
221.55268073,0.00018991
221.75672241,-0.00024516
221.96078126,0.00186804
222.16485728,-0.00099099
222.36895046,0.00025206
222.57306080,0.00404338
222.77718831,0.00170230
222.98133297,-0.00244122
223.18549478,0.00509998
223.38967375,0.00016919
223.59386986,0.00039709
223.79808312,0.00108077
224.00231352,0.00348401
224.20656106,0.00659165
224.41082574,0.00549361
224.61510756,0.00748250
224.81940650,0.00135010
225.02372258,0.00008632
225.22805578,0.00143297
225.43240610,-0.00107386
225.63677355,0.00286248
225.84115811,-0.00036946
226.04555979,0.00325611
226.24997858,-0.00084597
226.45441448,0.00431271
226.65886748,0.00706815
226.86333759,0.00335970
227.06782480,0.00193019
227.27232911,0.00124651
227.47685052,0.00203378
227.68138902,0.00464419
227.88594461,-0.00065951
228.09051728,0.00327683
228.29510704,0.00371190
228.49971389,0.00621873
228.70433781,0.00439558
228.90897881,0.00445773
229.11363688,-0.00014157
229.31831202,0.00389836
229.52300423,0.00309037
229.72771350,0.00213736
229.93243984,0.00164014
230.13718324,0.00197162
230.34194369,0.00151584
230.54672120,0.00721317
230.75151576,0.00178517
230.95632737,0.00553505
231.16115602,0.00222023
231.36600172,0.00008632
231.57086446,-0.00043162
231.77574423,0.00520357
231.98064104,-0.00144678
232.18555488,0.00209593
232.39048575,0.00435415
232.59543365,0.00149512
232.80039857,-0.00097027
233.00538051,0.00396051
233.21037947,0.00402267
233.41539544,0.01879431
233.62042843,0.00190947
233.82547842,0.00190947
234.03054543,0.00630160
234.23562943,0.00045924
234.44073044,0.00207521
234.64584845,0.00391908
234.85098345,0.00118436
