198.80933475,-0.00034517
199.01143578,-0.00001027
199.21355429,-0.00132747
199.41569028,0.00103753
199.61784374,-0.00145297
199.82001468,-0.00042779
200.02220309,-0.00046997
200.22440896,0.00220900
200.42663230,0.00174879
200.62887310,-0.00124379
200.83113136,0.00019976
201.03340708,-0.00147364
201.23570025,0.00124635
201.43801087,-0.00344201
201.64033894,-0.00023971
201.84268445,0.00011589
202.04504741,0.00078590
202.24742780,-0.00176697
202.44982564,-0.00252037
202.65224090,-0.00021758
202.85467360,-0.00285587
203.05712372,0.00070216
203.25959128,0.00049370
203.46207625,-0.00015607
203.66457864,-0.00176694
203.86709846,-0.00147481
204.06963568,-0.00214452
204.27219032,-0.00168390
204.47476237,-0.00358763
204.67735182,-0.00034392
204.87995868,0.00419581
205.08258293,-0.00051206
205.28522459,0.00172773
205.48788364,-0.00120214
205.69056008,0.00068136
205.89325391,0.00051314
206.09596513,0.00009547
206.29869374,-0.00256309
206.50143972,-0.00134908
206.70420308,-0.00176736
206.90698382,0.00147673
207.10978194,-0.00109744
207.31259742,-0.00139123
207.51543027,0.00216763
207.71828048,-0.00233210
207.92114806,0.00084888
208.12403299,-0.00258444
208.32693528,-0.00239465
208.52985493,-0.00224868
208.73279193,0.00133102
208.93574627,-0.00160075
209.13871796,-0.00281422
209.34170699,0.00047194
209.54471336,-0.00239467
209.74773707,-0.00206052
209.95077811,-0.00197619
210.15383649,-0.00172524
210.35691219,-0.00222769
210.56000522,-0.00086740
210.76311557,0.00015870
210.96624324,-0.00333721
211.16938823,-0.00036460
211.37255053,0.00007469
211.57573015,-0.00118084
211.77892707,-0.00122327
211.98214130,-0.00074181
212.18537284,-0.00208089
212.38862167,-0.00005111
212.59188781,-0.00226905
212.79517124,0.00120487
212.99847196,-0.00023885
213.20178997,-0.00128596
213.40512527,-0.00095179
213.60847785,0.00049302
213.81184772,-0.00055325
214.01523486,-0.00245696
214.21863928,0.00045089
214.42206097,-0.00252104
214.62549993,-0.00113942
214.82895616,-0.00028100
215.03242966,0.00264828
215.23592042,-0.00105518
215.43942843,0.00047197
215.64295370,0.00043014
215.84649623,-0.00310672
216.05005601,-0.00189374
216.25363303,0.00095311
216.45722731,-0.00180903
216.66083882,0.00103780
216.86446757,0.00141374
217.06811356,-0.00172477
217.27177679,0.00007353
217.47545724,-0.00116039
217.67915493,0.00007479
217.88286984,0.00248103
218.08660198,-0.00597412
218.29035133,0.00059650
218.49411790,0.00093143
218.69790169,-0.00042764
218.90170269,-0.00053257
219.10552090,-0.00235370
219.30935632,-0.00019811
219.51320894,-0.00348322
219.71707876,-0.00028093
219.92096578,-0.00137029
220.12486999,-0.00005082
220.32879140,0.00206203
220.53272999,-0.00000881
220.73668578,-0.00139071
220.94065875,0.00026230
221.14464890,0.00212571
221.34865623,-0.00128604
221.55268073,0.00030499
221.75672241,-0.00122222
221.96078126,-0.00218548
222.16485728,0.00120516
222.36895046,-0.00159923
222.57306080,0.00189486
222.77718831,-0.00103449
222.98133297,-0.00251964
223.18549478,0.00038776
223.38967375,0.00034713
223.59386986,0.00141431
223.79808312,-0.00264584
224.00231352,0.00231361
224.20656106,-0.00197706
224.41082574,-0.00028165
224.61510756,0.00013588
224.81940650,0.00116331
225.02372258,-0.00032271
225.22805578,0.00246028
225.43240610,-0.00212219
225.63677355,-0.00388102
225.84115811,-0.00021788
226.04555979,-0.00116028
226.24997858,-0.00023881
226.45441448,0.00323445
226.65886748,-0.00032364
226.86333759,-0.00214375
227.06782480,-0.00122310
227.27232911,-0.00170414
227.47685052,0.00011670
227.68138902,0.00091126
227.88594461,0.00223056
228.09051728,0.00179040
228.29510704,-0.00256246
228.49971389,-0.00195638
228.70433781,-0.00174675
228.90897881,-0.00015616
229.11363688,0.00022110
229.31831202,-0.00350467
229.52300423,-0.00193479
229.72771350,0.00017918
229.93243984,0.00166534
230.13718324,0.00089073
230.34194369,0.00038848
230.54672120,-0.00044961
230.75151576,-0.00013466
230.95632737,-0.00059582
231.16115602,-0.00155772
231.36600172,-0.00023898
231.57086446,0.00166546
231.77574423,-0.00222751
231.98064104,0.00053573
232.18555488,-0.00074143
232.39048575,-0.00170473
232.59543365,-0.00063643
232.80039857,0.00013804
233.00538051,-0.00275107
233.21037947,-0.00237449
233.41539544,-0.00026188
233.62042843,0.00216729
233.82547842,0.00124649
234.03054543,0.00109904
234.23562943,0.00089082
234.44073044,0.00061855
234.64584845,-0.00168385
234.85098345,-0.00329464
235.05613545,-0.00342078
