198.80933475,0.00741265
199.01143578,0.00846839
199.21355429,0.00203041
199.41569028,0.00196831
199.61784374,0.00087116
199.82001468,0.00296195
200.02220309,0.00333457
200.22440896,0.00200971
200.42663230,0.00279635
200.62887310,0.00203041
200.83113136,0.00554957
201.03340708,0.00116098
201.23570025,0.00321036
201.43801087,0.00592218
201.64033894,0.00488714
201.84268445,0.00294125
202.04504741,0.00267214
202.24742780,0.00283775
202.44982564,0.00213392
202.65224090,-0.00072281
202.85467360,0.00646041
203.05712372,0.00277565
203.25959128,-0.00146804
203.46207625,0.00389349
203.66457864,0.00335527
203.86709846,0.00594288
204.06963568,0.00586008
204.27219032,0.00476293
204.47476237,0.00318966
204.67735182,0.00352088
204.87995868,0.01178054
205.08258293,0.00523905
205.28522459,0.00283775
205.48788364,0.00410050
205.69056008,0.00207181
205.89325391,0.00726774
206.09596513,0.00267214
206.29869374,0.00530115
206.50143972,0.00523905
206.70420308,0.00366578
206.90698382,0.00273424
207.10978194,0.00143009
207.31259742,0.00768176
207.51543027,0.00099537
207.71828048,0.00316896
207.92114806,0.00240303
208.12403299,0.00879961
208.32693528,0.00215462
208.52985493,0.00194761
208.73279193,-0.00043299
208.93574627,0.00896521
209.13871796,0.00441102
209.34170699,0.00496994
209.54471336,0.00058135
209.74773707,0.00436961
209.95077811,0.00132658
210.15383649,0.00254794
210.35691219,0.00383139
210.56000522,0.00594288
210.76311557,0.00227882
210.96624324,0.00561167
211.16938823,0.00058135
211.37255053,0.00333457
211.57573015,0.00130588
211.77892707,0.00300336
211.98214130,0.00200971
212.18537284,0.00240303
212.38862167,0.00250653
212.59188781,0.00211322
212.79517124,0.00120238
212.99847196,0.00039504
213.20178997,0.00422471
213.40512527,0.00681232
213.60847785,0.00138869
213.81184772,0.00215462
214.01523486,-0.00041229
214.21863928,0.00536326
214.42206097,0.00631550
214.62549993,0.00314826
214.82895616,0.00039504
215.03242966,0.00366578
215.23592042,0.00035364
215.43942843,0.00426611
215.64295370,0.00273424
215.84649623,0.00453522
216.05005601,0.00685372
216.25363303,0.00321036
216.45722731,0.00430751
216.66083882,-0.00053650
216.86446757,0.00436961
217.06811356,0.00027084
217.27177679,0.00790947
217.47545724,0.00321036
217.67915493,0.00229952
217.88286984,0.00389349
218.08660198,0.00513555
218.29035133,0.00749545
218.49411790,0.00652251
218.69790169,0.00269284
218.90170269,0.00188551
219.10552090,0.00528045
219.30935632,0.00592218
219.51320894,0.00258934
219.71707876,0.00248583
219.92096578,0.00542536
220.12486999,0.00240303
220.32879140,0.00265144
220.53272999,0.00126448
220.73668578,0.00486644
220.94065875,0.00538396
221.14464890,0.00196831
221.34865623,0.00234093
221.55268073,0.00138869
221.75672241,-0.00086771
221.96078126,0.00116098
222.16485728,-0.00086771
222.36895046,-0.00001898
222.57306080,0.00399700
222.77718831,0.00269284
222.98133297,-0.00285500
223.18549478,0.00546676
223.38967375,-0.00084701
223.59386986,0.00203041
223.79808312,0.00128518
224.00231352,0.00350018
224.20656106,0.00385209
224.41082574,0.00513555
224.61510756,0.00923433
224.81940650,-0.00012248
225.02372258,0.00174060
225.22805578,0.00161640
225.43240610,-0.00318621
225.63677355,0.00552886
225.84115811,-0.00144734
226.04555979,0.00205111
226.24997858,0.00020873
226.45441448,0.00171990
226.65886748,0.00573587
226.86333759,0.00306546
227.06782480,0.00145079
227.27232911,0.00114027
227.47685052,0.00153359
227.68138902,0.00465943
227.88594461,-0.00006038
228.09051728,0.00225812
228.29510704,0.00399700
228.49971389,0.00617059
228.70433781,0.00610849
228.90897881,0.00569447
229.11363688,0.00103677
229.31831202,0.00519765
229.52300423,0.00407980
229.72771350,0.00178200
229.93243984,0.00194761
230.13718324,0.00085046
230.34194369,0.00368648
230.54672120,0.00813718
230.75151576,0.00163710
230.95632737,0.00604639
231.16115602,0.00401770
231.36600172,0.00029154
231.57086446,0.00058135
231.77574423,0.00350018
231.98064104,-0.00124033
232.18555488,0.00070556
232.39048575,0.00325177
232.59543365,0.00035364
232.80039857,-0.00039159
233.00538051,0.00482503
233.21037947,0.00484574
233.41539544,0.01828062
233.62042843,0.00105747
233.82547842,0.00159569
234.03054543,0.00685372
234.23562943,0.00263074
234.44073044,0.00221672
234.64584845,0.00575657
234.85098345,0.00354158
235.05613545,0.00215462
235.26130444,0.00368648
235.46649041,0.00364508
235.67169337,0.00488714
235.87691331,0.00846839
236.08215023,0.00027084
236.28740413,0.00627410
236.49267500,0.00285845
236.69796284,0.00149219
236.90326765,0.00474223
237.10858942,0.00335527
237.31392816,0.00378999
237.51928386,0.00623270
237.72465651,0.00058135
237.93004612,0.00062275
238.13545268,0.00316896
238.34087619,0.00470083
238.54631664,0.00236163
238.75177404,0.00213392
238.95724838,0.00062275
239.16273965,0.00265144
239.36824786,0.00552886
239.57377300,0.00232023
239.77931508,0.00484574
239.98487407,0.00327247
240.19045000,0.00496994
240.39604284,0.00306546
240.60165260,-0.00090911
240.80727928,0.00192691
241.01292287,0.00242373
241.21858337,0.00422471
241.42426077,0.00219602
241.62995508,0.00567377
241.83566630,-0.00155084
242.04139441,0.00501134
242.24713941,0.00381069
242.45290131,0.00159569
242.65868010,0.00439032
242.86447578,0.00068485
243.07028835,0.00381069
243.27611779,0.00701933
243.48196412,0.00586008
243.68782732,0.00169920
243.89370739,0.00207181
244.09960434,0.00010523
244.30551816,0.00666741
244.51144884,0.00188551
244.71739638,0.00296195
244.92336078,0.00118168
245.12934204,0.00211322
245.33534016,0.00325177
245.54135512,0.00250653
245.74738694,0.00203041
245.95343560,0.00200971
246.15950110,0.00494924
246.36558345,0.00217532
246.57168263,0.00486644
246.77779865,0.00111957
246.98393150,0.00627410
247.19008118,0.00285845
247.39624769,0.00538396
247.60243102,0.00211322
247.80863117,0.00633620
248.01484814,0.00366578
248.22108192,0.00436961
248.42733252,-0.00012248
248.63359993,-0.00043299
248.83988415,-0.00167505
249.04618517,0.00499064
249.25250299,-0.00014318
249.45883761,0.00029154
249.66518903,0.00178200
249.87155724,0.00062275
250.07794224,0.00621199
250.28434403,0.00200971
250.49076260,0.00726774
250.69719796,-0.00074351
250.90365009,-0.00018458
251.11011901,0.00080906
251.31660469,0.00534256
251.52310715,0.00306546
251.72962638,0.00296195
251.93616237,0.00184410
252.14271513,0.00240303
252.34928464,0.00289985
252.55587091,0.00060205
252.76247394,0.00200971
252.96909372,0.00246513
253.17573025,0.00111957
253.38238352,0.00178200
253.58905354,0.00294125
253.79574030,0.00128518
254.00244380,0.00223742
254.20916403,0.00813718
254.41590099,0.00683302
254.62265469,0.00169920
254.82942511,0.00072626
255.03621225,0.00124378
255.24301612,0.00118168
255.44983670,0.00157499
255.65667400,0.00511485
255.86352802,0.00122308
256.07039874,0.00122308
256.27728617,0.00122308
256.48419031,0.00476293
256.69111115,0.00389349
256.89804868,0.00244443
257.10500292,0.00163710
257.31197384,0.00387279
257.51896146,0.00745405
257.72596577,-0.00090911
257.93298676,0.00143009
258.14002443,0.00387279
258.34707878,0.00203041
258.55414981,0.00298265
258.76123752,0.00022943
258.96834190,0.00726774
259.17546294,-0.00153014
259.38260065,-0.00088841
259.58975502,0.00031224
259.79692606,0.00263074
260.00411375,0.00244443
260.21131810,-0.00277220
260.41853909,0.00470083
260.62577674,0.00271354
260.83303103,0.00116098
261.04030197,0.00089186
261.24758955,0.00134728
261.45489377,0.00136798
261.66221462,0.00287915
261.86955210,0.00430751
262.07690622,0.00074696
262.28427696,0.00002243
262.49166433,-0.00210977
262.69906831,0.00432821
262.90648892,-0.00076421
263.11392614,0.00020873
263.32137998,0.00283775
263.52885042,0.00374859
263.73633747,0.00873750
263.94384113,-0.00032949
264.15136139,0.00354158
264.35889825,0.00892381
264.56645171,0.00530115
264.77402176,0.00385209
264.98160840,0.00325177
265.18921163,0.00089186
265.39683144,0.00031224
265.60446784,0.00714353
265.81212081,0.00012593
266.01979037,0.00511485
266.22747650,0.00188551
266.43517920,0.00486644
266.64289847,0.00010523
266.85063430,0.00269284
267.05838670,0.00056065
267.26615566,0.00451452
267.47394117,-0.00086771
267.68174324,-0.00304131
267.88956187,0.00250653
268.09739704,0.00345878
268.30524876,0.00550816
268.51311702,0.00724704
268.72100183,-0.00190276
268.92890317,0.00058135
269.13682105,-0.00084701
269.34475546,-0.00208907
269.55270640,0.00248583
269.76067387,0.00269284
269.96865786,0.00060205
270.17665838,-0.00057790
270.38467541,0.00118168
270.59270896,0.00476293
270.80075902,0.00238233
271.00882560,0.00323107
271.21690868,0.00043644
271.42500826,0.00399700
271.63312435,0.00310686
271.84125694,0.00221672
272.04940602,0.00627410
272.25757160,0.00265144
272.46575367,0.00492854
272.67395223,0.00240303
272.88216727,0.00186481
273.09039880,0.00648111
273.29864681,0.00407980
273.50691129,0.00285845
273.71519225,0.00275494
273.92348968,0.00138869
274.13180358,0.00192691
274.34013395,0.00037434
274.54848077,0.00314826
274.75684406,0.00376929
274.96522381,0.00281705
275.17362001,-0.00233748
275.38203267,0.00428681
275.59046177,0.00192691
275.79890732,0.00186481
276.00736932,0.00337597
276.21584776,-0.00059860
276.42434263,0.00116098
276.63285394,-0.00331042
276.84138169,0.00093327
277.04992586,0.00153359
277.25848646,0.00434891
277.46706349,-0.00061930
277.67565694,-0.00235818
277.88426680,-0.00020528
278.09289309,-0.00032949
278.30153578,-0.00140594
278.51019489,0.00505274
278.71887041,0.00267214
278.92756233,0.00544606
279.13627065,0.00453522
279.34499537,0.00217532
279.55373649,0.00463873
279.76249401,0.00948274
279.97126791,0.00362438
280.18005820,0.00207181
280.38886488,0.00219602
280.59768795,-0.00016388
280.80652739,0.00337597
281.01538321,0.00111957
281.22425540,0.00234093
281.43314397,0.00358298
281.64204891,0.00058135
281.85097021,0.00275494
282.05990788,0.00341737
282.26886190,0.00244443
282.47783229,-0.00155084
282.68681903,0.00457662
282.89582212,0.00132658
283.10484156,0.00236163
283.31387735,0.00180270
283.52292949,0.00126448
283.73199796,0.00337597
283.94108277,0.00422471
284.15018392,0.00022943
284.35930141,0.00281705
284.56843522,0.00374859
284.77758536,0.00368648
284.98675183,0.00140939
285.19593461,0.00658461
285.40513372,0.00534256
285.61434914,0.00544606
285.82358088,-0.00302061
286.03282893,-0.00057790
286.24209328,0.00345878
286.45137395,0.00169920
286.66067091,0.00331387
286.86998417,0.00203041
287.07931373,0.00453522
287.28865959,0.00283775
287.49802174,0.00008453
287.70740017,-0.00024669
287.91679489,0.00215462
288.12620590,0.00263074
288.33563318,0.00070556
288.54507675,0.00538396
288.75453658,-0.00043299
288.96401269,0.00037434
289.17350507,0.00099537
289.38301372,0.00410050
289.59253863,0.00178200
289.80207980,0.00480433
290.01163723,0.00252723
290.22121091,0.00478363
290.43080085,0.00331387
290.64040703,0.00238233
290.85002947,0.00343807
291.05966815,0.00588078
291.26932307,0.00327247
291.47899422,0.00132658
291.68868162,0.00331387
291.89838525,0.00143009
292.10810511,0.00646041
292.31784119,0.00275494
292.52759350,-0.00039159
292.73736204,0.00358298
292.94714679,0.00368648
293.15694776,0.00018803
293.36676494,0.00095397
293.57659834,0.00035364
293.78644794,-0.00175785
293.99631375,0.00080906
294.20619576,0.00447312
294.41609397,0.00639830
294.62600838,0.00151289
294.83593898,0.00461803
295.04588578,-0.00078491
295.25584876,0.00099537
295.46582793,0.00022943
295.67582328,0.00279635
295.88583481,-0.00084701
296.09586253,0.00105747
296.30590641,0.00242373
296.51596647,0.00294125
296.72604270,0.00010523
296.93613509,0.00461803
297.14624365,-0.00434546
297.35636837,0.00064345
297.56650925,0.00074696
297.77666629,-0.00010178
297.98683947,0.00010523
298.19702881,0.00358298
298.40723429,0.00296195
298.61745592,0.00292055
298.82769369,0.00337597
299.03794760,0.00892381
299.24821765,-0.00086771
299.45850383,0.00530115
299.66880614,0.00211322
299.87912458,-0.00016388
