198.80933475,0.00755394
199.01143578,0.00961032
199.21355429,0.00292187
199.41569028,0.00273493
199.61784374,0.00209101
199.82001468,0.00283878
200.02220309,0.00433434
200.22440896,0.00096934
200.42663230,0.00171712
200.62887310,0.00173789
200.83113136,0.00435511
201.03340708,0.00109397
201.23570025,0.00354502
201.43801087,0.00479131
201.64033894,0.00589221
201.84268445,0.00493672
202.04504741,0.00325422
202.24742780,0.00288033
202.44982564,0.00362811
202.65224090,-0.00119090
202.85467360,0.00776165
203.05712372,0.00335807
203.25959128,-0.00141939
203.46207625,0.00279724
203.66457864,0.00148863
203.86709846,0.00705542
204.06963568,0.00630764
204.27219032,0.00452128
204.47476237,0.00360733
204.67735182,0.00350348
204.87995868,0.01116819
205.08258293,0.00587144
205.28522459,0.00396045
205.48788364,0.00275570
205.69056008,0.00300496
205.89325391,0.00799014
206.09596513,0.00389814
206.29869374,0.00776165
206.50143972,0.00593375
206.70420308,0.00234027
206.90698382,0.00221564
207.10978194,0.00134323
207.31259742,0.00767857
207.51543027,0.00036696
207.71828048,0.00364888
207.92114806,0.00167558
208.12403299,0.00990113
208.32693528,0.00225718
208.52985493,0.00344116
208.73279193,-0.00133631
208.93574627,0.01083585
209.13871796,0.00481209
209.34170699,0.00273493
209.54471336,0.00175866
209.74773707,0.00346193
209.95077811,0.00140554
210.15383649,0.00171712
210.35691219,0.00312959
210.56000522,0.00435511
210.76311557,0.00032542
210.96624324,0.00595452
211.16938823,0.00088625
211.37255053,0.00227795
211.57573015,0.00140554
211.77892707,0.00452128
211.98214130,0.00267261
212.18537284,0.00317113
212.38862167,0.00329576
212.59188781,-0.00058853
212.79517124,0.00069931
212.99847196,-0.00017310
213.20178997,0.00227795
213.40512527,0.00718005
213.60847785,0.00140554
213.81184772,0.00254798
214.01523486,-0.00071316
214.21863928,0.00452128
214.42206097,0.00582989
214.62549993,0.00387736
214.82895616,0.00080317
215.03242966,0.00366965
215.23592042,0.00082394
215.43942843,0.00279724
215.64295370,0.00279724
215.84649623,0.00562218
216.05005601,0.00917412
216.25363303,0.00308804
216.45722731,0.00182098
216.66083882,-0.00046390
216.86446757,0.00306727
217.06811356,0.00036696
217.27177679,0.00757471
217.47545724,0.00304650
217.67915493,0.00242335
