195.95165235,0.00051450
196.15151677,0.00014122
196.35139989,0.00187187
196.55130171,-0.00204261
196.75122222,0.00152467
196.95116143,-0.00033909
197.15111932,0.00211339
197.35109589,0.00083829
197.55109115,-0.00248835
197.75110507,-0.00050885
197.95113767,-0.00258900
198.15118894,0.00011529
198.35125887,0.00013026
198.55134747,-0.00239529
198.75145472,-0.00155081
198.95158062,0.00035206
199.15172517,-0.00019793
199.35188837,0.00088403
199.55207021,-0.00078652
199.75227069,0.00154741
199.95248980,0.00134847
200.15272755,0.00141389
200.35298392,-0.00034826
200.55325891,-0.00005027
200.75355253,-0.00106935
200.95386476,-0.00096667
201.15419561,0.00183820
201.35454506,-0.00122029
201.55491312,0.00226092
201.75529978,-0.00252199
201.95570504,0.00277327
202.15612889,-0.00187702
202.35657133,0.00083186
202.55703236,-0.00178730
202.75751198,-0.00125660
202.95801017,-0.00257722
203.15852694,-0.00052159
203.35906228,0.00145842
203.55961619,0.00021014
203.76018866,-0.00053503
203.96077969,0.00126990
204.16138928,0.00197022
204.36201743,-0.00134212
204.56266412,0.00110963
204.76332936,-0.00022863
204.96401315,-0.00059001
205.16471547,-0.00032380
205.36543633,0.00068184
205.56617572,-0.00078092
205.76693363,0.00279493
205.96771007,-0.00028800
206.16850503,0.00081014
206.36931851,0.00034926
206.57015050,0.00049068
206.77100100,-0.00065836
206.97187001,-0.00253295
207.17275752,0.00217404
207.37366352,-0.00080054
207.57458802,-0.00159138
207.77553101,-0.00261939
207.97649249,-0.00171907
208.17747245,-0.00240650
208.37847089,-0.00076518
208.57948781,-0.00088915
208.78052320,-0.00019379
208.98157706,-0.00237809
209.18264938,0.00076179
209.38374017,-0.00086876
209.58484941,0.00343436
209.78597710,-0.00039218
209.98712325,-0.00253600
210.18828784,0.00144078
210.38947088,-0.00100244
210.59067235,-0.00145513
210.79189226,-0.00320161
210.99313061,0.00137389
211.19438738,-0.00001396
211.39566257,0.00142854
211.59695619,-0.00134492
211.79826822,-0.00027717
211.99959866,-0.00092431
212.20094752,-0.00256362
212.40231478,-0.00124122
212.60370044,-0.00023309
212.80510450,0.00063337
213.00652696,-0.00134887
213.20796781,-0.00519284
213.40942704,0.00135736
213.61090466,0.00073000
213.81240066,0.00235851
214.01391504,-0.00216800
214.21544779,-0.00018455
214.41699890,0.00040749
214.61856839,-0.00356560
214.82015623,-0.00366924
215.02176243,0.00157958
215.22338699,-0.00029533
215.42502990,-0.00008620
215.62669115,-0.00471648
215.82837075,0.00268606
216.03006868,-0.00273666
216.23178496,-0.00260633
216.43351956,-0.00255651
216.63527249,0.00102481
216.83704375,0.00238813
217.03883333,0.00074242
217.24064123,0.00146734
217.44246744,-0.00144258
217.64431195,-0.00265869
217.84617478,-0.00250989
218.04805591,0.00132427
218.24995534,0.00239374
218.45187306,0.00332428
218.65380907,0.00292927
218.85576337,0.00191732
219.05773596,-0.00054166
219.25972683,-0.00226336
219.46173597,-0.00171767
219.66376339,-0.00062861
219.86580907,-0.00076499
220.06787302,-0.00054726
220.26995524,0.00057234
220.47205571,-0.00096699
220.67417443,-0.00062033
220.87631141,0.00193095
221.07846663,0.00206065
221.28064010,-0.00054281
