198.80933475,-0.00404485
199.01143578,-0.00320895
199.21355429,0.00064968
199.41569028,-0.00198784
199.61784374,-0.00092180
199.82001468,0.00108975
200.02220309,-0.00175240
200.22440896,-0.00101789
200.42663230,-0.00096585
200.62887310,-0.00174786
200.83113136,-0.00026922
201.03340708,-0.00297235
201.23570025,-0.00271643
201.43801087,-0.00284044
201.64033894,-0.00092245
201.84268445,-0.00383936
202.04504741,-0.00409440
202.24742780,-0.00135949
202.44982564,-0.00203407
202.65224090,0.00131876
202.85467360,-0.00169258
203.05712372,-0.00120832
203.25959128,0.00218789
203.46207625,-0.00515246
203.66457864,-0.00321465
203.86709846,-0.00157209
204.06963568,-0.00278536
204.27219032,-0.00649787
204.47476237,-0.00069050
204.67735182,-0.00214728
204.87995868,-0.00084475
205.08258293,-0.00279365
205.28522459,-0.00141438
205.48788364,-0.00214826
205.69056008,0.00070240
205.89325391,-0.00444120
206.09596513,0.00028978
206.29869374,-0.00246068
206.50143972,-0.00121438
206.70420308,-0.00352607
206.90698382,-0.00068576
207.10978194,-0.00163958
207.31259742,-0.00209330
207.51543027,-0.00045838
207.71828048,-0.00029805
207.92114806,0.00120005
208.12403299,-0.00032182
208.32693528,-0.00175804
208.52985493,-0.00108157
208.73279193,-0.00054567
208.93574627,-0.00281836
209.13871796,-0.00264877
209.34170699,-0.00169041
209.54471336,-0.00389331
209.74773707,-0.00075368
209.95077811,-0.00312992
210.15383649,-0.00285745
210.35691219,-0.00083755
210.56000522,0.00060769
210.76311557,-0.00085439
210.96624324,-0.00299054
211.16938823,0.00062543
211.37255053,-0.00223539
211.57573015,-0.00132680
211.77892707,-0.00069453
211.98214130,-0.00322412
212.18537284,-0.00014419
212.38862167,-0.00006336
212.59188781,-0.00092166
212.79517124,-0.00234386
212.99847196,-0.00224966
213.20178997,0.00011528
213.40512527,-0.00315085
213.60847785,0.00062563
213.81184772,-0.00154944
214.01523486,-0.00186874
214.21863928,-0.00266710
214.42206097,-0.00276350
214.62549993,-0.00441976
214.82895616,-0.00205088
215.03242966,0.00146832
215.23592042,0.00052122
215.43942843,-0.00089094
215.64295370,0.00018066
215.84649623,-0.00296330
216.05005601,-0.00145462
216.25363303,-0.00185393
216.45722731,-0.00105955
216.66083882,-0.00064904
216.86446757,0.00000850
217.06811356,-0.00189499
217.27177679,-0.00471012
217.47545724,-0.00068556
217.67915493,-0.00054446
217.88286984,-0.00139658
218.08660198,-0.00453376
218.29035133,-0.00309117
218.49411790,-0.00387523
218.69790169,0.00129851
218.90170269,0.00036043
219.10552090,-0.00094459
219.30935632,-0.00101377
219.51320894,-0.00493321
219.71707876,-0.00092826
219.92096578,-0.00203350
220.12486999,-0.00193530
220.32879140,-0.00155331
220.53272999,-0.00176859
220.73668578,-0.00314766
220.94065875,-0.00220363
221.14464890,-0.00092860
221.34865623,-0.00364094
221.55268073,-0.00233198
221.75672241,-0.00102624
221.96078126,-0.00161809
222.16485728,0.00150671
222.36895046,0.00056541
222.57306080,-0.00370500
222.77718831,-0.00185920
222.98133297,0.00049016
223.18549478,-0.00242037
223.38967375,-0.00165030
223.59386986,0.00021349
223.79808312,0.00201274
224.00231352,-0.00371112
224.20656106,-0.00277382
224.41082574,-0.00279232
224.61510756,-0.00399874
224.81940650,0.00008505
225.02372258,-0.00024251
225.22805578,-0.00037228
225.43240610,-0.00262908
225.63677355,-0.00147806
225.84115811,-0.00037927
226.04555979,0.00021944
226.24997858,0.00005081
226.45441448,-0.00182801
226.65886748,-0.00310933
226.86333759,-0.00253158
227.06782480,-0.00403969
227.27232911,-0.00193002
227.47685052,-0.00025808
227.68138902,-0.00218535
227.88594461,-0.00008389
228.09051728,0.00121615
228.29510704,-0.00164754
228.49971389,-0.00292023
228.70433781,-0.00415910
228.90897881,0.00057821
229.11363688,-0.00076236
