198.80933475,-0.00150999
199.01143578,-0.00088274
199.21355429,-0.00120656
199.41569028,-0.00063396
199.61784374,-0.00275688
199.82001468,0.00129553
200.02220309,-0.00177778
200.22440896,0.00020966
200.42663230,-0.00353012
200.62887310,-0.00212538
200.83113136,0.00122690
201.03340708,-0.00097252
201.23570025,-0.00107364
201.43801087,-0.00161570
201.64033894,-0.00196767
201.84268445,-0.00275969
202.04504741,-0.00303417
202.24742780,-0.00125715
202.44982564,-0.00124452
202.65224090,0.00288315
202.85467360,-0.00082254
203.05712372,-0.00202378
203.25959128,0.00368876
203.46207625,-0.00411202
203.66457864,-0.00073660
203.86709846,-0.00049419
204.06963568,-0.00058225
204.27219032,-0.00531328
204.47476237,-0.00004685
204.67735182,-0.00252320
204.87995868,0.00129160
205.08258293,-0.00150768
205.28522459,-0.00083395
205.48788364,-0.00290081
205.69056008,-0.00036312
205.89325391,-0.00382243
206.09596513,-0.00162917
206.29869374,-0.00171652
206.50143972,-0.00219857
206.70420308,-0.00204917
206.90698382,0.00083309
207.10978194,-0.00110036
207.31259742,-0.00207900
207.51543027,-0.00129194
207.71828048,0.00115743
207.92114806,0.00067720
208.12403299,-0.00343469
208.32693528,-0.00180145
208.52985493,-0.00008482
208.73279193,-0.00125288
208.93574627,-0.00022203
209.13871796,-0.00421660
209.34170699,-0.00008955
209.54471336,-0.00133081
209.74773707,-0.00236124
209.95077811,-0.00079763
210.15383649,-0.00117092
210.35691219,-0.00100787
210.56000522,0.00081195
210.76311557,-0.00127111
210.96624324,-0.00143438
211.16938823,-0.00112530
211.37255053,-0.00052867
211.57573015,-0.00164016
211.77892707,-0.00174000
211.98214130,-0.00239233
212.18537284,-0.00152101
212.38862167,-0.00198199
212.59188781,-0.00006810
212.79517124,-0.00196887
212.99847196,-0.00041582
213.20178997,-0.00147250
213.40512527,-0.00315631
213.60847785,-0.00064763
213.81184772,-0.00005159
214.01523486,-0.00128447
214.21863928,-0.00098371
214.42206097,-0.00218503
214.62549993,-0.00137989
214.82895616,-0.00130105
215.03242966,0.00000616
215.23592042,-0.00143775
215.43942843,-0.00191453
215.64295370,0.00142748
215.84649623,-0.00180080
216.05005601,-0.00210785
216.25363303,-0.00112757
216.45722731,-0.00072925
216.66083882,0.00010194
216.86446757,-0.00055715
217.06811356,0.00062602
217.27177679,-0.00365361
217.47545724,-0.00166786
217.67915493,0.00207952
217.88286984,-0.00262857
218.08660198,-0.00303758
218.29035133,-0.00386919
218.49411790,-0.00321491
218.69790169,0.00025442
218.90170269,0.00152484
219.10552090,-0.00407608
219.30935632,0.00204386
219.51320894,-0.00237150
219.71707876,-0.00024184
219.92096578,-0.00208033
220.12486999,-0.00008232
220.32879140,-0.00105719
220.53272999,-0.00012239
220.73668578,-0.00133909
220.94065875,-0.00135494
221.14464890,0.00015355
221.34865623,-0.00120664
221.55268073,-0.00202019
221.75672241,-0.00129582
221.96078126,-0.00076477
222.16485728,0.00221538
222.36895046,0.00185764
222.57306080,-0.00316625
222.77718831,-0.00092333
222.98133297,0.00180390
223.18549478,-0.00102902
223.38967375,-0.00098369
223.59386986,-0.00041181
223.79808312,0.00121859
224.00231352,-0.00125491
224.20656106,-0.00380001
224.41082574,-0.00190039
224.61510756,-0.00242334
224.81940650,0.00108426
225.02372258,0.00113230
225.22805578,-0.00122812
225.43240610,0.00047688
225.63677355,-0.00264898
225.84115811,0.00074638
226.04555979,0.00227998
226.24997858,0.00215459
226.45441448,-0.00128873
226.65886748,-0.00423962
226.86333759,-0.00103331
227.06782480,-0.00122880
227.27232911,-0.00272360
227.47685052,0.00026153
227.68138902,-0.00056457
227.88594461,-0.00052198
228.09051728,0.00140113
228.29510704,-0.00115058
228.49971389,-0.00065531
228.70433781,-0.00049693
228.90897881,-0.00071790
229.11363688,-0.00005529
229.31831202,-0.00412873
229.52300423,-0.00049096
229.72771350,0.00082653
229.93243984,-0.00108984
230.13718324,0.00118719
230.34194369,-0.00079344
230.54672120,-0.00305648
230.75151576,-0.00102675
230.95632737,-0.00308835
231.16115602,0.00048318
231.36600172,0.00186717
231.57086446,0.00192291
231.77574423,-0.00021622
231.98064104,0.00059451
232.18555488,0.00032602
232.39048575,-0.00099962
232.59543365,-0.00090990
232.80039857,-0.00020042
233.00538051,-0.00172227
233.21037947,-0.00073795
233.41539544,0.00510759
233.62042843,0.00035182
233.82547842,-0.00077206
234.03054543,-0.00320963
234.23562943,-0.00023784
234.44073044,-0.00074553
234.64584845,-0.00410991
234.85098345,0.00000428
235.05613545,-0.00244766
235.26130444,-0.00311160
235.46649041,0.00107132
235.67169337,-0.00269811
235.87691331,-0.00457904
236.08215023,-0.00137198
236.28740413,-0.00268754
236.49267500,0.00106956
236.69796284,0.00223311
236.90326765,0.00201495
237.10858942,-0.00389164
237.31392816,-0.00182072
237.51928386,0.00247818
237.72465651,-0.00176495
237.93004612,0.00123025
238.13545268,-0.00151500
238.34087619,-0.00146006
238.54631664,-0.00055241
238.75177404,-0.00072439
238.95724838,0.00235244
239.16273965,-0.00189625
239.36824786,-0.00043097
239.57377300,-0.00108882
239.77931508,0.00288560
239.98487407,-0.00280267
240.19045000,0.00057978
240.39604284,-0.00230021
240.60165260,-0.00082317
240.80727928,0.00079895
241.01292287,-0.00207492
241.21858337,0.00034258
241.42426077,-0.00077984
241.62995508,-0.00248052
241.83566630,0.00147177
242.04139441,-0.00276138
242.24713941,-0.00221476
242.45290131,-0.00071236
242.65868010,0.00136044
242.86447578,-0.00125083
243.07028835,-0.00404505
243.27611779,-0.00173152
243.48196412,-0.00621478
243.68782732,-0.00094786
243.89370739,-0.00142306
244.09960434,-0.00036924
244.30551816,-0.00247846
244.51144884,0.00057548
244.71739638,-0.00210564
244.92336078,0.00055994
245.12934204,0.00021354
245.33534016,-0.00157251
245.54135512,-0.00072116
245.74738694,-0.00241741
245.95343560,-0.00138195
246.15950110,-0.00504833
246.36558345,-0.00204229
246.57168263,-0.00158855
246.77779865,-0.00281038
246.98393150,-0.00309127
247.19008118,0.00023796
247.39624769,-0.00199064
247.60243102,-0.00141530
247.80863117,-0.00337140
248.01484814,0.00166299
248.22108192,-0.00097538
248.42733252,0.00315836
248.63359993,-0.00089727
248.83988415,0.00190914
249.04618517,-0.00169150
249.25250299,0.00092328
249.45883761,0.00280590
249.66518903,-0.00157064
249.87155724,0.00027447
250.07794224,-0.00502294
250.28434403,-0.00213509
250.49076260,-0.00356847
250.69719796,0.00117537
250.90365009,-0.00051305
251.11011901,0.00106307
251.31660469,-0.00186954
251.52310715,-0.00061982
251.72962638,-0.00117633
251.93616237,-0.00265893
252.14271513,-0.00000355
252.34928464,-0.00015962
252.55587091,0.00051385
252.76247394,-0.00301758
252.96909372,-0.00098801
253.17573025,0.00000446
253.38238352,0.00010059
253.58905354,-0.00144876
253.79574030,0.00060651
254.00244380,-0.00080596
254.20916403,-0.00285688
254.41590099,-0.00343826
254.62265469,-0.00370878
254.82942511,-0.00146331
255.03621225,-0.00097543
255.24301612,-0.00024513
255.44983670,-0.00088956
255.65667400,-0.00051562
255.86352802,-0.00161714
256.07039874,-0.00064167
256.27728617,0.00083249
256.48419031,-0.00481228
256.69111115,-0.00344305
256.89804868,0.00125952
257.10500292,-0.00015197
257.31197384,-0.00011293
257.51896146,-0.00449512
257.72596577,0.00270813
257.93298676,-0.00008396
258.14002443,-0.00046649
258.34707878,0.00089813
258.55414981,-0.00174644
258.76123752,-0.00052435
258.96834190,0.00013567
259.17546294,-0.00094992
259.38260065,0.00384313
259.58975502,-0.00329334
259.79692606,0.00100009
260.00411375,0.00069554
260.21131810,0.00183980
260.41853909,-0.00149370
260.62577674,-0.00037539
260.83303103,-0.00323421
261.04030197,0.00084337
261.24758955,0.00209155
261.45489377,-0.00048979
261.66221462,-0.00219703
261.86955210,0.00072389
262.07690622,0.00173404
262.28427696,0.00226360
262.49166433,0.00274044
262.69906831,-0.00293859
262.90648892,0.00067017
263.11392614,-0.00031496
263.32137998,-0.00345216
263.52885042,0.00150716
263.73633747,-0.00186232
263.94384113,0.00186566
264.15136139,-0.00179205
264.35889825,-0.00129527
264.56645171,-0.00408507
264.77402176,-0.00311821
264.98160840,-0.00202852
265.18921163,0.00138535
265.39683144,-0.00210247
265.60446784,-0.00248861
265.81212081,0.00027647
266.01979037,-0.00135742
266.22747650,-0.00178359
266.43517920,0.00017790
266.64289847,0.00238293
266.85063430,0.00114056
267.05838670,0.00134588
267.26615566,-0.00146375
267.47394117,0.00191971
267.68174324,0.00252759
267.88956187,-0.00295645
268.09739704,-0.00192273
268.30524876,-0.00178744
268.51311702,-0.00379869
268.72100183,0.00280160
268.92890317,0.00146097
269.13682105,0.00115199
269.34475546,0.00160945
269.55270640,-0.00033482
269.76067387,0.00162352
269.96865786,0.00198298
270.17665838,0.00016024
270.38467541,-0.00340624
270.59270896,-0.00161175
270.80075902,0.00136950
271.00882560,0.00096595
271.21690868,-0.00161805
271.42500826,-0.00119133
271.63312435,-0.00347396
271.84125694,0.00089589
272.04940602,-0.00057381
272.25757160,0.00194507
272.46575367,-0.00151046
272.67395223,-0.00058551
272.88216727,0.00166275
273.09039880,-0.00103807
273.29864681,-0.00286558
273.50691129,0.00037101
273.71519225,0.00100342
273.92348968,-0.00239931
274.13180358,-0.00142105
274.34013395,-0.00193565
274.54848077,0.00100537
274.75684406,-0.00042525
274.96522381,-0.00063513
275.17362001,0.00020877
275.38203267,-0.00586961
275.59046177,0.00111481
275.79890732,-0.00039640
276.00736932,-0.00096694
276.21584776,0.00080669
276.42434263,0.00163276
276.63285394,0.00437329
276.84138169,-0.00198587
277.04992586,-0.00007133
277.25848646,-0.00027762
277.46706349,-0.00152999
277.67565694,0.00265634
277.88426680,-0.00222872
278.09289309,0.00092838
278.30153578,-0.00114382
278.51019489,-0.00288813
278.71887041,-0.00138340
278.92756233,-0.00446060
279.13627065,-0.00292450
279.34499537,-0.00107497
279.55373649,-0.00110286
279.76249401,0.00111489
279.97126791,-0.00148531
280.18005820,0.00295249
280.38886488,-0.00173490
280.59768795,-0.00012226
280.80652739,-0.00088787
281.01538321,-0.00054827
281.22425540,-0.00229092
281.43314397,-0.00101868
281.64204891,-0.00018105
281.85097021,-0.00174844
282.05990788,-0.00023135
282.26886190,-0.00004485
282.47783229,-0.00036675
282.68681903,-0.00251051
282.89582212,-0.00208031
283.10484156,-0.00182684
283.31387735,-0.00130196
283.52292949,0.00142665
283.73199796,-0.00038924
283.94108277,0.00076774
284.15018392,-0.00022107
284.35930141,-0.00240994
284.56843522,-0.00336525
284.77758536,-0.00168371
284.98675183,-0.00287748
285.19593461,-0.00303219
285.40513372,-0.00220021
285.61434914,-0.00114543
285.82358088,0.00130940
286.03282893,-0.00113004
286.24209328,-0.00083632
286.45137395,0.00092310
