198.80933475,-0.00159688
199.01143578,-0.00063406
199.21355429,-0.00034552
199.41569028,0.00164209
199.61784374,0.00086868
199.82001468,-0.00070092
200.02220309,-0.00122306
200.22440896,0.00011509
200.42663230,0.00005166
200.62887310,0.00076430
200.83113136,0.00162412
201.03340708,0.00160046
201.23570025,0.00143445
201.43801087,-0.00465461
201.64033894,-0.00103493
201.84268445,-0.00015497
202.04504741,-0.00109871
202.24742780,-0.00164345
202.44982564,-0.00000999
202.65224090,-0.00051633
202.85467360,-0.00076098
203.05712372,-0.00093106
203.25959128,-0.00089241
203.46207625,-0.00025996
203.66457864,-0.00162264
203.86709846,-0.00086547
204.06963568,-0.00143049
204.27219032,-0.00224809
204.47476237,-0.00153829
204.67735182,0.00099439
204.87995868,0.00221354
205.08258293,-0.00009144
205.28522459,0.00365357
205.48788364,-0.00053305
205.69056008,0.00114129
205.89325391,0.00181460
206.09596513,0.00057582
206.29869374,0.00122887
206.50143972,-0.00111747
206.70420308,-0.00195593
206.90698382,0.00122429
207.10978194,-0.00174773
207.31259742,0.00032849
207.51543027,0.00095070
207.71828048,-0.00034474
207.92114806,0.00308808
208.12403299,-0.00002568
208.32693528,-0.00109944
208.52985493,-0.00268866
208.73279193,0.00038364
208.93574627,-0.00006829
209.13871796,-0.00331462
209.34170699,0.00218888
209.54471336,-0.00132965
209.74773707,-0.00293922
209.95077811,-0.00003138
210.15383649,-0.00283641
210.35691219,-0.00000884
210.56000522,0.00066071
210.76311557,0.00180937
210.96624324,-0.00241493
211.16938823,-0.00034665
211.37255053,0.00168498
211.57573015,-0.00109987
211.77892707,-0.00065784
211.98214130,-0.00157978
212.18537284,-0.00141301
212.38862167,-0.00158039
212.59188781,-0.00097397
212.79517124,0.00059543
212.99847196,-0.00097558
213.20178997,0.00009558
213.40512527,-0.00122094
213.60847785,0.00135071
213.81184772,0.00099466
214.01523486,-0.00095478
214.21863928,0.00063996
214.42206097,0.00009742
214.62549993,-0.00162161
214.82895616,-0.00057655
215.03242966,0.00101609
215.23592042,0.00007224
215.43942843,0.00097435
215.64295370,0.00097424
215.84649623,-0.00082486
216.05005601,-0.00147103
216.25363303,-0.00057447
216.45722731,-0.00160072
216.66083882,0.00097097
216.86446757,0.00112046
217.06811356,-0.00059796
217.27177679,-0.00061355
217.47545724,-0.00032325
217.67915493,0.00076327
217.88286984,0.00158081
218.08660198,-0.00362827
218.29035133,0.00024565
218.49411790,0.00093612
218.69790169,0.00195761
218.90170269,-0.00118188
219.10552090,-0.00044671
219.30935632,-0.00103389
219.51320894,-0.00250058
219.71707876,0.00074227
219.92096578,-0.00044629
220.12486999,-0.00032528
220.32879140,0.00045212
220.53272999,0.00009283
220.73668578,0.00013796
220.94065875,0.00212758
221.14464890,0.00266790
221.34865623,0.00047279
221.55268073,0.00097260
221.75672241,0.00069889
221.96078126,-0.00011499
222.16485728,0.00128520
222.36895046,-0.00231481
222.57306080,0.00130961
222.77718831,-0.00063870
222.98133297,-0.00248365
223.18549478,-0.00051022
223.38967375,0.00107611
223.59386986,0.00421700
223.79808312,-0.00319291
