wavelength,intensity,transmittance,absorbance
207.92114806,0.0019381926666666666,1.103295706606403,-0.0380585929657727
208.12403299,0.009534152666666669,1.3548141979905004,-0.13020263989586842
208.32693528,0.0021162823333333333,1.101226659728546,-0.035464895961852365
208.52985493,0.0033464016666666665,2.0,-0.3010299956639812
208.73279193,-0.001575483,0.0,6.0
208.93574627,0.009291196333333333,1.429208135028678,-0.15344310227125135
209.13871796,0.005677128666666667,2.0,-0.3010299956639812
209.34170699,0.0034749713333333335,1.1525686184761865,-0.058385052464494734
209.54471336,0.0002851076666666667,2.0,-0.3010299956639812
209.74773707,0.004080665666666667,1.6062071616756413,-0.2037055947258268
209.95077811,0.0013935913333333334,2.0,-0.3010299956639812
210.15383649,0.002138221333333333,2.0,-0.3010299956639812
210.35691219,0.003693545333333333,0.9883929367857309,0.01835370836411556
210.56000522,0.004424620999999999,1.9617729558422308,-0.2924816017082705
210.76311557,0.00031195999999999996,0.6666666666666666,3.8996566681120064
210.96624324,0.005573575333333333,1.3106276944300743,-0.116537052489184
211.16938823,0.0004326716666666667,0.9910024431210873,0.023736030149084087
211.37255053,0.0020029143333333333,1.196326846730617,-0.05876462280137221
211.57573015,0.0011128459999999998,0.8541037960305156,0.07543241431753844
211.77892707,0.004068824333333333,1.8069368825255276,-0.25517988165593136
211.9821413,0.0020598036666666666,2.0,-0.3010299956639812
212.18537284,0.002352358,2.0,-0.3010299956639812
212.38862167,0.001647016,2.0,-0.3010299956639812
212.59188781,0.0007704066666666666,2.0,-0.3010299956639812
212.79517124,0.0009705123333333334,1.8876058538763096,-0.27442353696667304
212.99847196,-0.00013806700000000002,0.6666666666666666,3.8996566681120064
213.20178997,0.003909821,1.8728722820392563,-0.27040134914174
213.40512527,0.0059600573333333335,1.7937093897054668,-0.252328118457783
213.60847785,0.0022770686666666665,1.3944338638595115,-0.13656254623120082
213.81184772,0.0024877249999999997,2.0,-0.3010299956639812
214.01523486,-0.0008072246666666667,0.0,6.0
214.21863928,0.004419992,2.0,-0.3010299956639812
214.42206097,0.005882736333333333,1.8562536279990123,-0.2664592644388797
214.62549993,0.0034809663333333334,1.2964734290520619,-0.10700264709505065
214.82895616,0.000862251,1.4737380380253784,-0.0755209688197905
215.03242966,0.003400963333333333,2.0,-0.3010299956639812
215.23592042,0.0003180193333333333,1.3333333333333333,1.7993133362240126
215.43942843,0.002991652666666666,0.8473376479307397,0.07358222253528597
215.6429537,0.0033130823333333333,1.382657463090404,-0.13743739471806252
215.84649623,0.0042531343333333345,0.8843139211801013,0.05564242575819814
216.05005601,0.00802219,1.8276234448726918,-0.25949932530663944
216.25363303,0.0034658113333333337,2.0,-0.3010299956639812
216.45722731,0.0026649539999999993,2.0,-0.3010299956639812
216.66083882,-0.00046957066666666663,0.0,6.0
216.86446757,0.002947766666666666,1.929136753980712,-0.28476141277347794
217.06811356,0.00023116166666666666,2.0,-0.3010299956639812
217.27177679,0.007024112333333333,1.9101137242534147,-0.2806189116334982
217.47545724,0.0036614873333333333,1.906436580085348,-0.2791380382943756
217.67915493,0.0012777833333333334,2.0,-0.3010299956639812
217.88286984,0.0032307466666666664,1.384038258599688,-0.13827632246249058
218.08660198,0.005606118333333333,2.0,-0.3010299956639812
218.29035133,0.008278852333333333,1.6370912554420727,-0.21003568585432633
218.4941179,0.008249806,1.142176804820238,-0.0544755703609926
218.69790169,0.002940047333333333,1.2165041928721174,-0.08054887371053414
218.90170269,0.002476065,0.99894500298546,0.003617698799339599
219.1055209,0.006443562,1.0203097240036103,-0.005893673310734528
219.30935632,0.005128080666666667,1.200047895073906,-0.07737133191225849
219.51320894,0.0019500449999999999,2.0,-0.3010299956639812
219.71707876,0.0005342116666666668,0.6447782391090943,0.19130794345826743
219.92096578,0.005711404666666667,1.6367870311992512,-0.2130841214525245
220.12486999,0.0014416179999999998,2.0,-0.3010299956639812
220.3287914,0.005024382333333333,1.2609977119384943,-0.09747532749270604
220.53272999,0.00012447333333333337,1.3333333333333333,1.7993133362240126
220.73668578,0.004316202333333333,2.0,-0.3010299956639812
220.94065875,0.005556945000000001,1.9742951816480423,-0.2953378086732114
221.1446489,0.0011583816666666667,1.8514746299474047,-0.26454315120511285
221.34865623,0.0034844293333333334,1.2878725493457324,-0.10531944383923049
221.55268073,0.0010863186666666667,2.0,-0.3010299956639812
221.75672241,-0.0009259876666666665,0.0,6.0
221.96078126,0.0012858543333333333,2.0,-0.3010299956639812
222.16485728,-0.0009137926666666667,0.0,6.0
222.36895046,9.927133333333333e-05,0.4825755436317425,2.359074764013844
222.5730608,0.003974252,1.2181615325670496,-0.08092033808829914
222.77718831,0.002340177666666667,2.0,-0.3010299956639812
222.98133297,-0.00235024,0.0,6.0
223.18549478,0.005167013000000001,1.4895807447596698,-0.17182812062415262
223.38967375,1.4810333333333296e-05,1.3333333333333333,1.7993133362240126
223.59386986,0.000657585,2.0,-0.3010299956639812
223.79808312,0.0014216183333333333,2.0,-0.3010299956639812
224.00231352,0.003028200333333333,2.0,-0.3010299956639812
224.20656106,0.005101120333333334,1.5064172075780755,-0.17544566471931247
224.41082574,0.004442268333333333,1.443766805552847,-0.1563561345568971
224.61510756,0.009166291000000002,1.4235448963047403,-0.15199492225367117
224.8194065,0.00016526333333333337,2.0,-0.3010299956639812
225.02372258,0.00015684199999999997,1.3333333333333333,1.7993133362240126
225.22805578,0.0020367793333333334,2.0,-0.3010299956639812
225.4324061,-0.0014689036666666667,0.0,6.0
225.63677355,0.004088945666666666,1.4775138364438984,-0.16734466029971715
225.84115811,-0.0013572376666666664,0.0,6.0
226.04555979,0.0026275973333333333,1.8574359740268978,-0.2663584652114351
226.24997858,0.00018874433333333331,1.3333333333333333,1.7993133362240126
226.45441448,0.002645959,0.9351859444252016,0.030462559507290623
226.65886748,0.006147087333333333,1.5753925824931532,-0.1953405525181089
226.86333759,0.0024251776666666665,0.9245569758590761,0.04071375255996357
227.0678248,0.002495588,1.9779742184007783,-0.29616636412072045
227.27232911,0.001952847666666667,2.0,-0.3010299956639812
227.47685052,0.0015996566666666666,1.6441979902217743,-0.21228448115210197
227.68138902,0.004789627,1.6218980054857608,-0.20839473613197712
227.88594461,-0.00017216033333333333,0.6666666666666666,3.8996566681120064
228.09051728,0.0030562436666666665,2.0,-0.3010299956639812
228.29510704,0.00322354,1.9812010161239433,-0.296889187624158
228.49971389,0.007179512999999999,1.9335405900248066,-0.2858274959742945
228.70433781,0.004531124,1.406635312378735,-0.14732193146777142
228.90897881,0.004508351666666667,1.186783106946053,-0.0731320428011593
229.11363688,0.0011358796666666665,2.0,-0.3010299956639812
229.31831202,0.004459935333333333,1.922411982282296,-0.2831181760474965
229.52300423,0.0036064283333333337,2.0,-0.3010299956639812
229.7277135,0.0017706566666666663,2.0,-0.3010299956639812
229.93243984,0.0014023010000000001,0.737618351287662,0.13266486078853182
230.13718324,0.0022218013333333334,2.0,-0.3010299956639812
230.34194369,0.0018552739999999999,0.9975288595439467,0.007275630430016308
230.5467212,0.007564530333333333,1.2638578265196614,-0.10065093433807944
230.75151576,0.001660729333333333,2.0,-0.3010299956639812
230.95632737,0.006410414666666667,1.3925814893503012,-0.14337687360095472
231.16115602,0.0020055566666666667,1.7349564702849645,-0.2286622055785896
231.36600172,0.000400371,2.0,-0.3010299956639812
231.57086446,0.0005281426666666667,1.3333333333333333,1.7993133362240126
231.77574423,0.003809960666666666,1.3272395802488919,-0.12010767164237574
231.98064104,-0.001893724,0.0,6.0
232.18555488,0.0014882083333333334,1.9818918283160354,-0.2970434660842283
232.39048575,0.004795677333333333,1.9576638770535055,-0.2915319427357476
232.59543365,0.00024192733333333334,2.0,-0.3010299956639812
232.80039857,-0.000580657,0.0,6.0
233.00538051,0.004516087,1.3336503989652302,-0.12339792914926632
233.21037947,0.004563701666666667,2.0,-0.3010299956639812
233.41539544,0.018578865333333333,1.1413390440630058,-0.0566985781366979
233.62042843,0.0019620893333333334,2.0,-0.3010299956639812
233.82547842,0.0020173126666666666,1.7816977357724755,-0.2482332897169958
234.03054543,0.007259989000000001,1.0891137960623827,-0.03586227808405378
234.23562943,0.0013527273333333336,0.46787423071690615,0.342724955505979
234.44073044,0.0015756636666666667,1.3600307856084475,-0.12583282649486005
234.64584845,0.005208926333333333,1.6807435958681118,-0.221128527657836
234.85098345,0.001423878666666667,2.0,-0.3010299956639812
235.05613545,0.0036836309999999997,2.0,-0.3010299956639812
235.26130444,0.004038275666666666,1.6999400837984906,-0.22861663861999437
235.46649041,0.0017494043333333334,0.9302917501998592,0.037977806711291646
235.67169337,0.005910151333333333,1.7889166686845694,-0.251272786702959
235.87691331,0.0075640656666666655,1.579499606729451,-0.19700675871601744
236.08215023,-3.3757666666666664e-05,1.3333333333333333,1.7993133362240126
236.28740413,0.004267980666666667,1.6019024241332371,-0.2023859746533583
236.492675,0.0024494786666666665,2.0,-0.3010299956639812
236.69796284,-0.000600542,0.0,6.0
236.90326765,0.004136117000000001,1.3442655824444403,-0.1257585218751747
237.10858942,0.0035379449999999994,1.926659593816308,-0.2841582721945755
237.31392816,0.004897906333333334,1.6702323752104313,-0.2186816616815138
237.51928386,0.006110101,1.3703249926550896,-0.13610820943652155
237.72465651,0.0012590729999999999,0.9663322946566993,0.025723014652120523
237.93004612,0.0005115893333333333,0.667313645692024,0.20728975969317734
238.13545268,0.00134224,2.0,-0.3010299956639812
238.34087619,0.004995537666666667,1.7101404381193106,-0.22928216319439407
238.54631664,0.001879699,2.0,-0.3010299956639812
238.75177404,0.0012754310000000003,1.7592742959955616,-0.23617688471613976
238.95724838,-0.00034303999999999997,0.0,6.0
239.16273965,0.0032265573333333333,1.9840725105308856,-0.2975293999659047
239.36824786,0.005894364,1.5267643866769929,-0.18126376630422222
239.573773,0.0027221970000000004,1.9665662317645907,-0.2935815719272871
239.77931508,0.005440525000000001,1.1979893776781505,-0.0774002923536914
239.98487407,0.0032785523333333337,2.0,-0.3010299956639812
240.19045,0.004704834000000001,1.4699758171854205,-0.1625321940355904
240.39604284,0.003567952666666667,1.7440367764844302,-0.23883546195965524
240.6016526,-0.0012796216666666668,0.0,6.0
240.80727928,0.0026997276666666666,1.674415859351419,-0.21970668031769539
241.01292287,0.003576599333333333,2.0,-0.3010299956639812
241.21858337,0.005050936666666666,1.1763188436174217,-0.06950463385644078
241.42426077,0.002576535333333333,1.931303885388297,-0.2855966956214047
241.62995508,0.0043416190000000006,1.5233964687223682,-0.18117287289252418
241.8356663,-0.00120201,0.0,6.0
242.04139441,0.003791028666666667,1.8533415464440004,-0.26734686429354915
242.24713941,0.0024474379999999997,1.9728634505802678,-0.29501408249184635
242.45290131,0.0013703223333333334,0.8957291830082449,0.07305871749090631
242.6586801,0.0035299779999999996,1.8649829385097991,-0.26826891391231594
242.86447578,0.00030051266666666665,2.0,-0.3010299956639812
243.07028835,0.005942008333333334,2.0,-0.3010299956639812
243.27611779,0.006997168666666667,1.0090939812992101,-0.0010095912019524773
243.48196412,0.004811870333333334,2.0,-0.3010299956639812
243.68782732,0.0010834083333333335,1.925996249413971,-0.283996333199251
243.89370739,0.001215555,2.0,-0.3010299956639812
244.09960434,3.7676666666666657e-06,1.3333333333333333,1.7993133362240126
244.30551816,0.005545937333333333,1.4759450528491527,-0.1679670767378071
244.51144884,0.002876157333333334,1.3011166251230852,-0.11121774987878826
244.71739638,0.0023677566666666667,2.0,-0.3010299956639812
244.92336078,0.0026642763333333333,1.371655563449651,-0.1353610523623878
245.12934204,0.0022791786666666665,1.2973983860164435,-0.10176580179625046
245.33534016,0.002394522333333333,0.8588427639570361,0.07165378666363448
245.54135512,0.00023066000000000004,0.13871511180544224,2.4549779421989757
245.74738694,0.0017239793333333334,0.7451308028549283,0.14163965968687192
245.9534356,0.001657349,1.0981566514931653,-0.026403636939762134
246.1595011,0.006020769333333333,1.5849134814502825,-0.1979011739809128
246.36558345,0.0012607743333333335,2.0,-0.3010299956639812
246.57168263,0.0036356203333333336,1.8889516384913865,-0.2749068058348825
246.77779865,0.002080004,0.9680560726785314,0.020399797645573918
246.9839315,0.0061013786666666665,1.698351486742398,-0.2275288262718619
247.19008118,0.0017799353333333332,2.0,-0.3010299956639812
247.39624769,0.005064411666666668,1.071375129926818,-0.028256553154141606
247.60243102,0.0036206193333333334,2.0,-0.3010299956639812
247.80863117,0.006784256333333333,1.8474533126084116,-0.26506315401722985
248.01484814,0.002828019666666667,2.0,-0.3010299956639812
248.22108192,0.003156976,1.4553172265324281,-0.1547422982270051
248.42733252,-0.001152759333333333,0.0,6.0
248.63359993,0.000331532,2.0,-0.3010299956639812
248.83988415,-0.001494898666666667,0.0,6.0
249.04618517,0.005987142333333333,1.078356357654461,-0.031096751219644295
249.25250299,5.7240999999999996e-05,1.3333333333333333,1.7993133362240126
249.45883761,-0.0007026520000000001,0.0,6.0
249.66518903,0.0028212296666666665,1.4372030905077267,-0.143886887538094
249.87155724,0.0010458073333333333,2.0,-0.3010299956639812
250.07794224,0.0050606393333333345,1.2767076540643456,-0.10102801752096108
250.28434403,0.0031423376666666666,1.8681639286525067,-0.26913249647868276
250.4907626,0.008177243666666669,1.0400548014665731,-0.015821431816496073
250.69719796,-0.0016748726666666665,0.0,6.0
250.90365009,-0.0006404233333333333,0.0,6.0
251.11011901,0.0006728606666666666,2.0,-0.3010299956639812
251.31660469,0.004378411666666668,1.7375132113458178,-0.23563821801727047
251.52310715,0.002401657,1.5489964268668652,-0.183267630145978
251.72962638,0.004023,2.0,-0.3010299956639812
251.93616237,0.0020769940000000004,2.0,-0.3010299956639812
252.14271513,0.0024169583333333335,0.9287277836696842,0.032949991724206144
252.34928464,0.0015261629999999999,2.0,-0.3010299956639812
252.55587091,0.0013452536666666668,1.682560663149962,-0.20742982313636124
252.76247394,0.0025538616666666665,2.0,-0.3010299956639812
252.96909372,0.0025087386666666667,1.038041487366214,-0.01142528868990947
253.17573025,0.0019090963333333333,2.0,-0.3010299956639812
253.38238352,0.0016273316666666666,2.0,-0.3010299956639812
253.58905354,0.0030179760000000003,1.8157797788246832,-0.2565168745523157
253.7957403,0.0013413863333333333,2.0,-0.3010299956639812
254.0024438,0.003606418,1.479604663947945,-0.1608504678663025
254.20916403,0.008985939,1.2405503685368007,-0.09177773458431006
254.41590099,0.005561735333333334,1.4031250998615812,-0.1464334196061188
254.62265469,0.001906485,0.9611091786270625,0.04209866827168468
254.82942511,0.0009613553333333334,2.0,-0.3010299956639812
255.03621225,0.0014087596666666668,2.0,-0.3010299956639812
255.24301612,0.001924980666666667,0.7061039786760572,0.15189917739331577
255.4498367,0.00014692233333333333,0.36751565124446484,2.226334002717313
255.656674,0.004537614666666666,1.7339324138510144,-0.23383677190235064
255.86352802,0.0011073090000000001,2.0,-0.3010299956639812
256.07039874,-0.00015769433333333335,0.012392364578358609,4.4765748545243556
256.27728617,0.0010323449999999998,2.0,-0.3010299956639812
256.48419031,0.004436101333333333,1.7182137079542388,-0.23087982871293752
256.69111115,0.004200624666666666,1.7089256388871938,-0.23013323320805537
256.89804868,0.0017221363333333331,1.364954927821106,-0.11542419697493705
257.10500292,0.0005042480000000001,2.0,-0.3010299956639812
257.31197384,0.0037913143333333336,1.4120614288285938,-0.14787449613635947
257.51896146,0.008627249666666668,1.379605026796004,-0.13843272271354193
257.72596577,-0.0020490436666666667,0.0,6.0
257.93298676,0.0021655136666666667,1.9256480233602875,-0.2839112499272727
258.14002443,0.0044611213333333325,1.4402375256524909,-0.1576710061332673
258.34707878,0.0018429003333333336,0.7965303170445672,0.11089160031069084
258.55414981,0.002437881666666667,1.9571451150604406,-0.2914116063075541
258.76123752,0.00029689866666666667,2.0,-0.3010299956639812
258.9683419,0.0072213373333333344,1.6270722929209176,-0.2112783706890035
259.17546294,-0.00012794000000000003,0.6666666666666666,3.8996566681120064
259.38260065,-0.001431535,0.0,6.0
259.58975502,0.0005782456666666667,2.0,-0.3010299956639812
259.79692606,0.002045540666666667,2.0,-0.3010299956639812
260.00411375,0.0026138513333333335,2.0,-0.3010299956639812
260.2113181,-0.0030614780000000007,0.0,6.0
260.41853909,0.003928008333333333,1.9083236898950793,-0.27961393567929366
260.62577674,0.0015830516666666666,0.6082951640255554,0.2172299865898705
260.83303103,0.003266699,1.9429587747084938,-0.2880814430270278
261.04030197,-0.0018151306666666664,0.0,6.0
261.24758955,0.0004790506666666667,2.0,-0.3010299956639812
261.45489377,0.0009721106666666667,2.0,-0.3010299956639812
261.66221462,0.002494976333333333,1.8930234004421151,-0.27570961518100673
261.8695521,0.004801337333333333,1.592493924780043,-0.20021880476662426
262.07690622,0.0020058783333333336,1.8800668445016377,-0.27231898005011573
262.28427696,-0.0005677366666666667,0.0,6.0
262.49166433,-0.002234869,0.0,6.0
262.69906831,0.004868229666666667,1.3473606667478517,-0.12827234843194016
262.90648892,-0.001078703,0.0,6.0
263.11392614,0.0005933879999999999,1.6859922889147445,-0.2218736579945609
263.32137998,0.004666887000000001,1.5585642960909716,-0.19159131503285962
263.52885042,0.0035296930000000004,0.8767898750527858,0.059300099060454435
263.73633747,0.006813874666666667,1.4736270549120363,-0.16591652474509652
263.94384113,-0.0007314343333333333,0.0,6.0
264.15136139,0.0032869343333333336,2.0,-0.3010299956639812
264.35889825,0.008574470666666667,1.798235139089579,-0.2537616005729734
264.56645171,0.005342594666666666,1.369214971697839,-0.1351270461905648
264.77402176,0.002497136,1.4383512565448042,-0.15560611871818933
264.9816084,0.0025952446666666668,2.0,-0.3010299956639812
265.18921163,0.0004923076666666667,1.3333333333333333,1.7993133362240126
265.39683144,-0.0005648153333333332,0.0,6.0
265.60446784,0.007742654333333334,1.1797755131686278,-0.07040894872919977
265.81212081,0.00022576400000000002,0.23205024102948887,0.8229724829189397
266.01979037,0.0036901386666666667,1.8539942407424566,-0.2662635213690497
266.2274765,0.0009032223333333332,1.1180016256338527,-0.04445788090107328
266.4351792,0.0027899366666666666,1.098158148859569,-0.033530195003570636
266.64289847,-0.0012051243333333335,0.0,6.0
266.8506343,0.0008702916666666667,2.0,-0.3010299956639812
267.0583867,-0.000167017,1.3333333333333333,1.7993133362240126
267.26615566,0.003483345,1.7202723124333288,-0.23351086212264519
267.47394117,-0.0018966763333333333,0.0,6.0
267.68174324,-0.001041649,0.0,6.0
267.88956187,0.005184116,1.077884117574898,-0.03104014239118553
268.09739704,0.002834956333333333,1.0723482455709001,-0.02471320559931291
268.30524876,0.0045030673333333335,1.7869811198459216,-0.24852859763046228
268.51311702,0.007120095333333333,1.2320635634769566,-0.0895989208238811
268.72100183,-0.0026098273333333335,0.0,6.0
268.92890317,-0.0007783460000000001,0.0,6.0
269.13682105,-0.0016267596666666665,0.0,6.0
269.34475546,-0.0014548999999999996,0.0,6.0
269.5527064,0.0019150290000000002,2.0,-0.3010299956639812
269.76067387,0.002684915333333333,2.0,-0.3010299956639812
269.96865786,-0.0004860283333333333,0.0,6.0
270.17665838,-3.0283333333333553e-06,0.3575082857344334,2.246063701970566
270.38467541,0.0014528183333333332,0.5582523836604621,0.2536028487031358
270.59270896,0.0028870396666666673,1.2259660312566794,-0.08803781391094577
270.80075902,0.0010937623333333332,2.0,-0.3010299956639812
271.0088256,0.002783662666666667,1.1420529357544726,-0.05195733545143319
271.21690868,0.0008708983333333333,2.0,-0.3010299956639812
271.42500826,0.003531611666666667,1.998118883389323,-0.3006209389978098
271.63312435,0.003922881,2.0,-0.3010299956639812
271.84125694,0.0012587583333333334,0.7612229882277052,0.13630694935681126
272.04940602,0.007712229000000001,1.4652783794259137,-0.16416657921478828
272.2575716,0.002292386333333333,1.304916710782723,-0.10003877806829421
272.46575367,0.004743995666666667,1.203085741916232,-0.07643435281192462
272.67395223,0.002028387333333333,0.9007928542456781,0.053249324312148606
272.88216727,0.0006423790000000001,2.0,-0.3010299956639812
273.0903988,0.007829701,1.2277685434627845,-0.0855055920328312
273.29864681,0.0012890016666666667,1.7470354182366237,-0.23195631854329915
273.50691129,0.002464925,0.8405627338046084,0.07652224158743019
273.71519225,0.0029239709999999996,1.554898457316976,-0.1901569865251309
273.92348968,0.0008837053333333334,0.8373099869560962,0.08085532318948857
274.13180358,0.0012367856666666668,1.6460655129734636,-0.21086014453935112
274.34013395,-3.010033333333333e-05,1.3333333333333333,1.7993133362240126
274.54848077,0.0027335360000000004,1.9363853486356817,-0.28651200639676877
274.75684406,0.0021723093333333335,1.8636228928897005,-0.2678981075921402
274.96522381,0.0027905923333333333,1.3241935917572605,-0.12177311406321678
275.17362001,-0.0024678203333333335,0.0,6.0
275.38203267,0.005204898,1.1673132430413984,-0.0648956044330441
275.59046177,0.0024120523333333336,0.7166697369098696,0.15246107062010728
275.79890732,0.0017465303333333334,2.0,-0.3010299956639812
276.00736932,0.0026730093333333337,1.4533227492515026,-0.15585144833356815
276.21584776,-0.0010319646666666665,0.0,6.0
276.42434263,0.000352189,0.985943272334524,1.9058938839799913
276.63285394,-0.0037676473333333334,0.0,6.0
276.84138169,0.00038376433333333335,0.6454689006349523,2.0115243131992178
277.04992586,0.0025876386666666665,1.1085335012644817,-0.040176383935656736
277.25848646,0.0024596423333333333,0.9303822813315227,0.0381805486589198
277.46706349,0.0010297146666666667,2.0,-0.3010299956639812
277.67565694,-0.0034529380000000004,0.0,6.0
277.8842668,-0.000622671,0.0,6.0
278.09289309,-0.00024970433333333333,0.6666666666666666,3.8996566681120064
278.30153578,-0.0015699706666666665,0.0,6.0
278.51019489,0.005182992666666667,1.9766892299575396,-0.29587751061668793
278.71887041,0.0013651906666666668,2.0,-0.3010299956639812
278.92756233,0.004532364666666667,2.0,-0.3010299956639812
279.13627065,0.004142983333333333,1.319951105645365,-0.11857571935691336
279.34499537,0.0023235056666666663,1.6770765214671524,-0.22450044331527833
279.55373649,0.004504542,1.536091417815016,-0.1837756518357566
279.76249401,0.010247996666666667,1.2932531569958694,-0.11113366321915019
279.97126791,0.003686688333333333,1.9335669443175802,-0.2861462123624359
280.1800582,0.0012788866666666664,2.0,-0.3010299956639812
280.38886488,0.002841469666666667,1.6708672350552163,-0.21096094536472146
280.59768795,-0.0009102116666666665,0.0,6.0
280.80652739,0.0021278326666666664,2.0,-0.3010299956639812
281.01538321,0.0012876843333333333,1.9035666778851548,-0.27841128508433327
281.2242554,0.0024952383333333335,1.7098143525334206,-0.2216257506141384
281.43314397,0.0017832610000000002,2.0,-0.3010299956639812
281.64204891,5.527866666666666e-05,0.6666666666666666,3.8996566681120064
281.85097021,0.0030960153333333337,1.3032890767292207,-0.1145702483910677
282.05990788,0.003262137333333333,1.0258325759934255,-0.004485679429744621
282.2688619,0.0021745246666666665,1.0849513868792806,-0.028078301222539504
282.47783229,-0.0014333253333333334,0.0,6.0
282.68681903,0.004197750333333334,2.0,-0.3010299956639812
282.89582212,0.000938872,0.8561116835511138,0.12820031289277925
283.10484156,0.001733857,1.835930735930736,-0.262897278938063
283.31387735,0.0006244623333333334,2.0,-0.3010299956639812
283.52292949,0.00037794833333333323,0.5082448123984266,2.202477935777385
283.73199796,0.001561812,1.2584500346478011,-0.050716122437190925
283.94108277,0.0038505769999999996,0.8327588518733186,0.08518973188168799
284.15018392,-0.0010039476666666668,0.0,6.0
284.35930141,0.0016859153333333334,2.0,-0.3010299956639812
284.56843522,0.0027377433333333335,1.9925966512497382,-0.2994133859585098
284.77758536,0.0044667583333333335,2.0,-0.3010299956639812
284.98675183,0.0012286783333333333,2.0,-0.3010299956639812
285.19593461,0.0076941380000000005,1.5794478395372185,-0.1970436053198351
285.40513372,0.005174355333333333,1.9148549201455685,-0.28124902898945736
285.61434914,0.004821376,1.9498292159459336,-0.2897038088230257
285.82358088,-0.0034824366666666665,0.0,6.0
286.03282893,0.0006727589999999999,0.33915548766655074,0.47842818469888443
286.24209328,0.003952756666666667,1.2349971776301676,-0.08981623120369886
286.45137395,0.0011249393333333333,1.6646600401325307,-0.20608794919954834
286.66067091,0.0032263623333333336,1.3464663748120265,-0.12775671939827365
286.86998417,0.0023879910000000003,1.8327712711253012,-0.26254623307859665
287.07931373,0.0036808063333333327,1.0738978425606074,-0.024776325483907766
287.28865959,0.004500939,1.3455681746840817,-0.1288570982550238
287.49802174,0.0015517993333333333,1.9771650339110776,-0.2959845341468246
287.70740017,0.00018535933333333333,2.0,-0.3010299956639812
287.91679489,0.0017237386666666664,2.0,-0.3010299956639812
288.1262059,0.001886701,2.0,-0.3010299956639812
288.33563318,-0.0006864033333333334,0.0,6.0
288.54507675,0.0038451333333333333,1.9885601885067956,-0.2985243117295391
288.75453658,-9.405366666666667e-05,0.6666666666666666,3.8996566681120064
288.96401269,-0.00030075833333333336,0.0,6.0
289.17350507,0.0008830776666666667,2.0,-0.3010299956639812
289.38301372,0.004764729333333334,1.7883472455761071,-0.2503006607407226
289.59253863,0.0021459416666666665,1.2360631910804425,-0.08952619265806243
289.8020798,0.006149838,2.0,-0.3010299956639812
290.01163723,0.0019520653333333334,1.9523414235947432,-0.290292523737135
290.22121091,0.0030072533333333333,2.0,-0.3010299956639812
