198.80933475,0.00626666
199.01143578,0.00773913
199.21355429,0.00164184
199.41569028,0.00189071
199.61784374,0.00112337
199.82001468,0.00398536
200.02220309,0.00388166
200.22440896,0.00068785
200.42663230,0.00010715
200.62887310,0.00203589
200.83113136,0.00390240
201.03340708,0.00079154
201.23570025,0.00369501
201.43801087,0.00435866
201.64033894,0.00657774
201.84268445,0.00423423
202.04504741,0.00396462
202.24742780,0.00205662
202.44982564,0.00483566
202.65224090,-0.00146902
202.85467360,0.00699252
203.05712372,0.00075006
203.25959128,-0.00101276
203.46207625,0.00371575
203.66457864,0.00201515
203.86709846,0.00775987
204.06963568,0.00427571
204.27219032,0.00415127
204.47476237,0.00172480
204.67735182,0.00062563
204.87995868,0.01097443
205.08258293,0.00603853
205.28522459,0.00305210
205.48788364,0.00191145
205.69056008,0.00178702
205.89325391,0.00780135
206.09596513,0.00205662
206.29869374,0.00639109
206.50143972,0.00755248
206.70420308,0.00440014
206.90698382,0.00259584
207.10978194,0.00309358
207.31259742,0.00738657
207.51543027,-0.00014172
207.71828048,0.00230549
207.92114806,0.00232623
208.12403299,0.00985452
208.32693528,0.00157963
208.52985493,0.00274101
208.73279193,-0.00204971
208.93574627,0.00892126
209.13871796,0.00581040
209.34170699,0.00242993
209.54471336,-0.00078463
209.74773707,0.00371575
209.95077811,0.00128928
210.15383649,0.00276175
210.35691219,0.00292767
210.56000522,0.00452457
210.76311557,0.00077080
210.96624324,0.00678513
211.16938823,0.00114411
211.37255053,0.00180776
211.57573015,0.00118558
211.77892707,0.00437940
211.98214130,0.00137224
212.18537284,0.00137224
212.38862167,0.00151741
212.59188781,0.00010715
212.79517124,0.00155889
212.99847196,-0.00032837
213.20178997,0.00323875
213.40512527,0.00717918
213.60847785,0.00133076
213.81184772,0.00286545
214.01523486,-0.00117867
214.21863928,0.00193219
214.42206097,0.00726213
214.62549993,0.00298988
214.82895616,0.00240919
215.03242966,0.00274101
215.23592042,0.00112337
215.43942843,0.00415127
215.64295370,0.00328023
215.84649623,0.00425497
216.05005601,0.00765617
216.25363303,0.00325949
216.45722731,0.00346688
216.66083882,-0.00084685
216.86446757,0.00259584
217.06811356,0.00131002
217.27177679,0.00651552
217.47545724,0.00556153
217.67915493,0.00236771
217.88286984,0.00068785
218.08660198,0.00381945
218.29035133,0.00952269
218.49411790,0.00794652
218.69790169,0.00213958
218.90170269,0.00162110
219.10552090,0.00508453
219.30935632,0.00587261
219.51320894,0.00220180
219.71707876,0.00062563
219.92096578,0.00661922
220.12486999,0.00369501
220.32879140,0.00529192
220.53272999,-0.00045280
220.73668578,0.00352910
220.94065875,0.00639109
221.14464890,0.00224328
221.34865623,0.00315580
221.55268073,0.00147593
221.75672241,-0.00010024
221.96078126,0.00332171
222.16485728,-0.00244375
222.36895046,0.00112337
222.57306080,0.00404758
222.77718831,0.00172480
222.98133297,-0.00178010
223.18549478,0.00576892
223.38967375,-0.00014172
223.59386986,0.00170406
223.79808312,0.00031454
224.00231352,0.00444162
224.20656106,0.00554079
224.41082574,0.00431718
224.61510756,0.01140995
224.81940650,-0.00010024
225.02372258,0.00220180
225.22805578,0.00216032
225.43240610,-0.00045280
225.63677355,0.00257510
225.84115811,-0.00074315
226.04555979,0.00338393
226.24997858,0.00052193
226.45441448,0.00294840
226.65886748,0.00740730
226.86333759,0.00342540
227.06782480,0.00396462
227.27232911,0.00209810
227.47685052,0.00058415
227.68138902,0.00574818
227.88594461,-0.00086758
228.09051728,0.00251288
228.29510704,0.00361205
228.49971389,0.00711696
228.70433781,0.00599705
228.90897881,0.00506379
229.11363688,-0.00024541
229.31831202,0.00425497
229.52300423,0.00444162
229.72771350,0.00203589
