198.80933475,0.00784413
199.01143578,0.00809304
199.21355429,0.00236810
199.41569028,0.00149692
199.61784374,0.00243033
199.82001468,0.00052202
200.02220309,0.00444235
200.22440896,-0.00032842
200.42663230,0.00307335
200.62887310,0.00143469
200.83113136,0.00510612
201.03340708,0.00004494
201.23570025,0.00205697
201.43801087,0.00612250
201.64033894,0.00514760
201.84268445,0.00460829
202.04504741,0.00417270
202.24742780,0.00301112
202.44982564,0.00338449
202.65224090,-0.00346054
202.85467360,0.00481572
203.05712372,0.00274147
203.25959128,-0.00132406
203.46207625,0.00230588
203.66457864,0.00377859
203.86709846,0.00450458
204.06963568,0.00483646
204.27219032,0.00290741
204.47476237,0.00112355
204.67735182,0.00187028
204.87995868,0.01122516
205.08258293,0.00647512
205.28522459,0.00226439
205.48788364,0.00274147
205.69056008,0.00236810
205.89325391,0.00626770
206.09596513,0.00139321
206.29869374,0.00780264
206.50143972,0.00579062
206.70420308,0.00321855
206.90698382,0.00189103
207.10978194,0.00282444
207.31259742,0.00780264
207.51543027,0.00043905
207.71828048,0.00388231
207.92114806,0.00133098
208.12403299,0.00923388
208.32693528,0.00245107
208.52985493,0.00269998
208.73279193,-0.00051511
208.93574627,0.00883977
209.13871796,0.00473275
209.34170699,0.00317706
209.54471336,0.00060499
209.74773707,0.00537577
209.95077811,0.00184954
210.15383649,0.00097836
210.35691219,0.00386156
210.56000522,0.00469126
210.76311557,-0.00051511
210.96624324,0.00502315
211.16938823,-0.00057733
211.37255053,0.00195325
211.57573015,0.00054276
211.77892707,0.00442161
211.98214130,0.00072945
212.18537284,0.00344671
212.38862167,0.00182880
212.59188781,-0.00003803
212.79517124,0.00133098
212.99847196,-0.00066030
213.20178997,0.00328077
213.40512527,0.00624695
213.60847785,0.00207771
213.81184772,0.00234736
214.01523486,-0.00119961
214.21863928,0.00272073
214.42206097,0.00545874
214.62549993,0.00373711
214.82895616,0.00070870
215.03242966,0.00415196
215.23592042,0.00166286
215.43942843,0.00402750
215.64295370,0.00207771
215.84649623,0.00427641
216.05005601,0.00699368
216.25363303,0.00404825
216.45722731,0.00348820
216.66083882,-0.00205005
216.86446757,0.00170434
