198.80933475,0.00826704
199.01143578,0.00726897
199.21355429,0.00387967
199.41569028,0.00011610
199.61784374,0.00329746
199.82001468,0.00288159
200.02220309,0.00315191
200.22440896,0.00229938
200.42663230,0.00225780
200.62887310,0.00294397
200.83113136,0.00448267
201.03340708,-0.00086119
201.23570025,0.00433712
201.43801087,0.00575106
201.64033894,0.00600058
201.84268445,0.00556392
202.04504741,0.00392126
202.24742780,0.00221621
202.44982564,0.00433712
202.65224090,-0.00057008
202.85467360,0.00643724
203.05712372,0.00437871
203.25959128,-0.00096515
203.46207625,0.00539758
203.66457864,0.00311032
203.86709846,0.00766404
204.06963568,0.00568868
204.27219032,0.00419157
204.47476237,0.00269446
204.67735182,0.00219542
204.87995868,0.01192665
205.08258293,0.00614613
205.28522459,0.00458664
205.48788364,0.00234097
205.69056008,0.00333905
205.89325391,0.00793435
206.09596513,0.00288159
206.29869374,0.00889084
206.50143972,0.00498171
206.70420308,0.00188352
206.90698382,0.00248652
207.10978194,0.00279842
207.31259742,0.00637486
207.51543027,0.00117655
207.71828048,0.00319349
207.92114806,0.00259049
208.12403299,0.01090778
208.32693528,0.00148845
208.52985493,0.00153003
208.73279193,-0.00210878
208.93574627,0.01055430
209.13871796,0.00695707
209.34170699,0.00273604
209.54471336,0.00117655
209.74773707,0.00448267
209.95077811,0.00142607
210.15383649,0.00252811
210.35691219,0.00423315
210.56000522,0.00358856
210.76311557,-0.00111070
210.96624324,0.00724817
211.16938823,-0.00042453
211.37255053,0.00140528
211.57573015,0.00094782
211.77892707,0.00408760
211.98214130,0.00188352
212.18537284,0.00306873
212.38862167,-0.00075722
212.59188781,0.00132210
212.79517124,0.00254890
212.99847196,0.00030323
213.20178997,0.00564709
213.40512527,0.00606296
213.60847785,0.00273604
213.81184772,0.00323508
214.01523486,-0.00125626
214.21863928,0.00585503
214.42206097,0.00612534
214.62549993,0.00402522
214.82895616,0.00142607
215.03242966,0.00340143
215.23592042,-0.00017501
215.43942843,0.00234097
215.64295370,0.00281922
215.84649623,0.00510647
216.05005601,0.00857894
216.25363303,0.00348460
216.45722731,0.00209145
216.66083882,-0.00027898
216.86446757,0.00367174
217.06811356,-0.00173450
217.27177679,0.00718579
217.47545724,0.00446188
217.67915493,0.00225780
217.88286984,0.00225780
218.08660198,0.00533520
218.29035133,0.00772642
218.49411790,0.00872449
218.69790169,0.00439950
218.90170269,0.00381729
219.10552090,0.00753928
219.30935632,0.00581344
219.51320894,0.00259049
219.71707876,0.00119734
219.92096578,0.00627089
220.12486999,0.00207066
220.32879140,0.00535599
220.53272999,-0.00015422
220.73668578,0.00358856
220.94065875,0.00512726
221.14464890,0.00130131
221.34865623,0.00348460
221.55268073,-0.00079881
221.75672241,-0.00073643
221.96078126,0.00069831
222.16485728,-0.00165133
222.36895046,0.00053196
222.57306080,0.00398364
222.77718831,0.00140528
222.98133297,-0.00225433
223.18549478,0.00608375
223.38967375,-0.00140181
223.59386986,0.00065672
223.79808312,0.00331825
224.00231352,0.00356777
224.20656106,0.00587582
224.41082574,0.00489854
224.61510756,0.01088699
224.81940650,0.00036561
225.02372258,0.00067751
225.22805578,0.00263208
225.43240610,-0.00100674
225.63677355,0.00498171
225.84115811,-0.00119388
226.04555979,0.00404602
226.24997858,-0.00111070
226.45441448,0.00111417
226.65886748,0.00728976
226.86333759,0.00161321
227.06782480,0.00333905
227.27232911,0.00221621
227.47685052,0.00069831
227.68138902,0.00758086
227.88594461,0.00057355
228.09051728,0.00356777
228.29510704,0.00281922
228.49971389,0.00797594
228.70433781,0.00394205
228.90897881,0.00338063
229.11363688,0.00044879
229.31831202,0.00491933
229.52300423,0.00419157
229.72771350,0.00221621
229.93243984,0.00105179
230.13718324,0.00296477
230.34194369,0.00265287
230.54672120,0.00882846
230.75151576,0.00130131
230.95632737,0.00654120
231.16115602,0.00071910
231.36600172,0.00051117
231.57086446,-0.00011263
231.77574423,0.00421236
231.98064104,-0.00235830
232.18555488,0.00082307
232.39048575,0.00514806
232.59543365,-0.00057008
232.80039857,0.00073989
233.00538051,0.00593820
233.21037947,0.00469061
233.41539544,0.01924586
233.62042843,0.00188352
233.82547842,0.00234097
234.03054543,0.00785118
234.23562943,0.00186273
234.44073044,0.00229938
234.64584845,0.00514806
234.85098345,0.00290239
235.05613545,0.00481536
235.26130444,0.00444109
235.46649041,0.00281922
235.67169337,0.00479457
235.87691331,0.00955622
236.08215023,-0.00071563
236.28740413,0.00398364
236.49267500,0.00242414
236.69796284,-0.00019580
236.90326765,0.00400443
237.10858942,0.00417077
237.31392816,0.00471140
237.51928386,0.00666596
237.72465651,0.00296477
237.93004612,0.00044879
238.13545268,0.00169638
238.34087619,0.00383808
238.54631664,-0.00023739
238.75177404,0.00092703
238.95724838,-0.00094436
239.16273965,0.00286080
239.36824786,0.00685310
239.57377300,0.00402522
239.77931508,0.00417077
239.98487407,0.00269446
240.19045000,0.00485695
240.39604284,0.00284001
240.60165260,-0.00131864
240.80727928,0.00265287
241.01292287,0.00502330
241.21858337,0.00350539
241.42426077,0.00458664
241.62995508,0.00475299
241.83566630,-0.00021660
242.04139441,0.00537678
242.24713941,0.00202907
242.45290131,0.00175876
242.65868010,0.00398364
242.86447578,-0.00007104
243.07028835,0.00473219
243.27611779,0.00812149
243.48196412,0.00616692
243.68782732,0.00011610
243.89370739,0.00117655
244.09960434,0.00009530
244.30551816,0.00593820
244.51144884,0.00356777
244.71739638,0.00204987
244.92336078,0.00200828
245.12934204,0.00363015
245.33534016,0.00219542
245.54135512,-0.00140181
245.74738694,0.00315191
245.95343560,0.00238256
246.15950110,0.00587582
246.36558345,0.00015768
246.57168263,0.00271525
246.77779865,0.00284001
246.98393150,0.00697786
247.19008118,0.00190431
247.39624769,0.00645803
247.60243102,0.00435791
247.80863117,0.00866211
248.01484814,0.00259049
248.22108192,0.00483616
248.42733252,-0.00181767
248.63359993,0.00019927
248.83988415,-0.00256623
249.04618517,0.00685310
249.25250299,-0.00086119
249.45883761,-0.00079881
249.66518903,0.00352618
249.87155724,0.00292318
250.07794224,0.00510647
250.28434403,0.00236176
250.49076260,0.00876608
250.69719796,-0.00452079
250.90365009,-0.00158895
251.11011901,0.00073989
251.31660469,0.00458664
251.52310715,0.00338063
251.72962638,0.00417077
251.93616237,0.00402522
252.14271513,0.00261128
252.34928464,0.00134290
252.55587091,0.00219542
252.76247394,0.00246573
252.96909372,0.00192511
253.17573025,0.00150924
253.38238352,0.00159241
253.58905354,0.00404602
253.79574030,0.00211225
254.00244380,0.00313111
254.20916403,0.00993050
254.41590099,0.00498171
254.62265469,0.00115576
254.82942511,0.00057355
255.03621225,0.00190431
255.24301612,0.00086465
255.44983670,0.00188352
255.65667400,0.00383808
255.86352802,0.00034482
256.07039874,-0.00088198
256.27728617,0.00327667
256.48419031,0.00288159
256.69111115,0.00473219
256.89804868,0.00200828
257.10500292,0.00003292
257.31197384,0.00300635
257.51896146,0.00801752
257.72596577,-0.00133943
257.93298676,0.00148845
258.14002443,0.00369253
258.34707878,0.00263208
258.55414981,0.00117655
258.76123752,-0.00034136
258.96834190,0.00841259
259.17546294,0.00026165
259.38260065,-0.00215037
259.58975502,-0.00021660
259.79692606,0.00329746
260.00411375,0.00167559
260.21131810,-0.00223354
260.41853909,0.00383808
260.62577674,0.00032403
260.83303103,0.00354698
261.04030197,-0.00202561
261.24758955,-0.00015422
261.45489377,0.00098941
261.66221462,0.00277763
261.86955210,0.00641644
262.07690622,0.00207066
262.28427696,-0.00104833
262.49166433,-0.00393858
262.69906831,0.00635406
262.90648892,0.00142607
263.11392614,0.00198749
263.32137998,0.00583423
263.52885042,0.00381729
