195.95165235,-0.00022151
196.15151677,0.00997681
196.35139989,0.00156862
196.55130171,0.00721025
196.75122222,0.00086342
196.95116143,0.00205684
197.15111932,0.00368423
197.35109589,0.00428094
197.55109115,0.01464200
197.75110507,0.00742723
197.95113767,0.00780696
198.15118894,0.00715600
198.35125887,0.00400971
198.55134747,0.00487765
198.75145472,0.00867490
198.95158062,0.00086342
199.15172517,0.00555573
199.35188837,0.00539299
199.55207021,0.00845791
199.75227069,0.00715600
199.95248980,0.00292478
200.15272755,0.00091767
200.35298392,0.00563710
200.55325891,0.01268913
200.75355253,0.00965133
200.95386476,0.00585409
201.15419561,0.00574559
201.35454506,0.00536587
201.55491312,0.00357574
201.75529978,0.00989544
201.95570504,0.00438943
202.15612889,0.01160420
202.35657133,0.00227383
202.55703236,0.00411820
202.75751198,0.00965133
202.95801017,0.00710175
203.15852694,0.00498614
203.35906228,0.00975982
203.55961619,0.00946147
203.76018866,0.00542012
203.96077969,0.00927161
204.16138928,0.00498614
204.36201743,0.00335875
204.56266412,0.00900038
204.76332936,0.00292478
204.96401315,0.00381985
205.16471547,0.00097191
205.36543633,0.00319601
205.56617572,0.00520313
205.76693363,0.00121602
205.96771007,0.00525738
206.16850503,-0.00022151
206.36931851,0.00685764
206.57015050,0.00319601
206.77100100,-0.00008589
206.97187001,0.00509464
207.17275752,0.00422670
207.37366352,0.00997681
207.57458802,0.00791545
207.77553101,0.00753572
207.97649249,0.00042945
208.17747245,0.00357574
208.37847089,0.00661354
208.57948781,0.00362999
208.78052320,0.00422670
208.98157706,0.00425382
209.18264938,0.00807819
209.38374017,0.00078205
209.58484941,0.00194835
209.78597710,0.00455217
209.98712325,0.00883764
210.18828784,0.00677627
210.38947088,0.01032941
210.59067235,0.00362999
210.79189226,0.01203817
210.99313061,0.01203817
211.19438738,0.00921736
211.39566257,-0.00038425
211.59695619,0.00815956
211.79826822,0.00243657
211.99959866,-0.00011301
212.20094752,0.00834942
212.40231478,0.00525738
212.60370044,0.00200259
212.80510450,0.00303328
213.00652696,0.01664911
213.20796781,0.00650504
213.40942704,0.00729161
213.61090466,0.00086342
213.81240066,0.00140588
214.01391504,0.00476916
214.21544779,0.00411820
214.41699890,0.00927161
214.61856839,0.01032941
214.82015623,0.01176694
215.02176243,0.00178561
215.22338699,0.00563710
215.42502990,0.00314177
215.62669115,0.00813243
215.82837075,-0.00016726
216.03006868,0.00173136
216.23178496,0.00504039
216.43351956,0.00704751
216.63527249,0.00661354
216.83704375,-0.00065548
217.03883333,-0.00130643
217.24064123,0.00905462
217.44246744,0.01084475
217.64431195,0.00585409
217.84617478,0.00379272
218.04805591,0.00628806
218.24995534,0.00753572
218.45187306,0.00303328
218.65380907,-0.00108945
218.85576337,0.00097191
219.05773596,0.00769846
219.25972683,0.00965133
219.46173597,0.00569135
219.66376339,0.00400971
219.86580907,0.00146013
220.06787302,-0.00022151
220.26995524,0.00381985
220.47205571,0.00390122
220.67417443,0.00243657
220.87631141,0.01073626
221.07846663,0.00303328
221.28064010,0.00053794
221.48283181,0.00053794
221.68504175,0.00764422
221.88726993,0.00487765
222.08951633,0.00590833
222.29178096,0.00287054
222.49406382,0.00639655
222.69636488,0.00335875
222.89868417,0.00639655
223.10102166,0.00259930
223.30337736,0.00813243
223.50575126,-0.00358478
223.70814337,0.00612532
223.91055366,0.00531162
224.11298215,0.00121602
224.31542883,0.00680340
224.51789369,0.00493190
224.72037673,0.00335875
224.92287795,0.00200259
225.12539735,0.00845791
225.32793491,0.00178561
225.53049064,0.01192968
225.73306453,0.00563710
225.93565658,0.00319601
226.13826679,0.00878339
226.34089514,0.00075493
226.54354164,0.00238232
226.74620629,0.00243657
226.94888908,0.00867490
227.15159000,-0.00146917
227.35430906,0.00379272
227.55704625,0.00607107
227.75980156,0.00053794
227.96257499,0.00221958
228.16536654,0.00108041
228.36817621,0.00075493
228.57100398,0.00292478
228.77384987,-0.00146917
228.97671385,0.00259930
229.17959594,0.00927161
229.38249612,0.00400971
229.58541439,0.00531162
229.78835076,0.00287054
229.99130520,0.00748148
230.19427773,0.00856640
230.39726834,0.00254506
230.60027702,0.00319601
230.80330377,0.01068201
231.00634858,0.01182119
231.20941146,0.00433519
231.41249240,0.00845791
231.61559139,0.00075493
231.81870844,0.00525738
232.02184353,0.00097191
232.22499666,0.00634230
232.42816784,0.00205684
232.63135705,0.00693901
232.83456430,0.00097191
233.03778958,0.00504039
233.24103288,0.00189410
233.44429420,0.00829517
233.64757355,0.00574559
233.85087090,0.00867490
234.05418627,0.00417245
234.25751965,0.00373848
234.46087103,0.00487765
234.66424040,-0.00108945
234.86762778,0.00384697
235.07103315,0.00251794
235.27445650,0.00693901
235.47789784,0.00672203
235.68135717,0.00400971
235.88483447,-0.00087246
236.08832974,0.00672203
236.29184299,-0.00277108
236.49537420,0.00878339
236.69892338,-0.00027575
236.90249051,-0.00000452
237.10607560,0.00362999
237.30967864,0.01160420
237.51329963,0.00845791
237.71693857,0.00504039
237.92059544,0.00162287
238.12427025,0.00542012
238.32796300,0.00791545
238.53167367,0.00075493
238.73540228,0.00308752
238.93914880,-0.00268972
239.14291324,0.00943435
239.34669560,0.00097191
239.55049587,-0.00000452
239.75431405,-0.00068260
239.95815013,0.00946147
240.16200411,0.00769846
240.36587599,0.01073626
240.56976576,0.00807819
240.77367342,0.00362999
240.97759896,0.01149571
241.18154239,0.00986832
241.38550369,0.00845791
241.58948287,0.00287054
241.79347992,0.00411820
241.99749484,0.00390122
242.20152762,0.00325026
242.40557826,0.00460642
242.60964676,0.00520313
242.81373311,0.00379272
243.01783730,0.00742723
243.22195934,0.00433519
243.42609923,0.00015822
243.63025695,0.00414533
243.83443250,0.00547436
244.03862589,0.00859353
244.24283710,0.00113465
244.44706613,0.00509464
244.65131298,0.00672203
244.85557765,0.00742723
245.05986013,0.00455217
245.26416042,0.00498614
245.46847851,0.00569135
245.67281440,0.00108041
245.87716809,0.00070068
246.08153957,0.01163132
246.28592885,0.00780696
246.49033590,0.00661354
246.69476074,0.00303328
246.89920336,0.00661354
247.10366375,0.00493190
247.30814192,0.00769846
247.51263785,0.00422670
247.71715155,0.00699326
247.92168300,0.00509464
248.12623221,0.00346725
248.33079918,0.00164999
248.53538389,0.00796969
248.73998635,0.00425382
248.94460655,0.00466067
249.14924448,0.00504039
249.35390016,0.00004973
249.55857356,0.01344858
249.76326469,0.00238232
249.96797354,0.00205684
250.17270011,0.00281629
250.37744440,0.00200259
250.58220640,0.00444368
250.78698610,0.00585409
250.99178352,0.00314177
251.19659863,0.00786120
251.40143144,0.00509464
251.60628194,0.01252639
251.81115014,0.00205684
252.01603602,0.00598970
252.22093958,0.00596258
252.42586082,0.00460642
252.63079974,-0.00138780
252.83575632,0.01239077
253.04073058,0.00509464
253.24572250,0.00004973
253.45073208,-0.00428998
253.65575931,0.00015822
253.86080420,0.00498614
254.06586674,0.00563710
254.27094692,0.00411820
254.47604475,0.00780696
254.68116021,0.00683052
254.88629331,0.00064644
255.09144404,0.00121602
255.29661240,0.00547436
255.50179838,-0.00119794
255.70700198,0.00173136
255.91222319,0.00699326
256.11746202,0.00362999
256.32271846,0.00205684
256.52799250,-0.00016726
256.73328414,0.00156862
256.93859338,0.00704751
257.14392021,0.00997681
257.34926464,0.00173136
257.55462665,0.00108041
257.76000624,0.00758997
257.96540341,0.00108041
258.17081816,0.00053794
258.37625048,0.00004973
258.58170037,0.00815956
258.78716782,0.00943435
258.99265284,-0.00049274
259.19815541,0.00137876
259.40367553,-0.00076397
259.60921320,0.00243657
259.81476842,0.00259930
260.02034118,0.00164999
260.22593148,-0.00038425
260.43153931,0.00607107
260.63716468,0.00742723
260.84280757,0.00938010
261.04846799,0.00504039
261.25414593,0.00319601
261.45984138,0.00504039
261.66555434,0.00124315
261.87128482,0.00650504
262.07703280,0.00064644
262.28279828,0.00262643
262.48858126,0.00075493
262.69438173,0.00834942
262.90019970,0.00352149
263.10603515,0.00710175
263.31188808,0.00238232
263.51775850,0.00699326
263.72364639,0.00498614
263.92955175,0.00666778
264.13547458,0.00845791
264.34141487,0.00558285
264.54737263,0.00509464
264.75334784,0.00078205
264.95934051,0.01046503
265.16535062,0.00455217
265.37137818,0.00487765
265.57742319,0.00742723
265.78348563,0.00129739
265.98956551,0.00251794
266.19566282,0.00205684
266.40177756,0.00325026
266.60790972,0.00352149
266.81405931,0.00856640
267.02022631,0.00482341
267.22641072,0.00634230
267.43261254,0.00373848
267.63883177,0.01041078
267.84506840,0.00091767
268.05132243,0.00183986
268.25759385,0.00091767
268.46388266,0.01013955
268.67018886,0.00249081
268.87651245,0.00674915
269.08285341,0.00438943
269.28921175,0.00696614
269.49558746,0.00867490
269.70198054,0.00026671
269.90839099,0.00200259
270.11481880,0.00202972
270.32126396,0.00927161
270.52772648,0.00466067
270.73420635,0.00173136
270.94070356,-0.00233711
271.14721812,0.00251794
271.35375002,0.00243657
271.56029925,0.00205684
271.76686582,0.00249081
271.97344971,0.01117023
272.18005093,0.00173136
272.38666947,0.02559976
272.59330532,0.00552861
272.79995849,0.00661354
273.00662897,0.00205684
273.21331676,0.00259930
273.42002184,0.00059219
273.62674423,0.00623381
273.83348391,0.00243657
274.04024088,0.00954284
274.24701514,0.00346725
274.45380668,0.00569135
274.66061550,0.00249081
274.86744160,0.00194835
275.07428498,0.00834942
275.28114562,0.00531162
275.48802352,0.00287054
275.69491869,0.00780696
275.90183112,0.00270780
276.10876080,0.01279762
276.31570773,0.00607107
276.52267191,0.00194835
276.72965333,0.00102616
276.93665199,0.01003106
277.14366789,0.00729161
277.35070102,0.00411820
277.55775137,0.00813243
277.76481895,0.00715600
277.97190376,0.00189410
278.17900578,0.00183986
278.38612501,0.00259930
278.59326146,0.00308752
278.80041511,0.00574559
279.00758596,0.00460642
279.21477401,0.00259930
279.42197926,0.00265355
279.62920170,0.00845791
279.83644133,0.00010397
280.04369814,0.00455217
280.25097213,0.00460642
280.45826330,0.00379272
280.66557164,0.00281629
280.87289715,0.00368423
281.08023982,0.00555573
281.28759966,0.00243657
281.49497666,0.01171269
281.70237081,0.00487765
281.90978211,0.00281629
282.11721056,0.00585409
282.32465616,0.00563710
282.53211889,0.00455217
282.73959876,-0.00260835
282.94709576,-0.00141493
283.15460989,0.00552861
283.36214115,0.00824093
283.56968952,0.00704751
283.77725502,0.00794257
283.98483763,0.00384697
284.19243735,-0.00076397
284.40005417,0.00292478
284.60768810,0.00075493
284.81533913,0.00064644
285.02300725,0.00520313
285.23069247,0.00086342
285.43839477,0.00677627
285.64611416,0.04746104
285.85385063,0.00900038
286.06160417,0.00325026
286.26937479,0.00512176
286.47716248,0.00563710
286.68496724,0.00362999
286.89278906,0.00010397
287.10062793,0.00482341
287.30848386,0.00335875
287.51635685,0.00257218
287.72424688,0.00769846
287.93215395,-0.00087246
288.14007806,0.00422670
288.34801921,0.00338588
288.55597740,0.00151438
288.76395261,0.00422670
288.97194485,-0.00054698
289.17995411,0.00422670
289.38798039,0.00889188
289.59602368,0.00460642
289.80408398,0.00693901
290.01216129,0.00078205
290.22025561,0.00146013
290.42836692,-0.00000452
290.63649523,0.00889188
290.84464053,0.00655929
291.05280282,0.00411820
291.26098209,0.00308752
291.46917835,-0.00033000
291.67739158,0.00162287
291.88562179,0.00677627
292.09386897,-0.00130643
292.30213311,0.00520313
292.51041422,0.00693901
292.71871228,0.00281629
292.92702730,0.00151438
293.13535928,0.00173136
293.34370820,0.00851216
293.55207406,0.00802394
293.76045686,0.01290611
293.96885661,0.00552861
294.17727328,0.00362999
294.38570689,0.00780696
294.59415742,0.00428094
294.80262487,0.00227383
295.01110924,0.00151438
295.21961052,0.00889188
295.42812872,0.00289766
295.63666382,0.00590833
295.84521583,0.00357574
296.05378474,0.00775271
296.26237054,0.00178561
296.47097324,0.00281629
296.67959282,0.00571847
296.88822929,0.00552861
297.09688264,0.00308752
297.30555287,0.00373848
297.51423998,0.00628806
297.72294395,0.00758997
297.93166479,0.00292478
298.14040250,0.00824093
298.34915706,0.00504039
298.55792848,0.00075493
298.76671675,0.00433519
298.97552187,0.00525738
299.18434383,0.00362999
299.39318264,0.00574559
299.60203828,-0.00363903
299.81091075,0.00400971
300.01980006,0.01024804
300.22870619,0.00042945
300.43762914,0.00593546
300.64656892,0.00590833
300.85552550,0.00482341
301.06449890,0.00249081
301.27348911,-0.00174040
301.48249612,0.00704751
301.69151993,0.00796969
301.90056054,0.00748148
302.10961794,0.00200259
302.31869213,0.00379272
302.52778310,0.00270780
302.73689086,0.00894613
302.94601539,0.00970558
303.15515670,0.00205684
303.36431478,0.00748148
303.57348963,0.00965133
303.78268124,0.00276204
303.99188961,0.00683052
304.20111474,0.00764422
304.41035662,-0.00157766
304.61961524,0.00357574
304.82889062,0.00965133
305.03818273,0.00189410
305.24749158,0.00525738
305.45681716,0.00693901
305.66615948,0.00938010
305.87551852,0.00758997
306.08489429,0.00113465
306.29428677,0.00335875
306.50369597,0.00531162
306.71312188,0.00677627
306.92256450,0.00319601
307.13202382,0.00742723
307.34149984,0.00070068
307.55099256,0.00683052
307.76050198,0.00460642
307.97002808,0.00531162
308.17957087,0.00574559
308.38913034,-0.00117082
308.59870649,0.00878339
308.80829931,0.00417245
309.01790881,0.00504039
