198.80933475,-0.00187570
199.01143578,-0.00289549
199.21355429,0.00095940
199.41569028,0.00030091
199.61784374,-0.00046640
199.82001468,0.00031514
200.02220309,-0.00300486
200.22440896,0.00160571
200.42663230,-0.00299194
200.62887310,-0.00404473
200.83113136,0.00196009
201.03340708,-0.00112173
201.23570025,-0.00190593
201.43801087,-0.00140305
201.64033894,-0.00061157
201.84268445,-0.00338275
202.04504741,-0.00215839
202.24742780,-0.00036213
202.44982564,-0.00111998
202.65224090,0.00216665
202.85467360,0.00103828
203.05712372,-0.00196155
203.25959128,0.00209825
203.46207625,-0.00252918
203.66457864,-0.00182207
203.86709846,-0.00244859
204.06963568,-0.00184793
204.27219032,-0.00320580
204.47476237,0.00020282
204.67735182,-0.00117149
204.87995868,-0.00042492
205.08258293,-0.00218932
205.28522459,0.00102277
205.48788364,-0.00283931
205.69056008,-0.00078063
205.89325391,-0.00298128
206.09596513,0.00059967
206.29869374,-0.00025038
206.50143972,-0.00125676
206.70420308,-0.00029718
206.90698382,0.00035321
207.10978194,-0.00014126
207.31259742,-0.00065386
207.51543027,-0.00088035
207.71828048,0.00099195
207.92114806,0.00084217
208.12403299,-0.00061087
208.32693528,-0.00078158
208.52985493,-0.00024995
208.73279193,0.00030326
208.93574627,0.00076975
209.13871796,-0.00171063
209.34170699,-0.00219347
209.54471336,-0.00087512
209.74773707,0.00101693
209.95077811,-0.00109092
210.15383649,-0.00021363
210.35691219,-0.00113150
210.56000522,0.00125248
210.76311557,0.00057943
210.96624324,-0.00326155
211.16938823,0.00066284
211.37255053,0.00068009
211.57573015,-0.00235306
211.77892707,0.00176452
211.98214130,0.00119292
212.18537284,-0.00054382
212.38862167,-0.00165145
212.59188781,0.00084611
212.79517124,-0.00093105
212.99847196,-0.00031619
213.20178997,-0.00170008
213.40512527,-0.00250481
213.60847785,0.00133177
213.81184772,0.00005274
214.01523486,-0.00001886
214.21863928,-0.00022907
214.42206097,-0.00151332
214.62549993,-0.00037823
214.82895616,-0.00122190
215.03242966,-0.00084809
215.23592042,-0.00144340
215.43942843,-0.00053906
215.64295370,0.00017802
215.84649623,-0.00252711
216.05005601,-0.00464391
216.25363303,-0.00131460
216.45722731,-0.00200058
216.66083882,0.00042917
216.86446757,-0.00043180
217.06811356,0.00053914
217.27177679,-0.00308365
217.47545724,-0.00214766
217.67915493,0.00124423
217.88286984,-0.00141998
218.08660198,-0.00270073
218.29035133,-0.00231837
218.49411790,-0.00135167
218.69790169,0.00129559
218.90170269,-0.00045630
219.10552090,-0.00181947
219.30935632,0.00044457
219.51320894,-0.00097589
219.71707876,-0.00014018
219.92096578,-0.00130430
220.12486999,-0.00016719
220.32879140,0.00192740
220.53272999,0.00060297
220.73668578,-0.00246155
220.94065875,-0.00297577
221.14464890,-0.00143344
221.34865623,-0.00139153
221.55268073,-0.00162759
221.75672241,-0.00103250
221.96078126,-0.00026720
222.16485728,0.00024985
222.36895046,0.00226952
222.57306080,-0.00049623
222.77718831,0.00001371
222.98133297,0.00236051
223.18549478,-0.00073272
223.38967375,-0.00071714
223.59386986,0.00070913
223.79808312,0.00182214
224.00231352,-0.00371486
224.20656106,-0.00394200
224.41082574,-0.00225206
224.61510756,-0.00089002
224.81940650,0.00024719
225.02372258,0.00121199
225.22805578,0.00049998
225.43240610,0.00013721
225.63677355,-0.00279316
225.84115811,0.00065746
226.04555979,0.00246783
226.24997858,0.00198501
226.45441448,-0.00203976
226.65886748,-0.00164996
226.86333759,-0.00057525
227.06782480,-0.00181257
227.27232911,-0.00224625
227.47685052,0.00309518
227.68138902,-0.00229140
227.88594461,-0.00088098
228.09051728,0.00029554
228.29510704,-0.00127479
228.49971389,-0.00020962
228.70433781,-0.00247181
228.90897881,-0.00177939
229.11363688,0.00006757
229.31831202,-0.00237401
229.52300423,-0.00113481
229.72771350,0.00020156
