198.80933475,0.00782206
199.01143578,0.00765633
199.21355429,0.00206298
199.41569028,0.00069572
199.61784374,0.00270518
199.82001468,0.00251874
200.02220309,0.00359597
200.22440896,0.00100646
200.42663230,0.00280876
200.62887310,0.00204226
200.83113136,0.00266375
201.03340708,0.00198012
201.23570025,0.00227014
201.43801087,0.00504610
201.64033894,0.00380313
201.84268445,0.00388600
202.04504741,0.00343024
202.24742780,0.00191797
202.44982564,0.00305735
202.65224090,-0.00135518
202.85467360,0.00680697
203.05712372,0.00214584
203.25959128,0.00019853
203.46207625,0.00405173
203.66457864,0.00216656
203.86709846,0.00566759
204.06963568,0.00562615
204.27219032,0.00527398
204.47476237,0.00088216
204.67735182,0.00243587
204.87995868,0.00970723
205.08258293,0.00541899
205.28522459,0.00241515
205.48788364,0.00183510
205.69056008,0.00365812
205.89325391,0.00666196
206.09596513,0.00307807
206.29869374,0.00751132
206.50143972,0.00454892
206.70420308,0.00237372
206.90698382,0.00108932
207.10978194,0.00229086
207.31259742,0.00641337
207.51543027,0.00191797
207.71828048,0.00380313
207.92114806,0.00131720
208.12403299,0.00865071
208.32693528,0.00314022
208.52985493,0.00411388
208.73279193,-0.00058868
208.93574627,0.00933434
209.13871796,0.00483894
209.34170699,0.00413459
209.54471336,0.00079930
209.74773707,0.00316093
209.95077811,0.00268446
210.15383649,0.00229086
210.35691219,0.00461106
210.56000522,0.00593690
210.76311557,-0.00060940
210.96624324,0.00684840
211.16938823,-0.00104444
211.37255053,0.00241515
211.57573015,0.00195940
211.77892707,0.00444533
211.98214130,0.00133792
212.18537284,0.00189725
212.38862167,0.00297449
212.59188781,0.00094431
212.79517124,0.00154508
212.99847196,0.00067500
213.20178997,0.00477679
213.40512527,0.00570902
213.60847785,0.00148293
213.81184772,0.00204226
214.01523486,0.00028139
214.21863928,0.00322308
214.42206097,0.00655838
214.62549993,0.00264303
214.82895616,0.00146221
215.03242966,0.00334738
215.23592042,0.00055070
215.43942843,0.00256017
215.64295370,0.00401030
215.84649623,0.00423817
216.05005601,0.00854713
216.25363303,0.00187654
216.45722731,0.00307807
216.66083882,-0.00063012
216.86446757,0.00309879
217.06811356,-0.00044367
217.27177679,0.00564687
217.47545724,0.00361669
217.67915493,0.00183510
217.88286984,0.00357526
218.08660198,0.00635122
218.29035133,0.00699342
218.49411790,0.00999726
218.69790169,0.00498395
218.90170269,0.00268446
219.10552090,0.00566759
219.30935632,0.00564687
219.51320894,0.00048856
219.71707876,0.00274661
219.92096578,0.00740774
220.12486999,0.00063357
220.32879140,0.00328523
220.53272999,0.00013638
220.73668578,0.00407244
220.94065875,0.00705557
221.14464890,0.00113075
221.34865623,0.00450748
221.55268073,0.00156579
221.75672241,-0.00060940
221.96078126,0.00262232
222.16485728,0.00026068
222.36895046,0.00009495
222.57306080,0.00502539
222.77718831,0.00245659
222.98133297,-0.00145876
223.18549478,0.00595761
223.38967375,-0.00036081
223.59386986,0.00046784
223.79808312,0.00187654
224.00231352,0.00328523
224.20656106,0.00295377
224.41082574,0.00461106
224.61510756,0.01150953
224.81940650,0.00013638
225.02372258,0.00140006
225.22805578,0.00210441
225.43240610,-0.00160377
225.63677355,0.00285019
225.84115811,0.00129648
226.04555979,0.00272590
226.24997858,-0.00116873
226.45441448,0.00216656
226.65886748,0.00521183
226.86333759,0.00326452
227.06782480,0.00249802
227.27232911,0.00160723
227.47685052,0.00026068
227.68138902,0.00479751
227.88594461,-0.00023651
228.09051728,0.00264303
228.29510704,0.00446605
228.49971389,0.00564687
228.70433781,0.00512897
228.90897881,0.00419674
