195.95165235,-0.00065102
196.15151677,0.01244201
196.35139989,0.00544636
196.55130171,0.01091767
196.75122222,0.00196214
196.95116143,0.00386757
197.15111932,0.00656240
197.35109589,0.00599077
197.55109115,0.01911103
197.75110507,0.00827729
197.95113767,0.01078157
198.15118894,0.00795064
198.35125887,0.00452086
198.55134747,0.00797786
198.75145472,0.01178872
198.95158062,0.00446642
199.15172517,0.00729735
199.35188837,0.00667128
199.55207021,0.01546348
199.75227069,0.00558246
199.95248980,0.00620853
200.15272755,0.00286042
200.35298392,0.00980163
200.55325891,0.01677007
200.75355253,0.01633454
200.95386476,0.00974719
201.15419561,0.00903946
201.35454506,0.00800508
201.55491312,0.00718847
201.75529978,0.01040048
201.95570504,0.00479307
202.15612889,0.01611678
202.35657133,0.00011115
202.55703236,0.00876725
202.75751198,0.01200649
202.95801017,0.01078157
203.15852694,0.00958387
203.35906228,0.01535460
203.55961619,0.01187039
203.76018866,0.00871281
203.96077969,0.01285032
204.16138928,0.00893058
204.36201743,0.00653518
204.56266412,0.01363971
204.76332936,0.00326872
204.96401315,0.00615409
205.16471547,0.00286042
205.36543633,0.00373147
205.56617572,0.00364981
205.76693363,0.00370425
205.96771007,0.00468419
206.16850503,0.00136329
206.36931851,0.00844061
206.57015050,0.00751511
206.77100100,0.00109109
206.97187001,0.00800508
207.17275752,0.00511971
207.37366352,0.01856662
207.57458802,0.01192483
207.77553101,0.01050936
207.97649249,0.00174438
208.17747245,0.00648074
208.37847089,0.00980163
208.57948781,0.00547358
208.78052320,0.00751511
208.98157706,0.00729735
209.18264938,0.00952943
209.38374017,0.00125441
209.58484941,-0.00092323
209.78597710,0.00857671
209.98712325,0.01344917
210.18828784,0.00784176
210.38947088,0.01698783
210.59067235,0.00980163
210.79189226,0.01461965
210.99313061,0.01889326
211.19438738,0.01432023
211.39566257,0.00163550
211.59695619,0.01018272
211.79826822,0.00076444
211.99959866,-0.00018827
212.20094752,0.01448355
212.40231478,0.00822284
212.60370044,0.00615409
212.80510450,0.00392201
213.00652696,0.02526285
213.20796781,0.00982885
213.40942704,0.01233313
213.61090466,0.00109109
213.81240066,0.00190770
214.01391504,0.00626297
214.21544779,0.00522860
214.41699890,0.01404802
214.61856839,0.01312253
214.82015623,0.01851218
215.02176243,0.00212546
215.22338699,0.00615409
215.42502990,0.00577300
215.62669115,0.00961109
215.82837075,0.00354093
216.03006868,0.00299652
216.23178496,0.00566412
216.43351956,0.00936610
216.63527249,0.01050936
216.83704375,-0.00293754
217.03883333,0.00092776
217.24064123,0.01461965
217.44246744,0.01459243
217.64431195,0.00765122
217.84617478,0.00746067
218.04805591,0.00914834
218.24995534,0.00827729
218.45187306,0.00503805
218.65380907,-0.00184872
218.85576337,0.00065556
219.05773596,0.01399358
219.25972683,0.01236035
219.46173597,0.00925722
219.66376339,0.00577300
219.86580907,0.00348649
220.06787302,0.00198936
220.26995524,0.00190770
220.47205571,0.00903946
220.67417443,0.00294208
220.87631141,0.01636176
221.07846663,0.00239767
221.28064010,-0.00108655
221.48283181,0.00242489
221.68504175,0.00917556
221.88726993,0.00642629
222.08951633,0.00982885
222.29178096,0.00909390
222.49406382,0.01061824
222.69636488,0.00658962
222.89868417,0.01143486
223.10102166,0.00482029
223.30337736,0.01374860
223.50575126,-0.00065102
223.70814337,0.00658962
223.91055366,0.00996495
224.11298215,0.00460252
224.31542883,0.01236035
224.51789369,0.00800508
224.72037673,0.00525582
224.92287795,0.00275153
225.12539735,0.01026438
225.32793491,0.00155383
225.53049064,0.01780444
