198.80933475,-0.00097803
199.01143578,-0.00043408
199.21355429,0.00003713
199.41569028,0.00242206
199.61784374,0.00035089
199.82001468,-0.00157485
200.02220309,0.00079570
200.22440896,0.00102177
200.42663230,0.00093654
200.62887310,0.00079161
200.83113136,0.00035478
201.03340708,0.00122841
201.23570025,0.00225849
201.43801087,-0.00305396
201.64033894,-0.00065065
201.84268445,0.00025154
202.04504741,0.00018515
202.24742780,0.00041481
202.44982564,-0.00069497
202.65224090,-0.00085050
202.85467360,0.00050574
203.05712372,0.00091879
203.25959128,-0.00017817
203.46207625,-0.00153001
203.66457864,-0.00077971
203.86709846,-0.00062517
204.06963568,0.00061169
204.27219032,-0.00337142
204.47476237,-0.00228683
204.67735182,-0.00057075
204.87995868,0.00337907
205.08258293,0.00077698
205.28522459,0.00093781
205.48788364,0.00094015
205.69056008,0.00127372
205.89325391,-0.00037378
206.09596513,-0.00004654
206.29869374,-0.00087537
206.50143972,-0.00295249
206.70420308,-0.00276608
206.90698382,0.00045487
207.10978194,-0.00086228
207.31259742,-0.00234205
207.51543027,0.00089161
207.71828048,-0.00042198
207.92114806,0.00114695
208.12403299,-0.00068276
208.32693528,-0.00103173
208.52985493,-0.00389720
208.73279193,0.00237515
208.93574627,0.00044690
209.13871796,-0.00209034
209.34170699,0.00024869
209.54471336,-0.00249806
209.74773707,-0.00035483
209.95077811,-0.00128264
210.15383649,-0.00056871
210.35691219,-0.00067133
210.56000522,0.00203028
210.76311557,-0.00034404
210.96624324,-0.00190327
211.16938823,-0.00172539
211.37255053,0.00208918
211.57573015,-0.00094891
211.77892707,-0.00056639
211.98214130,-0.00002319
212.18537284,0.00020557
212.38862167,-0.00201497
212.59188781,-0.00166063
212.79517124,0.00200361
212.99847196,0.00126882
213.20178997,0.00010323
213.40512527,-0.00269824
213.60847785,0.00003768
213.81184772,0.00039362
214.01523486,-0.00042855
214.21863928,-0.00046248
214.42206097,-0.00257426
214.62549993,-0.00090303
214.82895616,0.00169063
215.03242966,0.00037382
215.23592042,-0.00055182
215.43942843,0.00024841
215.64295370,-0.00050608
215.84649623,-0.00249278
216.05005601,-0.00160604
216.25363303,0.00129738
216.45722731,0.00068915
216.66083882,0.00193763
216.86446757,0.00125302
217.06811356,0.00057913
217.27177679,-0.00018366
217.47545724,-0.00119589
217.67915493,0.00053780
217.88286984,0.00227896
218.08660198,-0.00334642
218.29035133,0.00019517
218.49411790,-0.00035069
218.69790169,0.00263493
218.90170269,-0.00142674
219.10552090,0.00211944
219.30935632,0.00033647
219.51320894,-0.00412851
219.71707876,0.00062145
219.92096578,-0.00546395
220.12486999,0.00156494
220.32879140,-0.00000015
220.53272999,-0.00036409
220.73668578,-0.00023082
220.94065875,0.00159309
221.14464890,0.00332259
221.34865623,0.00102584
221.55268073,0.00175286
221.75672241,0.00107890
221.96078126,-0.00218322
222.16485728,-0.00001047
222.36895046,0.00005553
222.57306080,-0.00031667
222.77718831,0.00060270
222.98133297,-0.00315311
223.18549478,-0.00173722
223.38967375,0.00074444
223.59386986,0.00168764
223.79808312,-0.00100997
224.00231352,0.00125244
224.20656106,-0.00056207
224.41082574,-0.00165544
224.61510756,0.00172700
224.81940650,0.00250375
225.02372258,-0.00067820
225.22805578,0.00066406
225.43240610,-0.00252322
225.63677355,-0.00205229
225.84115811,0.00015797
226.04555979,-0.00149024
226.24997858,0.00126845
226.45441448,0.00037157
226.65886748,-0.00060659
226.86333759,0.00031111
227.06782480,-0.00121748
227.27232911,-0.00105226
227.47685052,0.00089342
227.68138902,0.00190494
227.88594461,0.00260814
228.09051728,0.00045694
228.29510704,0.00043865
228.49971389,-0.00190060
228.70433781,-0.00073089
228.90897881,0.00113168
229.11363688,-0.00295943
229.31831202,-0.00240552
229.52300423,-0.00159265
229.72771350,-0.00067510
229.93243984,0.00156271
230.13718324,0.00018326
230.34194369,0.00028827
230.54672120,0.00075917
230.75151576,-0.00176500
230.95632737,0.00100799
231.16115602,0.00041492
231.36600172,0.00062055
231.57086446,0.00131015
231.77574423,-0.00081973
231.98064104,0.00151716
232.18555488,-0.00061341
232.39048575,-0.00033441
232.59543365,0.00084968
232.80039857,0.00218849
233.00538051,-0.00295278
233.21037947,-0.00129692
233.41539544,-0.00082751
233.62042843,-0.00042517
233.82547842,-0.00017312
234.03054543,0.00117682
234.23562943,0.00041285
234.44073044,-0.00115631
234.64584845,-0.00025016
234.85098345,-0.00199381
235.05613545,-0.00387390
235.26130444,0.00282565
235.46649041,-0.00042421
235.67169337,-0.00020755
235.87691331,0.00017357
236.08215023,-0.00011104
236.28740413,0.00008365
236.49267500,-0.00186831
236.69796284,0.00275562
236.90326765,0.00031437
237.10858942,-0.00167864
237.31392816,0.00192716
237.51928386,-0.00098157
237.72465651,-0.00193293
237.93004612,0.00348873
238.13545268,0.00034975
238.34087619,0.00184236
238.54631664,-0.00048571
238.75177404,0.00016180
238.95724838,0.00133135
239.16273965,-0.00303909
239.36824786,-0.00257205
239.57377300,-0.00123929
239.77931508,-0.00058621
239.98487407,-0.00046338
240.19045000,0.00016663
240.39604284,0.00045947
240.60165260,-0.00147664
240.80727928,0.00072926
241.01292287,0.00004058
241.21858337,0.00121523
241.42426077,-0.00063193
241.62995508,0.00073195
241.83566630,0.00076429
242.04139441,0.00138118
242.24713941,0.00372297
242.45290131,-0.00245536
242.65868010,-0.00090271
242.86447578,-0.00027973
243.07028835,-0.00020638
243.27611779,-0.00022822
243.48196412,0.00039707
243.68782732,-0.00057264
243.89370739,0.00018211
244.09960434,0.00089200
244.30551816,0.00173961
244.51144884,0.00148311
244.71739638,-0.00186622
244.92336078,0.00068738
245.12934204,0.00171321
245.33534016,-0.00054812
245.54135512,0.00108056
245.74738694,-0.00071661
245.95343560,0.00158513
246.15950110,-0.00154744
246.36558345,-0.00205829
246.57168263,0.00144298
246.77779865,-0.00010877
246.98393150,-0.00240552
247.19008118,-0.00075851
247.39624769,0.00109012
247.60243102,-0.00117269
247.80863117,0.00270385
248.01484814,0.00020536
248.22108192,0.00181969
248.42733252,0.00030290
248.63359993,0.00022344
248.83988415,-0.00147731
249.04618517,0.00060921
249.25250299,0.00089209
249.45883761,0.00239757
