195.95165235,0.00063434
196.15151677,0.00309386
196.35139989,0.00183820
196.55130171,0.00062432
196.75122222,-0.00049337
196.95116143,0.00060344
197.15111932,0.00222193
197.35109589,0.00104283
197.55109115,0.00212985
197.75110507,-0.00082672
197.95113767,0.00040475
198.15118894,-0.00025086
198.35125887,0.00095795
198.55134747,-0.00019592
198.75145472,-0.00209211
198.95158062,0.00156468
199.15172517,0.00370181
199.35188837,0.00309716
199.55207021,0.00391706
199.75227069,0.00227481
199.95248980,0.00035601
200.15272755,0.00428089
200.35298392,0.00224615
200.55325891,0.00040205
200.75355253,-0.00085834
200.95386476,-0.00129257
201.15419561,0.00233147
201.35454506,0.00153287
201.55491312,0.00084836
201.75529978,-0.00299646
201.95570504,0.00345717
202.15612889,0.00141751
202.35657133,0.00112723
202.55703236,0.00024385
202.75751198,0.00051400
202.95801017,0.00144862
203.15852694,0.00021470
203.35906228,0.00353358
203.55961619,0.00117454
203.76018866,0.00068255
203.96077969,0.00342408
204.16138928,0.00238590
204.36201743,-0.00046872
204.56266412,0.00315004
204.76332936,0.00071332
204.96401315,0.00230414
205.16471547,0.00090679
205.36543633,0.00043990
205.56617572,0.00293526
205.76693363,0.00200506
205.96771007,0.00183785
206.16850503,0.00071619
206.36931851,0.00084826
206.57015050,0.00282437
206.77100100,-0.00134392
206.97187001,-0.00046771
207.17275752,0.00370425
207.37366352,0.00545226
207.57458802,-0.00003278
207.77553101,0.00378219
207.97649249,0.00120831
208.17747245,0.00104045
208.37847089,0.00002283
208.57948781,0.00019144
208.78052320,0.00501930
208.98157706,-0.00151129
209.18264938,0.00205317
209.38374017,0.00167518
209.58484941,0.00329586
209.78597710,0.00005208
209.98712325,-0.00061065
210.18828784,0.00222019
210.38947088,0.00007310
210.59067235,0.00029919
210.79189226,0.00248892
210.99313061,0.00383243
211.19438738,0.00260081
211.39566257,-0.00002560
211.59695619,-0.00082844
211.79826822,0.00120783
211.99959866,-0.00052005
212.20094752,0.00023993
212.40231478,-0.00074394
212.60370044,0.00364887
212.80510450,0.00052010
213.00652696,0.00072704
213.20796781,-0.00178873
213.40942704,0.00339720
213.61090466,0.00063405
213.81240066,0.00151118
214.01391504,-0.00285663
214.21544779,0.00447144
214.41699890,-0.00069342
214.61856839,0.00183220
214.82015623,-0.00020320
215.02176243,0.00200363
215.22338699,0.00068467
215.42502990,0.00153437
215.62669115,-0.00255852
215.82837075,0.00137399
216.03006868,-0.00189308
216.23178496,0.00073774
216.43351956,0.00007872
216.63527249,0.00378357
216.83704375,0.00255683
217.03883333,0.00217188
217.24064123,0.00518082
217.44246744,-0.00113184
217.64431195,0.00035382
217.84617478,-0.00151354
218.04805591,-0.00112812
218.24995534,0.00098519
218.45187306,0.00189365
218.65380907,0.00458685
218.85576337,-0.00035512
219.05773596,-0.00044584
219.25972683,0.00023993
219.46173597,-0.00036103
219.66376339,0.00068410
219.86580907,0.00222343
220.06787302,0.00068677
220.26995524,-0.00167295
220.47205571,0.00145132
220.67417443,-0.00027544
220.87631141,0.00347683
221.07846663,0.00016690
221.28064010,-0.00249573
221.48283181,0.00200404
221.68504175,0.00285057
221.88726993,-0.00022320
222.08951633,0.00279563
222.29178096,-0.00063533
222.49406382,0.00027067
222.69636488,-0.00074350
222.89868417,0.00136633
223.10102166,0.00123552
223.30337736,-0.00019891
223.50575126,0.00184104
223.70814337,-0.00134719
223.91055366,-0.00069053
224.11298215,0.00131766
224.31542883,0.00056925
224.51789369,0.00205539
224.72037673,-0.00200437
224.92287795,0.00211399
225.12539735,0.00139330
225.32793491,-0.00115256
225.53049064,0.00108757
225.73306453,0.00348258
225.93565658,-0.00093344
226.13826679,0.00125729
226.34089514,-0.00007968
226.54354164,-0.00065986
226.74620629,0.00148349
226.94888908,-0.00003519
227.15159000,0.00058019
227.35430906,0.00019137
227.55704625,0.00178072
227.75980156,0.00052458
227.96257499,0.00123401
228.16536654,-0.00106781
228.36817621,0.00151109
228.57100398,0.00071311
228.77384987,0.00225207
228.97671385,-0.00151005
229.17959594,0.00221568
229.38249612,0.00142420
229.58541439,-0.00107329
229.78835076,0.00035585
229.99130520,0.00161484
230.19427773,0.00315096
