199.82001468,0.00169428
200.02220309,0.00285253
200.22440896,0.00134267
200.42663230,0.00154950
200.62887310,-0.00004309
200.83113136,0.00475536
201.03340708,0.00059808
201.23570025,0.00225272
201.43801087,0.00620317
201.64033894,0.00481741
201.84268445,0.00442444
202.04504741,0.00376258
202.24742780,0.00245955
202.44982564,0.00196316
202.65224090,-0.00159431
202.85467360,0.00332824
203.05712372,0.00181838
203.25959128,0.00051535
203.46207625,0.00212862
203.66457864,0.00140472
203.86709846,0.00568610
204.06963568,0.00545858
204.27219032,0.00361780
204.47476237,0.00239750
204.67735182,0.00185975
204.87995868,0.00957450
205.08258293,0.00463127
205.28522459,0.00243887
205.48788364,0.00332824
205.69056008,0.00264570
205.89325391,0.00471400
206.09596513,0.00332824
206.29869374,0.00734074
206.50143972,0.00303868
206.70420308,0.00363848
206.90698382,0.00245955
207.10978194,0.00264570
207.31259742,0.00651342
207.51543027,0.00086696
207.71828048,0.00312141
207.92114806,0.00066013
208.12403299,0.00787849
208.32693528,0.00045330
208.52985493,0.00361780
208.73279193,-0.00105656
208.93574627,0.00816806
209.13871796,0.00506561
209.34170699,0.00386599
209.54471336,-0.00087041
209.74773707,0.00310072
209.95077811,0.00233545
210.15383649,0.00103243
210.35691219,0.00347302
210.56000522,0.00405214
210.76311557,0.00055672
210.96624324,0.00510697
211.16938823,-0.00018787
211.37255053,0.00276980
211.57573015,0.00159087
211.77892707,0.00316277
211.98214130,0.00225272
212.18537284,0.00380395
212.38862167,0.00034989
212.59188781,-0.00031197
212.79517124,0.00032920
212.99847196,-0.00006377
213.20178997,0.00190111
213.40512527,0.00599634
213.60847785,0.00169428
213.81184772,0.00276980
214.01523486,-0.00089109
214.21863928,0.00351438
214.42206097,0.00444512
214.62549993,0.00512766
214.82895616,-0.00070495
215.03242966,0.00359712
215.23592042,0.00041194
215.43942843,0.00264570
215.64295370,0.00341097
215.84649623,0.00248023
216.05005601,0.00876786
216.25363303,0.00190111
216.45722731,0.00297663
216.66083882,-0.00029129
216.86446757,0.00256297
217.06811356,0.00051535
217.27177679,0.00570678
217.47545724,0.00293526
217.67915493,0.00223204
217.88286984,0.00154950
218.08660198,0.00529312
218.29035133,0.00688571
218.49411790,0.00744415
218.69790169,0.00157018
218.90170269,0.00198384
219.10552090,0.00407282
219.30935632,0.00399009
219.51320894,0.00152882
219.71707876,0.00043262
