198.80933475,-0.00229436
199.01143578,-0.00179158
199.21355429,0.00040705
199.41569028,-0.00179813
199.61784374,-0.00156192
199.82001468,-0.00088532
200.02220309,-0.00317952
200.22440896,0.00136719
200.42663230,-0.00122982
200.62887310,-0.00121766
200.83113136,0.00147433
201.03340708,-0.00098793
201.23570025,-0.00164307
201.43801087,-0.00126237
201.64033894,-0.00128696
201.84268445,-0.00247193
202.04504741,-0.00281401
202.24742780,-0.00191681
202.44982564,-0.00259095
202.65224090,0.00206650
202.85467360,-0.00078101
203.05712372,-0.00253473
203.25959128,0.00206146
203.46207625,-0.00333195
203.66457864,-0.00093579
203.86709846,-0.00168233
204.06963568,-0.00412831
204.27219032,-0.00509063
204.47476237,0.00010976
204.67735182,-0.00066087
204.87995868,-0.00004756
205.08258293,-0.00292421
205.28522459,-0.00184393
205.48788364,-0.00230673
205.69056008,-0.00152140
205.89325391,-0.00459094
206.09596513,-0.00009845
206.29869374,-0.00077443
206.50143972,0.00034532
206.70420308,-0.00360279
206.90698382,-0.00076320
207.10978194,-0.00269656
207.31259742,-0.00305613
207.51543027,-0.00064357
207.71828048,-0.00014361
207.92114806,0.00104013
208.12403299,-0.00223800
208.32693528,-0.00225286
208.52985493,-0.00368152
208.73279193,-0.00138147
208.93574627,-0.00068953
209.13871796,-0.00394792
209.34170699,-0.00013622
209.54471336,-0.00322475
209.74773707,-0.00126445
209.95077811,-0.00293875
210.15383649,-0.00158062
210.35691219,-0.00166149
210.56000522,-0.00073725
210.76311557,-0.00293988
210.96624324,-0.00303607
211.16938823,-0.00070620
211.37255053,-0.00108219
211.57573015,-0.00169852
211.77892707,-0.00168469
211.98214130,-0.00223770
212.18537284,-0.00134799
212.38862167,0.00044526
212.59188781,-0.00000024
212.79517124,-0.00027557
212.99847196,-0.00083050
213.20178997,-0.00026760
213.40512527,-0.00213325
213.60847785,-0.00018005
213.81184772,0.00033585
214.01523486,-0.00143126
214.21863928,-0.00209208
214.42206097,-0.00239483
214.62549993,-0.00057379
214.82895616,-0.00125577
215.03242966,0.00152221
215.23592042,-0.00162472
215.43942843,-0.00081912
215.64295370,-0.00035291
215.84649623,-0.00286802
216.05005601,-0.00016042
216.25363303,-0.00203331
216.45722731,-0.00052836
216.66083882,0.00037276
216.86446757,0.00135453
217.06811356,-0.00022483
217.27177679,-0.00250175
217.47545724,-0.00042493
217.67915493,0.00066941
217.88286984,-0.00220126
218.08660198,-0.00245636
218.29035133,-0.00069103
218.49411790,-0.00281393
218.69790169,0.00132776
218.90170269,-0.00007104
219.10552090,-0.00290810
219.30935632,0.00056456
219.51320894,-0.00378249
219.71707876,-0.00084058
219.92096578,-0.00164290
220.12486999,-0.00191054
