198.80933475,0.00095884
199.01143578,0.00131346
199.21355429,0.00092503
199.41569028,0.00309824
199.61784374,0.00067158
199.82001468,-0.00045699
200.02220309,-0.00069991
200.22440896,0.00327639
200.42663230,0.00052169
200.62887310,-0.00073299
200.83113136,0.00164888
201.03340708,0.00102132
201.23570025,0.00086360
201.43801087,-0.00209077
201.64033894,0.00017982
201.84268445,-0.00269285
202.04504741,0.00038313
202.24742780,-0.00020714
202.44982564,-0.00049918
202.65224090,0.00193116
202.85467360,-0.00165582
203.05712372,0.00032116
203.25959128,-0.00037285
203.46207625,-0.00046929
203.66457864,-0.00048097
203.86709846,-0.00083561
204.06963568,-0.00095942
204.27219032,-0.00340197
204.47476237,0.00057291
204.67735182,-0.00048260
204.87995868,0.00148150
205.08258293,-0.00128122
205.28522459,0.00123929
205.48788364,-0.00062244
205.69056008,0.00033849
205.89325391,-0.00100365
206.09596513,0.00042153
206.29869374,0.00004982
206.50143972,-0.00168055
206.70420308,-0.00311467
206.90698382,0.00257992
207.10978194,-0.00085523
207.31259742,0.00191821
207.51543027,0.00206644
207.71828048,0.00002756
207.92114806,-0.00088241
208.12403299,0.00054468
208.32693528,0.00052508
208.52985493,-0.00229508
208.73279193,0.00236957
208.93574627,-0.00135000
209.13871796,-0.00131432
209.34170699,0.00030118
209.54471336,-0.00274957
209.74773707,0.00025021
209.95077811,-0.00012431
210.15383649,-0.00129541
210.35691219,-0.00158304
210.56000522,0.00108021
210.76311557,0.00026220
210.96624324,-0.00028992
211.16938823,0.00083330
211.37255053,0.00073260
211.57573015,-0.00046466
211.77892707,0.00150394
211.98214130,-0.00083118
212.18537284,0.00078050
212.38862167,-0.00012145
212.59188781,-0.00077777
212.79517124,0.00184017
212.99847196,-0.00055781
213.20178997,0.00135452
213.40512527,-0.00049642
213.60847785,-0.00165587
213.81184772,0.00029609
214.01523486,-0.00055876
214.21863928,0.00143844
214.42206097,-0.00064848
214.62549993,-0.00003299
214.82895616,-0.00044461
215.03242966,0.00004753
215.23592042,-0.00067754
215.43942843,0.00055232
215.64295370,0.00181135
215.84649623,0.00016351
216.05005601,-0.00183209
216.25363303,-0.00185809
216.45722731,-0.00047425
216.66083882,0.00227185
216.86446757,0.00069617
217.06811356,-0.00072075
217.27177679,0.00036572
217.47545724,0.00011534
217.67915493,0.00087665
217.88286984,0.00071520
218.08660198,-0.00162634
218.29035133,0.00022377
218.49411790,0.00181615
218.69790169,0.00336011
218.90170269,-0.00318221
219.10552090,-0.00125554
219.30935632,0.00157270
219.51320894,-0.00158372
219.71707876,0.00077120
219.92096578,-0.00322633
220.12486999,0.00066825
220.32879140,0.00005683
220.53272999,0.00053780
220.73668578,0.00043415
220.94065875,0.00241119
221.14464890,0.00509179
221.34865623,-0.00053289
221.55268073,0.00117026
221.75672241,-0.00026787
221.96078126,-0.00085822
222.16485728,-0.00005763
222.36895046,-0.00162304
222.57306080,0.00185585
222.77718831,-0.00018811
222.98133297,-0.00056141
223.18549478,-0.00247813
223.38967375,0.00086817
223.59386986,-0.00070539
223.79808312,-0.00027040
224.00231352,0.00159731
224.20656106,-0.00030996
224.41082574,0.00074930
224.61510756,0.00069274
224.81940650,0.00174824
225.02372258,0.00045429
225.22805578,0.00066832
225.43240610,-0.00351786
225.63677355,0.00024899
225.84115811,-0.00221779
226.04555979,-0.00200833
226.24997858,0.00107881
226.45441448,0.00075475
226.65886748,0.00108904
226.86333759,-0.00182072
227.06782480,0.00103727
227.27232911,-0.00081745
227.47685052,0.00106399
227.68138902,0.00173218
227.88594461,0.00204110
228.09051728,-0.00207512
228.29510704,-0.00164732
228.49971389,-0.00013507
228.70433781,-0.00025057
228.90897881,-0.00113859
