198.80933475,0.00000218
199.01143578,0.00096568
199.21355429,0.00177486
199.41569028,-0.00048160
199.61784374,0.00055575
199.82001468,0.00043486
200.02220309,0.00145135
200.22440896,0.00124981
200.42663230,0.00189654
200.62887310,0.00137663
200.83113136,0.00000005
201.03340708,0.00067473
201.23570025,0.00198632
201.43801087,-0.00132546
201.64033894,-0.00010427
201.84268445,-0.00014256
202.04504741,0.00173676
202.24742780,0.00099966
202.44982564,0.00137940
202.65224090,0.00152191
202.85467360,-0.00170915
203.05712372,0.00108693
203.25959128,-0.00229362
203.46207625,-0.00056442
203.66457864,-0.00002991
203.86709846,-0.00072111
204.06963568,-0.00191567
204.27219032,-0.00162854
204.47476237,-0.00006795
204.67735182,-0.00072430
204.87995868,0.00205744
205.08258293,0.00154172
205.28522459,0.00202613
205.48788364,-0.00069639
205.69056008,0.00089443
205.89325391,0.00318374
206.09596513,0.00083052
206.29869374,-0.00069662
206.50143972,0.00131038
206.70420308,-0.00048032
206.90698382,0.00172918
207.10978194,0.00060347
207.31259742,0.00115060
207.51543027,0.00104808
207.71828048,-0.00048730
207.92114806,0.00137426
208.12403299,-0.00041210
208.32693528,0.00158493
208.52985493,-0.00138234
208.73279193,0.00229626
208.93574627,-0.00027001
209.13871796,-0.00128386
209.34170699,0.00196968
209.54471336,-0.00133254
209.74773707,-0.00148270
209.95077811,0.00112451
210.15383649,0.00106607
210.35691219,-0.00138412
210.56000522,0.00125798
210.76311557,0.00182625
210.96624324,0.00251180
211.16938823,0.00042372
211.37255053,-0.00083178
211.57573015,-0.00175598
211.77892707,0.00210144
211.98214130,-0.00153497
212.18537284,-0.00139289
212.38862167,0.00039248
212.59188781,-0.00114537
212.79517124,0.00275315
212.99847196,0.00092238
213.20178997,-0.00046222
213.40512527,0.00056270
213.60847785,-0.00082683
213.81184772,0.00003327
214.01523486,-0.00136691
214.21863928,0.00067140
214.42206097,-0.00156265
214.62549993,-0.00019101
214.82895616,-0.00093813
215.03242966,0.00257686
215.23592042,-0.00131794
215.43942843,-0.00000457
215.64295370,0.00284992
215.84649623,-0.00058258
216.05005601,-0.00117197
216.25363303,0.00029337
216.45722731,0.00136223
216.66083882,0.00207238
216.86446757,0.00156696
217.06811356,-0.00089924
217.27177679,0.00079489
217.47545724,0.00037715
217.67915493,0.00063498
217.88286984,0.00146008
218.08660198,-0.00069319
218.29035133,0.00233234
218.49411790,-0.00019019
218.69790169,0.00177440
218.90170269,-0.00138748
219.10552090,0.00064351
219.30935632,0.00091038
219.51320894,-0.00232952
219.71707876,-0.00012127
219.92096578,-0.00208296
220.12486999,0.00059451
220.32879140,0.00281683
220.53272999,-0.00037557
220.73668578,0.00031792
220.94065875,0.00074110
221.14464890,0.00268747
221.34865623,-0.00010315
221.55268073,0.00111752
221.75672241,-0.00044613
221.96078126,-0.00000826
222.16485728,0.00180051
222.36895046,-0.00173848
222.57306080,0.00188662
222.77718831,0.00181652
222.98133297,0.00112883
223.18549478,-0.00085175
223.38967375,0.00171844
223.59386986,0.00209746
223.79808312,0.00110437
224.00231352,0.00437854
224.20656106,-0.00193804
224.41082574,0.00164076
224.61510756,0.00133147
224.81940650,0.00371118
225.02372258,0.00117846
225.22805578,0.00067855
225.43240610,-0.00052583
225.63677355,-0.00085406
225.84115811,0.00014434
226.04555979,-0.00105342
226.24997858,0.00081635
226.45441448,-0.00053674
226.65886748,-0.00016105
226.86333759,0.00068778
227.06782480,-0.00096832
227.27232911,0.00055740
227.47685052,0.00208200
227.68138902,-0.00014757
227.88594461,0.00219854
228.09051728,0.00146219
228.29510704,-0.00037765
228.49971389,-0.00161641
228.70433781,0.00040981
228.90897881,0.00052978
229.11363688,-0.00118683
229.31831202,-0.00183235
229.52300423,0.00073781
229.72771350,-0.00011428
229.93243984,0.00180578
230.13718324,0.00030375
230.34194369,0.00070337
230.54672120,0.00266344
230.75151576,0.00095517
230.95632737,-0.00074507
231.16115602,-0.00164528
231.36600172,0.00199657
231.57086446,0.00197044
231.77574423,-0.00031843
231.98064104,-0.00015716
232.18555488,0.00135195
232.39048575,-0.00016158
232.59543365,0.00111099
232.80039857,0.00181887
233.00538051,0.00059573
233.21037947,-0.00064089
233.41539544,-0.00271599
233.62042843,0.00149798
233.82547842,0.00185673
234.03054543,0.00291141
234.23562943,0.00378628
234.44073044,0.00198705
234.64584845,0.00082640
234.85098345,-0.00036272
235.05613545,-0.00324410
235.26130444,0.00316621
235.46649041,-0.00169036
235.67169337,0.00045055
235.87691331,0.00104985
236.08215023,-0.00024493
236.28740413,-0.00060523
236.49267500,0.00123224
236.69796284,0.00060535
236.90326765,0.00027725
237.10858942,-0.00065407
237.31392816,0.00025494
237.51928386,-0.00175048
237.72465651,-0.00020043
237.93004612,0.00154957
238.13545268,0.00103532
238.34087619,0.00109188
238.54631664,-0.00135057
238.75177404,-0.00131425
238.95724838,0.00060654
239.16273965,0.00084047
239.36824786,-0.00126241
239.57377300,-0.00023596
239.77931508,0.00069806
239.98487407,0.00096275
240.19045000,0.00264650
240.39604284,-0.00125980
240.60165260,-0.00042369
240.80727928,0.00087422
241.01292287,0.00149083
241.21858337,-0.00012177
241.42426077,-0.00011066
241.62995508,0.00119685
241.83566630,0.00263902
242.04139441,0.00056630
242.24713941,0.00271505
242.45290131,-0.00206503
242.65868010,-0.00060997
242.86447578,-0.00060493
243.07028835,-0.00149855
243.27611779,0.00252976
243.48196412,0.00109286
243.68782732,0.00040398
243.89370739,0.00212695
244.09960434,-0.00039940
244.30551816,0.00275615
244.51144884,0.00070515
244.71739638,-0.00174293
244.92336078,0.00100025
245.12934204,0.00261456
245.33534016,-0.00040458
245.54135512,0.00350552
245.74738694,0.00028573
245.95343560,0.00227187
246.15950110,0.00051636
246.36558345,-0.00122816
246.57168263,0.00071022
246.77779865,0.00156710
246.98393150,-0.00128650
247.19008118,-0.00105790
247.39624769,0.00044679
247.60243102,0.00067753
247.80863117,0.00210671
248.01484814,0.00068495
248.22108192,0.00259851
248.42733252,0.00062226
248.63359993,-0.00125476
248.83988415,-0.00048858
249.04618517,0.00133131
249.25250299,0.00134338
249.45883761,0.00251042
249.66518903,0.00215849
249.87155724,-0.00010100
250.07794224,-0.00284442
250.28434403,0.00152432
250.49076260,0.00019028
250.69719796,-0.00177028
250.90365009,0.00100319
251.11011901,-0.00081572
251.31660469,-0.00068795
251.52310715,0.00244345
251.72962638,0.00241174
251.93616237,-0.00072377
252.14271513,0.00185812
252.34928464,0.00038872
252.55587091,-0.00022446
252.76247394,0.00074964
252.96909372,0.00171247
253.17573025,0.00118373
253.38238352,-0.00047072
253.58905354,0.00052062
253.79574030,-0.00036720
254.00244380,-0.00178288
254.20916403,-0.00134583
254.41590099,-0.00036632
254.62265469,-0.00045118
254.82942511,0.00147356
255.03621225,-0.00171182
255.24301612,0.00102000
255.44983670,-0.00114643
255.65667400,0.00067114
255.86352802,-0.00024585
256.07039874,0.00023220
256.27728617,0.00006781
256.48419031,0.00080237
256.69111115,0.00004810
256.89804868,-0.00252710
257.10500292,-0.00248531
257.31197384,-0.00000022
257.51896146,0.00200382
257.72596577,0.00225230
257.93298676,-0.00149542
258.14002443,-0.00095923
258.34707878,-0.00006999
258.55414981,0.00221469
258.76123752,-0.00043651
258.96834190,-0.00068024
259.17546294,0.00075745
259.38260065,-0.00238056
259.58975502,-0.00173149
259.79692606,0.00143830
260.00411375,0.00074852
260.21131810,0.00088596
260.41853909,0.00004164
260.62577674,-0.00315185
260.83303103,0.00195455
261.04030197,0.00082858
261.24758955,0.00172688
261.45489377,-0.00112649
261.66221462,-0.00099189
261.86955210,-0.00110909
262.07690622,-0.00072246
262.28427696,-0.00165971
262.49166433,0.00055084
262.69906831,0.00111504
262.90648892,-0.00109287
263.11392614,0.00006623
263.32137998,0.00229256
263.52885042,-0.00299935
263.73633747,-0.00140601
263.94384113,-0.00037847
264.15136139,-0.00211496
264.35889825,0.00072080
264.56645171,0.00126490
264.77402176,0.00171491
264.98160840,0.00073109
265.18921163,-0.00066949
265.39683144,0.00224369
265.60446784,-0.00010312
265.81212081,0.00182928
266.01979037,0.00101953
266.22747650,-0.00053687
266.43517920,-0.00317172
266.64289847,0.00179728
266.85063430,-0.00116913
267.05838670,0.00056620
267.26615566,0.00159541
267.47394117,-0.00034235
267.68174324,-0.00019269
267.88956187,0.00066055
268.09739704,0.00179961
268.30524876,0.00161943
268.51311702,0.00026964
268.72100183,0.00128353
268.92890317,0.00183966
269.13682105,-0.00000578
269.34475546,-0.00007081
269.55270640,0.00193603
269.76067387,0.00041189
269.96865786,0.00198814
270.17665838,-0.00073834
270.38467541,0.00053265
270.59270896,0.00081322
270.80075902,-0.00309612
271.00882560,0.00146351
271.21690868,0.00002358
271.42500826,-0.00058898
271.63312435,0.00091753
271.84125694,0.00149588
272.04940602,0.00031189
272.25757160,0.00212873
272.46575367,0.00030141
272.67395223,0.00066138
272.88216727,0.00438160
273.09039880,0.00161584
273.29864681,0.00011408
273.50691129,0.00252709
273.71519225,0.00056228
273.92348968,0.00077950
274.13180358,-0.00160217
274.34013395,-0.00280622
274.54848077,0.00052101
274.75684406,0.00087330
274.96522381,-0.00104834
275.17362001,0.00103476
275.38203267,0.00139054
275.59046177,0.00185752
275.79890732,0.00064355
276.00736932,0.00456808
276.21584776,0.00188396
276.42434263,0.00421767
276.63285394,0.00014734
276.84138169,-0.00144522
277.04992586,-0.00048763
277.25848646,0.00093286
277.46706349,0.00157438
277.67565694,-0.00031249
277.88426680,0.00125499
278.09289309,0.00079549
278.30153578,0.00227751
278.51019489,-0.00026655
278.71887041,-0.00120354
278.92756233,-0.00175628
279.13627065,0.00008890
279.34499537,0.00244655
279.55373649,0.00287908
279.76249401,-0.00068627
279.97126791,-0.00217715
280.18005820,0.00161986
280.38886488,0.00175875
280.59768795,0.00112540
280.80652739,0.00028961
281.01538321,-0.00013818
281.22425540,0.00056208
281.43314397,-0.00182711
281.64204891,0.00096634
281.85097021,0.00205418
282.05990788,0.00163008
282.26886190,-0.00051080
282.47783229,0.00049399
282.68681903,0.00094386
282.89582212,0.00053028
283.10484156,0.00097702
283.31387735,-0.00165101
283.52292949,-0.00160929
283.73199796,0.00189450
283.94108277,0.00289533
284.15018392,0.00119411
284.35930141,-0.00001241
284.56843522,0.00205069
284.77758536,0.00067614
284.98675183,0.00181474
285.19593461,-0.00247065
285.40513372,-0.00301303
285.61434914,0.00002552
285.82358088,-0.00154409
286.03282893,-0.00033286
286.24209328,-0.00085689
286.45137395,0.00132239
286.66067091,0.00171656
286.86998417,-0.00208213
287.07931373,0.00115308
287.28865959,-0.00117194
287.49802174,0.00087185
287.70740017,-0.00023342
287.91679489,0.00185350
288.12620590,0.00283878
288.33563318,-0.00125621
288.54507675,0.00266308
288.75453658,-0.00056669
288.96401269,-0.00144660
289.17350507,0.00031902
289.38301372,-0.00079351
289.59253863,0.00089205
289.80207980,-0.00059422
290.01163723,0.00016108
290.22121091,0.00125271
290.43080085,0.00324960
290.64040703,0.00139064
290.85002947,0.00127595
291.05966815,0.00073418
291.26932307,0.00032254
291.47899422,0.00026223
291.68868162,-0.00001488
291.89838525,0.00055681
292.10810511,0.00228119
292.31784119,0.00231847
292.52759350,0.00177806
292.73736204,0.00207135
292.94714679,0.00246471
293.15694776,0.00075713
293.36676494,-0.00070891
293.57659834,-0.00037043
293.78644794,0.00240710
293.99631375,0.00032887
294.20619576,-0.00064708
294.41609397,0.00091868
294.62600838,0.00093220
294.83593898,-0.00021359
295.04588578,0.00010196
295.25584876,-0.00061659
295.46582793,0.00050770
295.67582328,-0.00004702
295.88583481,-0.00029588
296.09586253,0.00038266
296.30590641,0.00100210
296.51596647,0.00074173
296.72604270,0.00680790
296.93613509,0.00003040
297.14624365,0.00077631
297.35636837,0.00117905
297.56650925,-0.00009184
297.77666629,-0.00140126
297.98683947,0.00081226
298.19702881,-0.00180868
298.40723429,-0.00120051
298.61745592,-0.00035540
298.82769369,-0.00106512
299.03794760,-0.00075420
299.24821765,0.00091539
299.45850383,-0.00096219
299.66880614,0.00105665
299.87912458,-0.00080396
300.08945914,-0.00176732
300.29980983,-0.00052468
300.51017663,-0.00184823
300.72055955,0.00055914
300.93095859,-0.00167889
301.14137374,0.00145441
301.35180499,0.00114448
301.56225235,0.00130778
301.77271582,-0.00077218
301.98319538,-0.00050751
302.19369105,0.00038137
302.40420280,0.00377581
302.61473065,0.00379993
302.82527459,-0.00002576
303.03583461,-0.00145175
303.24641072,0.00130541
303.45700291,0.00013969
303.66761117,0.00225641
303.87823552,0.00007489
304.08887593,0.00013771
304.29953241,0.00352078
304.51020496,0.00198135
304.72089358,0.00005410
304.93159825,0.00168584
305.14231899,0.00154943
305.35305578,-0.00149921
305.56380862,-0.00048387
305.77457752,-0.00067500
305.98536246,0.00045052
306.19616344,0.00252314
306.40698047,0.00049824
306.61781354,-0.00045434
306.82866264,-0.00272300
307.03952778,0.00099788
307.25040895,0.00062322
307.46130614,0.00129496
307.67221937,0.00281712
307.88314861,0.00083893
308.09409387,-0.00062536
