399.81288841,0.00565170
400.03045039,0.00782345
400.24802720,0.00676860
400.46561883,0.00403841
400.68322529,0.00281810
400.90084656,0.00333518
401.11848265,0.00652040
401.33613355,0.00337654
401.55379926,0.00430729
401.77147978,0.00470027
401.98917511,0.00463822
402.20688524,0.00058430
402.42461017,0.00288015
402.64234989,0.00517599
402.86010441,0.00027405
403.07787372,0.00678928
403.29565782,0.00449344
403.51345670,0.00180462
403.73127037,0.00530009
403.94909882,0.00277673
404.16694205,0.00641699
404.38480005,0.00372816
404.60267282,0.00467959
404.82056036,0.00230101
405.03846267,0.00794755
405.25637974,0.00840258
405.47431157,0.00587922
405.69225816,0.00197008
405.91021951,0.00259058
406.12819561,-0.00005688
406.34618645,0.00256990
406.56419205,0.00426592
406.78221239,0.00407978
407.00024747,0.00755457
407.21829729,0.00048089
407.43636184,0.00639630
407.65444113,0.00534145
407.87253515,0.00701680
408.09064390,0.00401773
408.30876737,0.00443139
408.52690556,0.00730637
408.74505847,0.00325244
408.96322610,0.00823711
409.18140844,0.00403841
409.39960550,0.00339723
409.61781726,0.00558965
409.83604372,0.00184598
410.05428489,0.00693407
410.27254076,0.00250785
410.49081133,0.00678928
410.70909659,0.00585854
410.92739654,0.00223896
411.14571118,0.00778208
411.36404051,0.00453481
411.58238452,0.00819575
411.80074321,0.00381089
412.01911658,0.00745115
412.23750462,0.00786481
412.45590734,0.00594127
412.67432472,0.00639630
412.89275677,0.00790618
413.11120349,0.00347996
413.32966486,0.00354201
413.54814090,0.00542419
413.76663159,0.00709953
413.98513693,0.00381089
414.20365692,0.00312834
414.42219156,0.00540350
414.64074084,0.00234238
414.85930477,0.00397636
415.07788333,0.00072909
415.29647653,0.00360406
415.51508437,0.00240443
415.73370683,0.00341791
415.95234392,0.00267331
416.17099564,0.00494847
416.38966198,0.00639630
416.60834294,0.00486574
416.82703851,0.00649972
417.04574870,0.00093592
417.26447350,0.00465891
417.48321291,0.00414183
417.70196692,0.00139095
417.92073554,0.00608605
418.13951875,0.00792686
418.35831657,0.00292151
418.57712898,0.00225965
418.79595598,0.00842326
419.01479757,0.00759593
419.23365374,0.00492779
419.45252450,0.00048089
419.67140984,0.00844395
419.89030975,0.00699612
420.10922425,0.01115345
420.32815331,0.00542419
420.54709694,0.00608605
420.76605514,0.00511394
420.98502791,0.00509326
421.20401523,0.00176325
421.42301712,0.00383158
421.64203356,0.00633425
421.86106455,0.00424524
422.08011009,0.00418319
422.29917018,0.00920923
422.51824482,0.00571375
422.73733399,0.00302493
422.95643771,0.00794755
423.17555596,0.00515531
423.39468875,0.00689270
423.61383606,0.00602400
423.83299790,0.00459686
424.05217427,0.00608605
424.27136516,0.00732705
424.49057057,0.00662382
424.70979050,0.00676860
424.92902494,0.00511394
425.14827390,0.00612742
425.36753736,0.00747183
425.58681532,0.00985041
425.80610779,0.00774071
426.02541476,0.01158780
426.24473623,0.00467959
426.46407219,0.00805096
426.68342265,0.00443139
426.90278759,0.00769935
427.12216702,0.00693407
427.34156093,0.00751320
427.56096933,0.01088457
427.78039220,0.01185669
427.99982955,0.00732705
428.21928137,0.00569307
428.43874766,0.00432797
428.65822841,0.00865078
428.87772363,0.01001587
429.09723331,0.00831985
429.31675745,0.00405909
429.53629605,0.00621015
429.75584910,0.00623084
429.97541660,0.01069842
430.19499854,0.00474164
430.41459494,0.01129824
430.63420577,0.01105004
430.85383104,0.00703748
431.07347075,0.00995382
431.29312489,0.01289085
431.51279347,0.00968494
431.73247647,0.00678928
431.95217390,0.00800960
432.17188574,0.01164985
432.39161201,0.00714090
432.61135270,0.00703748
432.83110780,0.00852668
433.05087731,0.01264265
433.27066123,0.00645835
433.49045956,0.01034681
433.71027229,0.00807165
433.93009942,0.00910581
434.14994095,0.00788550
434.36979687,0.00894034
434.58966718,0.00844395
434.80955189,0.00743047
435.02945098,0.00908513
435.24936445,0.01640701
435.46929230,0.01026407
435.68923454,0.01307700
435.90919115,0.01373886
436.12916213,0.00951948
436.34914748,0.01158780
436.56914720,0.01109140
436.78916128,0.01013997
437.00918972,0.01018134
437.22923252,0.01107072
437.44928968,0.01117414
437.66936119,0.01363545
437.88944706,0.01388365
438.10954727,0.01231172
438.32966182,0.01415253
438.54979072,0.01483508
438.76993395,0.01698614
438.99009153,0.01609676
439.21026343,0.01462824
439.43044967,0.01684135
439.65065024,0.01924061
439.87086513,0.01349066
440.09109434,0.01218762
440.31133788,0.01144302
440.53159573,0.01733775
440.75186789,0.01342861
440.97215437,0.01247718
441.19245516,0.01485576
441.41277025,0.01243582
441.63309964,0.01450414
441.85344334,0.01717229
442.07380133,0.01471098
442.29417362,0.01572446
442.51456020,0.01440073
442.73496107,0.01483508
442.95537623,0.01584856
443.17580567,0.01336656
443.39624939,0.01659315
443.61670739,0.01398706
443.83717967,0.01417321
444.05766622,0.01483508
444.27816704,0.01731707
444.49868212,0.01133960
444.71921147,0.01131892
444.93975509,0.01332520
445.16031296,0.01522806
445.38088508,0.01493849
445.60147147,0.01477303
445.82207210,0.01413185
446.04268698,0.01547626
446.26331610,0.01870285
446.48395947,0.01055364
446.70461707,0.01419390
446.92528892,0.01462824
447.14597499,0.01766869
447.36667530,0.01239445
447.58738984,0.02083323
447.80811860,0.01686204
448.02886158,0.01340793
448.24961879,0.01539353
448.47039021,0.01787552
448.69117585,0.02271540
448.91197570,0.01841328
449.13278975,0.01164985
449.35361802,0.01628291
449.57446049,0.01485576
449.79531715,0.01210488
450.01618802,0.01076047
450.23707308,0.01158780
450.45797234,0.01752390
450.67888578,0.01295290
450.89981341,0.01365613
451.12075522,0.01593129
451.34171122,0.01754459
451.56268139,0.01994384
451.78366574,0.01636564
452.00466426,0.01828918
452.22567696,0.01438004
452.44670382,0.01551762
452.66774484,0.01210488
452.88880003,0.01845465
453.10986938,0.01460756
453.33095288,0.01671725
453.55205053,0.01497986
453.77316234,0.01067774
453.99428830,0.01564172
454.21542840,0.01359408
454.43658264,0.01578651
454.65775102,0.01446278
454.87893354,0.01518669
455.10013019,0.01462824
455.32134098,0.01942676
455.54256589,0.02079186
455.76380493,0.01315973
455.98505809,0.01657247
456.20632537,0.02097801
456.42760677,0.01731707
456.64890229,0.01584856
456.87021191,0.01721365
457.09153565,0.01746185
457.31287349,0.01928198
457.53422544,0.02215696
457.75559149,0.02004726
457.97697163,0.01442141
458.19836587,0.02199149
458.41977420,0.02027478
458.64119663,0.02416323
458.86263313,0.01793757
459.08408373,0.02385298
459.30554840,0.01979906
459.52702716,0.02701752
459.74851999,0.01793757
459.97002689,0.02679001
460.19154786,0.01977838
460.41308290,0.02420460
460.63463201,0.01895105
460.85619518,0.01659315
461.07777241,0.01851670
461.29936369,0.01779278
461.52096903,0.02339795
461.74258841,0.02108142
461.96422185,0.02128826
462.18586933,0.02012999
462.40753086,0.02509398
462.62920642,0.02370820
462.85089602,0.02170192
463.07259966,0.02052298
463.29431733,0.01955086
463.51604902,0.02122621
463.73779475,0.02110211
463.95955449,0.02296360
464.18132826,0.02668659
464.40311604,0.02130894
464.62491784,0.02244652
464.84673365,0.02172261
465.06856347,0.02647976
465.29040730,0.02377025
465.51226513,0.02343932
465.73413696,0.02108142
465.95602279,0.02379093
466.17792261,0.02350137
466.39983643,0.02674864
466.62176424,0.02587994
466.84370603,0.02918927
467.06566181,0.02515603
467.28763157,0.02695547
467.50961531,0.02726572
467.73161303,0.02788622
467.95362472,0.02358410
468.17565038,0.03320182
468.39769001,0.02583858
468.61974360,0.02587994
468.84181116,0.02892038
469.06389267,0.03351207
469.28598814,0.02997523
469.50809757,0.03316046
469.73022094,0.03386369
469.95235827,0.02980977
470.17450954,0.02985113
470.39667475,0.02712094
470.61885390,0.03022343
470.84104699,0.03082325
471.06325402,0.03334661
471.28547498,0.03030616
471.50770986,0.03094735
471.72995867,0.02676932
471.95222141,0.02639703
472.17449806,0.02571448
472.39678864,0.02788622
472.61909313,0.02935473
472.84141153,0.02809305
473.06374384,0.03394642
473.28609005,0.03258132
473.50845017,0.03005796
473.73082420,0.02962362
473.95321212,0.02861014
474.17561393,0.02985113
474.39802964,0.02902380
474.62045924,0.02902380
474.84290273,0.02643839
475.06536010,0.03382232
475.28783136,0.03111281
475.51031649,0.03020275
475.73281550,0.02732777
475.95532838,0.02612814
476.17785513,0.02877560
476.40039575,0.03016138
476.62295024,0.02945815
476.84551859,0.02900312
477.06810080,0.03136101
477.29069686,0.02900312
477.51330678,0.03162989
477.73593055,0.03169194
477.95856817,0.02689342
478.18121963,0.03094735
478.40388494,0.02765871
478.62656409,0.03421530
478.84925707,0.02861014
479.07196389,0.02892038
479.29468455,0.02954088
479.51741903,0.03367754
479.74016733,0.02817579
479.96292946,0.02840330
480.18570542,0.03016138
480.40849519,0.02528013
480.63129877,0.03103008
480.85411617,0.02821715
481.07694738,0.02834125
481.29979239,0.02995455
481.52265121,0.02786554
481.74552383,0.03014070
481.96841025,0.03094735
482.19131046,0.03127828
482.41422447,0.03229176
482.63715227,0.03200219
482.86009385,0.02718299
483.08304922,0.02720367
483.30601837,0.02596268
483.52900130,0.03177468
483.75199801,0.03138169
483.97500849,0.03285021
484.19803274,0.03322251
484.42107076,0.02838262
484.64412255,0.03427735
484.86718810,0.03274679
485.09026741,0.02439075
485.31336047,0.02805169
485.53646729,0.02801032
485.75958786,0.02687274
485.98272218,0.02408050
486.20587024,0.02323249
486.42903205,0.02724504
486.65220760,0.02451485
486.87539689,0.02935473
487.09859991,0.02761734
487.32181666,0.02801032
487.54504715,0.03171263
487.76829136,0.02763802
487.99154929,0.03154716
488.21482094,0.02904448
488.43810631,0.02784485
488.66140540,0.03216766
488.88471820,0.03047163
489.10804471,0.03347070
489.33138493,0.03295362
489.55473885,0.03489785
489.77810647,0.03502195
490.00148780,0.03500127
490.22488281,0.03446350
490.44829153,0.03917929
490.67171393,0.03700754
490.89515002,0.03793829
491.11859979,0.03868289
491.34206325,0.03893109
491.56554038,0.03570450
491.78903120,0.03740053
492.01253568,0.03464965
492.23605384,0.03897246
492.45958567,0.04042028
492.68313116,0.03893109
492.90669031,0.03731779
493.13026312,0.03541493
493.35384960,0.03415325
493.57744972,0.03043026
493.80106350,0.03334661
494.02469092,0.03520810
494.24833200,0.03493922
494.47198671,0.03512537
494.69565507,0.02989250
494.91933706,0.03702823
495.14303269,0.03200219
495.36674195,0.03038890
495.59046484,0.03299499
495.81420136,0.03156784
496.03795150,0.03113350
496.26171526,0.02639703
496.48549264,0.02838262
496.70928364,0.02912722
496.93308825,0.03094735
497.15690647,0.03282952
497.38073830,0.03127828
497.60458373,0.03531152
497.82844276,0.04149581
498.05231539,0.03659388
498.27620162,0.03711096
498.50010144,0.03524947
498.72401485,0.03837264
498.94794185,0.04006867
499.17188244,0.03773146
499.39583661,0.03618021
499.61980435,0.03376027
499.84378568,0.03597338
500.06778058,0.03475307
500.29178904,0.03361549
500.51581108,0.03098871
500.73984668,0.03386369
500.96389585,0.03018206
501.18795858,0.03421530
501.41203486,0.03835196
501.63612470,0.03336729
501.86022809,0.03762804
502.08434503,0.03746258
502.30847551,0.03607680
502.53261954,0.03380164
502.75677711,0.03080256
502.98094822,0.03456692
503.20513286,0.03450487
503.42933104,0.03417394
503.65354274,0.03009933
503.87776797,0.02730709
504.10200673,0.02350137
504.32625901,0.02970635
504.55052480,0.02623156
504.77480411,0.02643839
504.99909694,0.02525945
505.22340327,0.02966498
505.44772312,0.02656249
505.67205646,0.02478373
505.89640331,0.02372888
506.12076366,0.02486646
506.34513750,0.02308770
506.56952484,0.02263267
506.79392567,0.02370820
507.01833999,0.02548696
507.24276779,0.02757597
507.46720907,0.02685206
507.69166384,0.02718299
507.91613208,0.02741051
508.14061380,0.02691411
508.36510898,0.02852740
508.58961764,0.03038890
508.81413976,0.03024411
509.03867534,0.03274679
509.26322439,0.02985113
509.48778689,0.03094735
509.71236285,0.03458760
509.93695226,0.03287089
510.16155512,0.02927200
510.38617142,0.03208493
510.61080117,0.03183673
510.83544436,0.03051300
511.06010099,0.03189878
511.28477105,0.03506332
511.50945454,0.03702823
511.73415147,0.03299499
511.95886182,0.03194014
512.18358560,0.02920995
512.40832280,0.02403913
512.63307341,0.02947883
512.85783745,0.02954088
513.08261489,0.02807237
513.30740575,0.02809305
513.53221001,0.03009933
513.75702768,0.02941678
513.98185875,0.02536286
514.20670322,0.02776212
514.43156109,0.02606609
514.65643235,0.02445280
514.88131700,0.02536286
515.10621504,0.03210561
515.33112647,0.02772076
515.55605128,0.02846535
515.78098946,0.03026480
516.00594103,0.02647976
516.23090597,0.03067846
516.45588428,0.03380164
516.68087596,0.02738982
516.90588100,0.02879629
517.13089941,0.02594199
517.35593118,0.02850672
517.58097631,0.02726572
517.80603479,0.02877560
518.03110663,0.02710026
518.25619181,0.02652113
518.48129034,0.02302565
518.70640222,0.02650044
518.93152743,0.02366683
519.15666598,0.02627293
519.38181787,0.02248789
519.60698310,0.02623156
519.83216165,0.02416323
520.05735353,0.02157782
520.28255873,0.02176397
520.50777726,0.02296360
520.73300910,0.02540423
520.95825426,0.02786554
521.18351273,0.02772076
521.40878452,0.03034753
521.63406961,0.02803100
521.85936801,0.02587994
522.08467971,0.02854809
522.31000471,0.02600404
522.53534300,0.02786554
522.76069459,0.03061641
522.98605947,0.02983045
523.21143764,0.03227107
523.43682910,0.03301567
523.66223383,0.03342934
523.88765185,0.03541493
524.11308315,0.03562177
524.33852772,0.03917929
524.56398556,0.03336729
524.78945667,0.03766941
525.01494104,0.03901382
525.24043868,0.03822786
525.46594959,0.03872426
525.69147374,0.04776285
525.91701116,0.04097873
526.14256182,0.04161991
526.36812574,0.04070985
526.59370290,0.04120625
526.81929331,0.04027550
527.04489696,0.04337799
527.27051384,0.04294364
527.49614396,0.04126830
527.72178732,0.04091668
527.94744390,0.04083395
528.17311372,0.04161991
528.39879675,0.04348141
528.62449301,0.04021345
528.85020249,0.04631502
529.07592518,0.04494992
529.30166109,0.04319184
529.52741021,0.04954161
529.75317254,0.05090670
529.97894807,0.04755601
530.20473680,0.05357485
530.43053874,0.05642914
530.65635387,0.06319257
530.88218219,0.05535361
531.10802371,0.06116561
531.33387841,0.06031759
531.55974630,0.05512609
531.78562738,0.05698758
532.01152163,0.05731852
532.23742906,0.05525019
532.46334967,0.05460901
532.68928344,0.05465038
532.91523039,0.05605684
533.14119051,0.05940753
533.36716378,0.05539497
533.59315022,0.05754603
533.81914982,0.05489857
534.04516257,0.06377170
534.27118847,0.05498131
534.49722752,0.05465038
534.72327973,0.05886976
534.94934507,0.05684280
535.17542356,0.06064852
535.40151518,0.05833200
535.62761994,0.05498131
535.85373784,0.05446423
536.07986886,0.06393716
536.30601301,0.05934548
536.53217029,0.06265480
536.75834069,0.05733920
536.98452420,0.05975914
537.21072084,0.06159995
537.43693059,0.06068989
537.66315345,0.06081399
537.88938941,0.05971778
538.11563848,0.06393716
538.34190066,0.06271685
538.56817593,0.06224114
538.79446431,0.05911796
539.02076577,0.06478518
539.24708033,0.06612959
539.47340798,0.06643984
539.69974871,0.06548841
539.92610252,0.06786699
540.15246942,0.06569524
540.37884939,0.06766015
540.60524244,0.07330669
540.83164856,0.06755674
541.05806775,0.07531296
541.28450001,0.07274824
541.51094533,0.07738129
541.73740371,0.07978055
541.96387515,0.07711241
542.19035965,0.07295507
542.41685719,0.08056651
542.64336779,0.08182819
542.86989144,0.08166273
543.09642813,0.07295507
543.32297786,0.07713309
543.54954063,0.07020420
543.77611643,0.07816726
544.00270527,0.07190022
544.22930714,0.08168341
544.45592204,0.07696763
544.68254996,0.07270687
544.90919091,0.06759810
545.13584487,0.07400992
545.36251185,0.06989395
545.58919184,0.06927345
545.81588485,0.07092811
546.04259086,0.07049376
546.26930988,0.06588139
546.49604191,0.06697761
546.72278693,0.06505406
546.94954495,0.06830133
547.17631596,0.06695692
547.40309997,0.07117631
547.62989696,0.07059718
547.85670694,0.07545775
548.08352991,0.08371037
548.31036585,0.07138314
548.53721477,0.07527160
548.76407667,0.07897390
548.99095154,0.07127973
549.21783938,0.06983190
549.44474018,0.07090743
549.67165395,0.07353420
549.89858069,0.07663669
550.12552038,0.07477520
550.35247302,0.06842543
550.57943862,0.07175544
550.80641717,0.07138314
551.03340866,0.07436153
551.26041310,0.07775359
551.48743048,0.08025627
551.71446081,0.07996670
551.94150406,0.08478590
552.16856025,0.08778498
552.39562937,0.08935691
552.62271142,0.08795044
552.84980640,0.08455839
553.07691429,0.08873641
553.30403511,0.08712311
553.53116884,0.09159070
553.75831549,0.09090815
553.98547505,0.09351424
554.21264752,0.09523095
554.43983289,0.09177685
554.66703116,0.09746475
554.89424234,0.09736133
555.12146641,0.09796115
555.34870338,0.09705108
555.57595324,0.09870574
555.80321599,0.09874711
556.03049162,0.10021562
556.25778014,0.09382449
556.48508154,0.10054656
556.71239582,0.10449706
556.93972297,0.10654470
557.16706300,0.10466253
557.39441589,0.10728930
557.62178165,0.11173621
557.84916028,0.10606899
558.07655177,0.11277037
558.30395611,0.11194304
558.53137331,0.11092956
558.75880337,0.10960583
558.98624627,0.10906806
559.21370202,0.10234600
559.44117062,0.09595487
559.66865206,0.09982264
559.89614634,0.09539642
560.12365345,0.09117703
560.35117340,0.09223188
560.57870618,0.08894324
560.80625179,0.08271758
561.03381022,0.08573733
561.26138148,0.08606827
561.48896555,0.08439292
561.71656244,0.08457907
561.94417215,0.08333807
562.17179467,0.07818794
562.39942999,0.07963577
562.62707812,0.07967713
562.85473906,0.08623373
563.08241279,0.08670945
563.31009933,0.08282099
563.53779866,0.09070132
563.76551078,0.08536503
563.99323568,0.08528230
564.22097338,0.08830206
564.44872386,0.08507547
564.67648712,0.08509615
564.90426316,0.08323466
565.13205197,0.08240733
565.35985356,0.08699901
565.58766792,0.08915007
565.81549504,0.08596485
566.04333493,0.09448636
566.27118758,0.08189024
566.49905298,0.08488932
566.72693115,0.08205571
566.95482207,0.08652330
567.18272573,0.08337944
567.41064215,0.08402062
567.63857131,0.08335876
567.86651321,0.08230391
568.09446785,0.07793974
568.32243523,0.08387584
568.55041534,0.08042173
568.77840819,0.08654398
569.00641376,0.07967713
569.23443206,0.08242801
569.46246308,0.08236596
569.69050682,0.08023558
569.91856327,0.08302782
570.14663244,0.08085608
570.37471433,0.08124906
570.60280892,0.08486864
570.83091622,0.08184888
571.05903622,0.08855026
571.28716892,0.08327602
571.51531432,0.08298646
571.74347241,0.09142523
571.97164320,0.08821933
572.19982667,0.09272828
572.42802284,0.09283170
572.65623168,0.09365903
572.88445321,0.09986401
573.11268742,0.09688562
573.34093430,0.09010150
573.56919385,0.09684425
573.79746608,0.09841618
574.02575097,0.09961581
574.25404853,0.10160140
574.48235874,0.10292513
574.71068162,0.10327675
574.93901715,0.10013289
575.16736534,0.10935763
575.39572618,0.10755818
575.62409966,0.10939900
575.85248579,0.10538644
576.08088456,0.11032974
576.30929597,0.11303925
576.53772002,0.11167416
576.76615671,0.11285310
576.99460602,0.11895467
577.22306796,0.11616243
577.45154253,0.12125051
577.68002972,0.12236741
577.90852953,0.12147803
578.13704196,0.12054728
578.36556700,0.12269834
578.59410465,0.11763094
578.82265492,0.11581081
579.05121779,0.11688634
579.27979326,0.11235670
579.50838133,0.10844757
579.73698201,0.10925421
579.96559527,0.11415615
580.19422113,0.10970924
580.42285958,0.11295652
580.65151062,0.10993676
580.88017424,0.10553122
581.10885044,0.10815800
581.33753922,0.11634858
581.56624057,0.10664812
581.79495450,0.10964720
582.02368100,0.10122910
582.25242007,0.10505551
582.48117170,0.10979198
582.70993589,0.11777572
582.93871264,0.11233602
583.16750195,0.11103297
583.39630381,0.10766160
583.62511822,0.11229465
583.85394518,0.11066068
584.08278469,0.11248080
584.31163674,0.11241875
584.54050133,0.10997813
584.76937845,0.12015430
584.99826811,0.11812734
585.22717030,0.11839622
585.45608502,0.11560398
585.68501226,0.12218126
585.91395203,0.12646270
586.14290432,0.12877922
586.37186912,0.12706251
586.60084644,0.12735208
586.82983628,0.13134395
587.05883862,0.12848966
587.28785347,0.12733139
587.51688082,0.13628725
587.74592067,0.13388799
587.97497302,0.13386731
588.20403787,0.13579085
588.43311520,0.14143738
588.66220503,0.14660820
588.89130735,0.14522242
589.12042215,0.14913156
589.34954943,0.14921429
589.57868919,0.15355778
589.80784142,0.16025916
590.03700613,0.15723940
590.26618331,0.15817015
590.49537296,0.14882131
590.72457507,0.14793193
590.95378964,0.14586360
591.18301667,0.14846970
591.41225616,0.14365049
591.64150811,0.13634930
591.87077250,0.13920359
592.10004934,0.13988614
592.32933863,0.14129260
592.55864036,0.13779713
592.78795453,0.13467395
593.01728114,0.14375391
593.24662018,0.14168558
593.47597165,0.13374321
593.70533555,0.13144736
593.93471188,0.13665955
594.16410063,0.13941042
594.39350180,0.13932769
594.62291539,0.13614247
594.85234140,0.13709390
595.08177981,0.14116850
595.31123064,0.12824146
595.54069387,0.13018568
595.77016951,0.11868578
595.99965755,0.12005088
596.22915798,0.12466325
596.45867081,0.12187101
596.68819604,0.12650406
596.91773365,0.11914082
597.14728365,0.12443573
597.37684603,0.12735208
597.60642080,0.12513897
597.83600795,0.13728005
598.06560747,0.13934837
598.29521936,0.14104440
598.52484363,0.14406416
598.75448026,0.14387801
598.98412926,0.14147875
599.21379062,0.14505696
599.44346434,0.14749758
599.67315042,0.15341300
599.90284885,0.15512971
600.13255963,0.15972140
600.36228276,0.16025916
600.59201824,0.15703257
600.82176606,0.15891475
601.05152622,0.16307209
601.28129871,0.15783922
601.51108354,0.16497495
601.74088070,0.16199656
601.97069019,0.16505768
602.20051201,0.16654688
602.43034615,0.16549203
602.66019261,0.17012508
602.89005139,0.17690920
603.11992249,0.17881206
603.34980589,0.17759174
603.57970161,0.17796404
603.80960963,0.17502702
604.03952996,0.18148020
604.26946259,0.19128407
604.49940751,0.18572027
604.72936474,0.18640282
604.95933425,0.18330033
605.18931606,0.18677512
605.41931015,0.18878139
605.64931653,0.19415904
605.87933519,0.19339376
606.10936612,0.20170844
606.33940934,0.20766522
606.56946483,0.22201941
606.79953259,0.22888626
607.02961261,0.23254720
607.25970490,0.24559834
607.48980946,0.24818375
607.71992627,0.25306500
607.95005534,0.26946684
608.18019667,0.27213498
608.41035024,0.28841271
608.64051607,0.30022286
608.87069414,0.31945831
609.10088445,0.32076135
609.33108700,0.32301583
609.56130179,0.32225055
609.79152882,0.32638720
610.02176808,0.32646993
610.25201956,0.32570465
610.48228328,0.33383318
610.71255921,0.34543649
610.94284737,0.34156872
611.17314775,0.34225127
611.40346034,0.33116504
611.63378514,0.33807325
611.86412215,0.33180622
612.09447137,0.31606625
612.32483280,0.31013015
612.55520642,0.29381105
612.78559225,0.27467902
613.01599027,0.26704689
613.24640048,0.25722234
613.47682288,0.24911450
613.70725747,0.23906243
613.93770425,0.22580445
614.16816321,0.22679725
614.39863434,0.21728294
614.62911766,0.21399430
614.85961314,0.20619671
615.09012080,0.20441795
615.32064063,0.19709607
615.55117262,0.19775793
615.78171677,0.19240097
616.01227308,0.19608259
616.24284156,0.19647557
616.47342218,0.19488296
616.70401496,0.19670309
616.93461988,0.19190457
617.16523695,0.19004307
617.39586617,0.18150088
617.62650752,0.18170771
617.85716101,0.16859452
618.08782664,0.17140744
618.31850440,0.15628797
618.54919429,0.15304070
618.77989630,0.14218198
619.01061044,0.13498420
619.24133670,0.13277109
619.47207508,0.12642133
619.70282557,0.12063001
619.93358818,0.12176759
620.16436289,0.11082614
620.39514972,0.11332882
620.62594864,0.10362836
620.85675967,0.10671017
621.08758280,0.10118774
621.31841802,0.09684425
621.54926534,0.09171480
621.78012475,0.08743336
622.01099624,0.07769154
622.24187982,0.08290372
622.47277549,0.08579938
622.70368323,0.08666808
622.93460305,0.08215913
623.16553494,0.08186956
623.39647890,0.08275894
623.62743493,0.08550982
623.85840303,0.08089745
624.08938319,0.08193161
624.32037541,0.08546845
624.55137968,0.08743336
624.78239602,0.08522025
625.01342440,0.08046310
625.24446483,0.08064925
625.47551731,0.08079403
625.70658183,0.08027695
625.93765839,0.07940825
626.16874699,0.08282099
626.39984763,0.07376172
626.63096029,0.08019422
626.86208499,0.08271758
627.09322171,0.08503410
627.32437046,0.08830206
627.55553123,0.09274896
627.78670401,0.09481729
628.01788882,0.09961581
628.24908563,0.10598626
628.48029446,0.10187028
628.71151529,0.10944036
628.94274813,0.11330813
629.17399296,0.12096094
629.40524980,0.12724866
629.63651863,0.13157146
629.86779946,0.13581153
630.09909228,0.14089962
630.33039709,0.14480876
630.56171388,0.16265842
630.79304265,0.16003165
631.02438340,0.16526451
631.25573613,0.16489221
631.48710084,0.16586433
631.71847751,0.17138676
631.94986615,0.17928777
632.18126676,0.18524455
632.41267933,0.19688924
632.64410387,0.18958804
632.87554035,0.19448998
633.10698880,0.19529662
633.33844919,0.19401426
633.56992154,0.19508979
633.80140583,0.20270124
634.03290207,0.20965081
634.26441024,0.21360132
634.49593035,0.22570103
634.72746240,0.22810029
634.95900638,0.22752116
635.19056229,0.24185467
635.42213013,0.25838060
635.65370989,0.26936342
635.88530158,0.27631300
636.11690518,0.28078059
636.34852069,0.28127699
636.58014812,0.28804042
636.81178746,0.29341807
637.04343871,0.28599277
637.27510187,0.28564116
637.50677692,0.28762675
637.73846387,0.28665464
637.97016272,0.27525815
638.20187347,0.28231115
638.43359610,0.27558909
638.66533062,0.27920866
638.89707703,0.29083266
639.12883532,0.28642712
639.36060549,0.28911595
639.59238754,0.28480735
639.82418146,0.29705584
640.05598725,0.28960804
640.28780491,0.28377709
640.51963444,0.29053869
640.75147583,0.28080651
640.98332908,0.29234313
641.21519419,0.28801450
641.44707115,0.28527035
641.67895997,0.27997997
641.91086063,0.27621596
642.14277314,0.26837988
642.37469750,0.26366483
642.60663369,0.24302243
642.83858172,0.23909616
643.07054159,0.24242682
643.30251329,0.23343767
643.53449683,0.23675918
643.76649218,0.22882110
643.99849937,0.22455988
644.23051837,0.22208813
644.46254919,0.21738284
644.69459183,0.21858485
644.92664628,0.22185218
645.15871254,0.21990924
645.39079061,0.22168137
645.62288049,0.21932241
645.85498217,0.21120413
646.08709564,0.20571339
646.31922091,0.19751870
646.55135798,0.20003810
646.78350684,0.20540403
647.01566748,0.20184464
647.24783991,0.19918151
647.48002413,0.19959077
647.71222012,0.20357365
647.94442789,0.20818196
648.17664744,0.20549082
648.40887875,0.21207781
648.64112184,0.20528085
648.87337669,0.20114245
649.10564331,0.19893219
649.33792168,0.20474537
