399.81288841,0.00349323
400.03045039,0.00829577
400.24802720,0.00763335
400.46561883,0.00274801
400.68322529,0.00297571
400.90084656,0.00086425
401.11848265,0.00595660
401.33613355,0.00367953
401.55379926,0.00175438
401.77147978,0.00701233
401.98917511,0.00740564
402.20688524,0.00160947
402.42461017,0.00150597
402.64234989,0.00533558
402.86010441,0.00074005
403.07787372,0.00483877
403.29565782,0.00417635
403.51345670,0.00256170
403.73127037,0.00564609
403.94909882,0.00241680
404.16694205,0.00585310
404.38480005,0.00278941
404.60267282,0.00394864
404.82056036,0.00109196
405.03846267,0.00566679
405.25637974,0.00825437
405.47431157,0.00721934
405.69225816,0.00206489
405.91021951,0.00367953
406.12819561,0.00119546
406.34618645,0.00138177
406.56419205,0.00399004
406.78221239,0.00450756
407.00024747,0.00589450
407.21829729,0.00071935
407.43636184,0.00750915
407.65444113,0.00595660
407.87253515,0.00601870
408.09064390,0.00492157
408.30876737,0.00427985
408.52690556,0.00740564
408.74505847,0.00396934
408.96322610,0.00595660
409.18140844,0.00390724
409.39960550,0.00289291
409.61781726,0.00676393
409.83604372,0.00502507
410.05428489,0.00614291
410.27254076,0.00243750
410.49081133,0.00765405
410.70909659,0.00450756
410.92739654,0.00270661
411.14571118,0.00918590
411.36404051,0.00411425
411.58238452,0.00858558
411.80074321,0.00543909
412.01911658,0.00655692
412.23750462,0.00630851
412.45590734,0.00587380
412.67432472,0.00500437
412.89275677,0.00527348
413.11120349,0.00252030
413.32966486,0.00264450
413.54814090,0.00647412
413.76663159,0.00543909
413.98513693,0.00392794
414.20365692,0.00245820
414.42219156,0.00527348
414.64074084,0.00167157
414.85930477,0.00409355
415.07788333,0.00160947
415.29647653,0.00452826
415.51508437,0.00198208
415.73370683,0.00173368
415.95234392,0.00523208
416.17099564,0.00401074
416.38966198,0.00707443
416.60834294,0.00595660
416.82703851,0.00512858
417.04574870,0.00148527
417.26447350,0.00380374
417.48321291,0.00266520
417.70196692,0.00111266
417.92073554,0.00622571
418.13951875,0.00614291
418.35831657,0.00138177
418.57712898,0.00187858
418.79595598,0.00827507
419.01479757,0.00748845
