198.80933475,-0.00275079
199.01143578,0.00007379
199.21355429,0.00120692
199.41569028,-0.00061208
199.61784374,-0.00132435
199.82001468,-0.00050900
200.02220309,-0.00086563
200.22440896,0.00068392
200.42663230,0.00099819
200.62887310,0.00183448
200.83113136,0.00009703
201.03340708,-0.00103068
201.23570025,0.00101846
201.43801087,-0.00346154
201.64033894,0.00061998
201.84268445,0.00003379
202.04504741,0.00045333
202.24742780,-0.00103180
202.44982564,-0.00103200
202.65224090,0.00129305
202.85467360,-0.00143157
203.05712372,0.00166664
203.25959128,-0.00015109
203.46207625,-0.00113757
203.66457864,0.00124868
203.86709846,-0.00218487
204.06963568,-0.00233155
204.27219032,-0.00490407
204.47476237,-0.00320792
204.67735182,0.00057939
204.87995868,0.00214495
205.08258293,0.00116299
205.28522459,0.00283883
205.48788364,-0.00017454
205.69056008,0.00049546
205.89325391,0.00086960
206.09596513,0.00156253
206.29869374,0.00038802
206.50143972,-0.00126380
206.70420308,-0.00350165
206.90698382,0.00057970
207.10978194,-0.00188985
207.31259742,0.00068094
207.51543027,0.00099916
207.71828048,-0.00161799
207.92114806,0.00068409
208.12403299,-0.00097313
208.32693528,0.00275518
208.52985493,-0.00356449
208.73279193,0.00399213
208.93574627,0.00088937
209.13871796,-0.00394268
209.34170699,0.00039035
209.54471336,-0.00199395
209.74773707,-0.00178672
209.95077811,0.00066293
210.15383649,-0.00316611
210.35691219,-0.00088641
210.56000522,-0.00023751
210.76311557,0.00041322
210.96624324,-0.00051117
211.16938823,-0.00048684
211.37255053,0.00095624
211.57573015,-0.00094751
211.77892707,-0.00042621
211.98214130,-0.00109519
212.18537284,-0.00182688
212.38862167,-0.00126211
212.59188781,-0.00101047
212.79517124,-0.00034029
212.99847196,-0.00098836
213.20178997,-0.00023766
213.40512527,-0.00272916
213.60847785,-0.00124100
213.81184772,0.00026538
214.01523486,-0.00113471
214.21863928,0.00003432
214.42206097,-0.00398387
214.62549993,-0.00038391
214.82895616,0.00011956
215.03242966,-0.00052999
215.23592042,-0.00109364
215.43942843,-0.00174350
215.64295370,0.00085078
215.84649623,-0.00174459
216.05005601,-0.00124465
216.25363303,-0.00094895
216.45722731,-0.00027927
216.66083882,0.00148083
216.86446757,0.00066275
217.06811356,0.00024543
217.27177679,-0.00003050
217.47545724,-0.00251800
217.67915493,0.00018248
217.88286984,0.00175085
218.08660198,-0.00465431
218.29035133,0.00007356
218.49411790,-0.00111857
218.69790169,0.00095592
218.90170269,-0.00111617
219.10552090,-0.00042751
219.30935632,0.00003343
219.51320894,-0.00316672
219.71707876,-0.00092627
219.92096578,-0.00327306
220.12486999,-0.00011058
220.32879140,-0.00034270
220.53272999,-0.00301810
