195.95165235,-0.00051683
196.15151677,0.00896212
196.35139989,0.00202895
196.55130171,0.00684967
196.75122222,0.00110813
196.95116143,0.00105397
197.15111932,0.00354558
197.35109589,0.00251644
197.55109115,0.01291620
197.75110507,0.00560387
197.95113767,0.00787881
198.15118894,0.00625385
198.35125887,0.00506221
198.55134747,0.00408723
198.75145472,0.00877254
198.95158062,0.00067481
199.15172517,0.00890796
199.35188837,0.00603719
199.55207021,0.01172456
199.75227069,0.00484555
199.95248980,0.00441223
200.15272755,0.00305809
200.35298392,0.00582053
200.55325891,0.01253704
200.75355253,0.01118291
200.95386476,0.00397890
201.15419561,0.00473722
201.35454506,0.00468305
201.55491312,0.00668717
201.75529978,0.00820381
201.95570504,0.00246227
202.15612889,0.00939545
202.35657133,-0.00111265
202.55703236,0.00389765
202.75751198,0.00809548
202.95801017,0.00660593
203.15852694,0.00517054
203.35906228,0.00739132
203.55961619,0.00630802
203.76018866,0.00630802
203.96077969,0.00771632
204.16138928,0.00370808
204.36201743,0.00208311
204.56266412,0.00885379
204.76332936,-0.00019184
204.96401315,0.00457472
205.16471547,0.00089147
205.36543633,-0.00057099
205.56617572,0.00311226
205.76693363,0.00110813
205.96771007,0.00159562
206.16850503,0.00024149
206.36931851,0.00443931
206.57015050,0.00549553
206.77100100,0.00010607
206.97187001,0.00278726
207.17275752,0.00538720
207.37366352,0.00963919
207.57458802,0.00652468
207.77553101,0.00530596
207.97649249,0.00089147
208.17747245,0.00303101
208.37847089,0.00549553
208.57948781,0.00311226
208.78052320,0.00636218
208.98157706,0.00305809
209.18264938,0.00858296
209.38374017,-0.00078766
209.58484941,-0.00089599
209.78597710,0.00479138
209.98712325,0.00790590
210.18828784,0.00400599
210.38947088,0.01069542
210.59067235,0.00322059
210.79189226,0.00944961
210.99313061,0.01242871
211.19438738,0.00798714
211.39566257,-0.00119390
211.59695619,0.00755382
211.79826822,0.00159562
211.99959866,0.00024149
212.20094752,0.00755382
212.40231478,0.00462889
212.60370044,0.00332892
212.80510450,0.00267893
213.00652696,0.01649112
213.20796781,0.00614552
213.40942704,0.00712050
213.61090466,-0.00019184
213.81240066,0.00067481
214.01391504,0.00484555
214.21544779,0.00370808
214.41699890,0.01064125
214.61856839,0.00790590
214.82015623,0.01188706
215.02176243,0.00097272
215.22338699,0.00397890
215.42502990,0.00192062
215.62669115,0.00641635
215.82837075,0.00018732
216.03006868,0.00024149
216.23178496,0.00452056
216.43351956,0.00452056
216.63527249,0.00647051
216.83704375,-0.00013767
217.03883333,-0.00187096
217.24064123,0.00636218
217.44246744,0.00934128
217.64431195,0.00527887
217.84617478,0.00714758
218.04805591,0.00549553
218.24995534,0.00443931
218.45187306,0.00322059
218.65380907,-0.00436257
218.85576337,-0.00035433
219.05773596,0.00934128
219.25972683,0.00657884
