399.81288841,0.00541348
400.03045039,0.00491569
400.24802720,0.00792317
400.46561883,0.00365047
400.68322529,0.00232302
400.90084656,0.00051853
401.11848265,0.00541348
401.33613355,0.00265489
401.55379926,0.00269637
401.77147978,0.00425197
401.98917511,0.00674092
402.20688524,0.00089188
402.42461017,0.00348454
402.64234989,0.00392010
402.86010441,0.00022815
403.07787372,0.00669944
403.29565782,0.00466679
403.51345670,0.00226080
403.73127037,0.00284156
403.94909882,0.00020741
404.16694205,0.00437641
404.38480005,0.00311119
404.60267282,0.00336009
404.82056036,0.00016593
405.03846267,0.00732168
405.25637974,0.00846245
405.47431157,0.00674092
405.69225816,0.00159708
405.91021951,0.00340157
406.12819561,0.00058076
406.34618645,0.00178375
406.56419205,0.00321490
406.78221239,0.00398233
407.00024747,0.00514384
407.21829729,-0.00161782
407.43636184,0.00655425
407.65444113,0.00682389
407.87253515,0.00543422
408.09064390,0.00448012
408.30876737,0.00414826
408.52690556,0.00655425
408.74505847,0.00217784
408.96322610,0.00549644
409.18140844,0.00369195
409.39960550,0.00159708
409.61781726,0.00474976
409.83604372,0.00622239
410.05428489,0.00854541
410.27254076,-0.00082965
410.49081133,0.00742538
410.70909659,0.00497791
410.92739654,0.00448012
411.14571118,0.00746687
411.36404051,0.00495717
411.58238452,0.00958248
411.80074321,0.00367121
412.01911658,0.00645054
412.23750462,0.00777799
412.45590734,0.00418974
412.67432472,0.00466679
412.89275677,0.00549644
413.11120349,0.00136893
413.32966486,0.00246821
413.54814090,0.00348454
413.76663159,0.00543422
413.98513693,0.00232302
414.20365692,0.00248896
414.42219156,0.00622239
414.64074084,0.00004148
414.85930477,0.00555867
415.07788333,0.00018667
415.29647653,0.00564163
415.51508437,0.00321490
415.73370683,0.00323564
415.95234392,0.00333935
416.17099564,0.00381640
416.38966198,0.00688611
416.60834294,0.00620165
416.82703851,0.00423122
417.04574870,-0.00026964
417.26447350,0.00350528
417.48321291,0.00458383
417.70196692,0.00089188
417.92073554,0.00379566
418.13951875,0.00798540
418.35831657,-0.00116151
