399.81288841,0.00410486
400.03045039,0.00683340
400.24802720,0.00716413
400.46561883,0.00278194
400.68322529,0.00226517
400.90084656,0.00096291
401.11848265,0.00520041
401.33613355,0.00232718
401.55379926,0.00249255
401.77147978,0.00509706
401.98917511,0.00654401
402.20688524,0.00245120
402.42461017,0.00420822
402.64234989,0.00507639
402.86010441,0.00145901
403.07787372,0.00441492
403.29565782,0.00400151
403.51345670,0.00267858
403.73127037,0.00526242
403.94909882,0.00162437
404.16694205,0.00548980
404.38480005,0.00067352
404.60267282,0.00319535
404.82056036,0.00290596
405.03846267,0.00652334
405.25637974,0.00811498
405.47431157,0.00606858
405.69225816,0.00263724
405.91021951,0.00615126
406.12819561,0.00108694
406.34618645,0.00212047
406.56419205,0.00329870
406.78221239,0.00424956
407.00024747,0.00602724
407.21829729,0.00057017
407.43636184,0.00772224
407.65444113,0.00617194
407.87253515,0.00590322
408.09064390,0.00511773
408.30876737,0.00462163
408.52690556,0.00573785
408.74505847,0.00350541
408.96322610,0.00604791
409.18140844,0.00414620
409.39960550,0.00418755
409.61781726,0.00673005
409.83604372,0.00482834
410.05428489,0.00639931
410.27254076,0.00247187
410.49081133,0.00670937
410.70909659,0.00735017
410.92739654,0.00356742
411.14571118,0.00761889
411.36404051,0.00427023
411.58238452,0.00869376
411.80074321,0.00396017
412.01911658,0.00753620
412.23750462,0.00879712
412.45590734,0.00503505
412.67432472,0.00451828
412.89275677,0.00466297
413.11120349,0.00455962
413.32966486,0.00251322
413.54814090,0.00491102
413.76663159,0.00565517
413.98513693,0.00422889
414.20365692,0.00307133
414.42219156,0.00520041
414.64074084,0.00234785
414.85930477,0.00300931
415.07788333,0.00079755
415.29647653,0.00507639
415.51508437,0.00088023
415.73370683,0.00280261
415.95234392,0.00455962
416.17099564,0.00511773
416.38966198,0.00840437
416.60834294,0.00629596
416.82703851,0.00759822
417.04574870,0.00077687
417.26447350,0.00592389
417.48321291,0.00546913
417.70196692,0.00267858
417.92073554,0.00542779
418.13951875,0.00654401
418.35831657,0.00249255
418.57712898,0.00100425
418.79595598,0.00985133
419.01479757,0.00813566
419.23365374,0.00536578
419.45252450,0.00400151
419.67140984,0.00832169
419.89030975,0.00693675
420.10922425,0.01078151
420.32815331,0.00338139
420.54709694,0.00720547
420.76605514,0.00486968
420.98502791,0.00548980
421.20401523,0.00071486
421.42301712,0.00420822
421.64203356,0.00741218
421.86106455,0.00455962
422.08011009,0.00439425
422.29917018,0.00743285
422.51824482,0.00596523
422.73733399,0.00334005
422.95643771,0.00689541
423.17555596,0.00447694
423.39468875,0.00592389
423.61383606,0.00565517
423.83299790,0.00499370
424.05217427,0.00677139
424.27136516,0.00586187
424.49057057,0.00447694
424.70979050,0.00701944
424.92902494,0.00751553
425.14827390,0.00342273
425.36753736,0.00662669
425.58681532,0.00912785
425.80610779,0.00714346
426.02541476,0.01088486
426.24473623,0.00298864
426.46407219,0.00902450
426.68342265,0.00342273
426.90278759,0.00718480
427.12216702,0.00747419
427.34156093,0.00561383
427.56096933,0.00933456
427.78039220,0.01173236
427.99982955,0.00838370
428.21928137,0.00633730
428.43874766,0.00474566
428.65822841,0.00788761
428.87772363,0.00859041
429.09723331,0.00786694
429.31675745,0.00336072
429.53629605,0.00629596
429.75584910,0.00730883
429.97541660,0.00823901
430.19499854,0.00584120
430.41459494,0.00861108
430.63420577,0.00945858
430.85383104,0.01007870
431.07347075,0.01001669
431.29312489,0.01415084
431.51279347,0.00749486
431.73247647,0.00772224
431.95217390,0.00807364
432.17188574,0.01187706
432.39161201,0.00610992
432.61135270,0.00675072
432.83110780,0.00896248
433.05087731,0.01268322
433.27066123,0.00710212
433.49045956,0.00962395
433.71027229,0.00825968
433.93009942,0.00852840
434.14994095,0.00966529
434.36979687,0.00749486
434.58966718,0.00900383
434.80955189,0.00794962
435.02945098,0.00954126
435.24936445,0.01669334
435.46929230,0.01152565
435.68923454,0.01018206
435.90919115,0.01319998
436.12916213,0.01251785
436.34914748,0.01307596
436.56914720,0.01189773
436.78916128,0.01053346
437.00918972,0.00995468
437.22923252,0.00999602
437.44928968,0.01231114
437.66936119,0.00976864
437.88944706,0.01214578
438.10954727,0.01260053
438.32966182,0.01396480
438.54979072,0.01040944
438.76993395,0.01836767
438.99009153,0.01439889
439.21026343,0.01472962
439.43044967,0.01534974
439.65065024,0.01880175
439.87086513,0.01195974
440.09109434,0.01150498
440.31133788,0.01410950
440.53159573,0.01805761
440.75186789,0.01241450
440.97215437,0.01307596
441.19245516,0.01497767
441.41277025,0.01336535
441.63309964,0.01386145
441.85344334,0.01661065
442.07380133,0.01216645
442.29417362,0.01607322
442.51456020,0.01082285
442.73496107,0.01272456
442.95537623,0.01351005
443.17580567,0.01450224
443.39624939,0.01462626
443.61670739,0.01229047
443.83717967,0.01408883
444.05766622,0.01255919
444.27816704,0.01743748
444.49868212,0.00912785
444.71921147,0.01322065
444.93975509,0.01543242
445.16031296,0.01545309
445.38088508,0.01510169
445.60147147,0.01725145
445.82207210,0.01092620
446.04268698,0.01508102
446.26331610,0.01931852
446.48395947,0.01030608
446.70461707,0.01319998
446.92528892,0.01241450
447.14597499,0.01621791
447.36667530,0.01142230
447.58738984,0.01925651
447.80811860,0.01437822
448.02886158,0.01229047
448.24961879,0.01551511
448.47039021,0.01749950
448.69117585,0.02198504
448.91197570,0.01776822
449.13278975,0.01187706
449.35361802,0.01158767
449.57446049,0.01677602
449.79531715,0.01078151
450.01618802,0.01394413
450.23707308,0.01142230
450.45797234,0.01539108
450.67888578,0.01601120
450.89981341,0.01214578
451.12075522,0.01671401
451.34171122,0.01830565
451.56268139,0.01828498
451.78366574,0.01898779
452.00466426,0.01747883
452.22567696,0.01247651
452.44670382,0.01226980
452.66774484,0.00949992
452.88880003,0.01783023
453.10986938,0.01330334
453.33095288,0.01506035
453.55205053,0.01328267
453.77316234,0.01022340
453.99428830,0.01319998
454.21542840,0.01216645
454.43658264,0.01518437
454.65775102,0.01286925
454.87893354,0.01421285
455.10013019,0.01475029
455.32134098,0.01878108
455.54256589,0.01787157
455.76380493,0.01288992
455.98505809,0.01557712
456.20632537,0.01700340
456.42760677,0.01503968
456.64890229,0.01169102
456.87021191,0.01512236
457.09153565,0.01503968
457.31287349,0.01714809
457.53422544,0.02235712
457.75559149,0.01785090
457.97697163,0.01483297
458.19836587,0.01661065
458.41977420,0.01764419
458.64119663,0.01911181
458.86263313,0.01611456
459.08408373,0.01964925
459.30554840,0.01886376
459.52702716,0.02483761
459.74851999,0.01561846
459.97002689,0.02359736
460.19154786,0.01811962
460.41308290,0.02064145
460.63463201,0.01696206
460.85619518,0.01737547
461.07777241,0.02146828
461.29936369,0.01898779
461.52096903,0.02585047
461.74258841,0.02057944
461.96422185,0.01853303
462.18586933,0.02140626
462.40753086,0.02136492
462.62920642,0.02173700
462.85089602,0.02134425
463.07259966,0.02103419
463.29431733,0.01973194
463.51604902,0.01958724
463.73779475,0.02144761
463.95955449,0.02171633
464.18132826,0.02461023
464.40311604,0.02227443
464.62491784,0.02217108
464.84673365,0.02291523
465.06856347,0.02574712
465.29040730,0.02349401
465.51226513,0.02477559
465.73413696,0.02000065
465.95602279,0.02618120
466.17792261,0.02609852
466.39983643,0.03242376
466.62176424,0.02494096
466.84370603,0.02841364
467.06566181,0.02516834
467.28763157,0.02700803
467.50961531,0.02723541
467.73161303,0.02401078
467.95362472,0.02520968
468.17565038,0.02758681
468.39769001,0.02535437
468.61974360,0.02494096
468.84181116,0.02727675
469.06389267,0.03089413
469.28598814,0.02725608
469.50809757,0.03143157
469.73022094,0.03382937
469.95235827,0.03105950
470.17450954,0.02957120
470.39667475,0.02822761
470.61885390,0.03002596
470.84104699,0.02800023
471.06325402,0.03188632
471.28547498,0.02802090
471.50770986,0.02979858
471.72995867,0.02721474
471.95222141,0.02438285
472.17449806,0.02725608
472.39678864,0.02510633
472.61909313,0.02781419
472.84141153,0.02405212
473.06374384,0.03215504
473.28609005,0.03147291
473.50845017,0.02876504
473.73082420,0.02808291
