198.80933475,-0.00203695
199.01143578,-0.00025928
199.21355429,-0.00079156
199.41569028,0.00215962
199.61784374,0.00054684
199.82001468,-0.00238160
200.02220309,0.00049994
200.22440896,-0.00028979
200.42663230,0.00194845
200.62887310,-0.00129350
200.83113136,0.00158795
201.03340708,0.00069573
201.23570025,0.00157005
201.43801087,-0.00525434
201.64033894,0.00001990
201.84268445,-0.00104756
202.04504741,-0.00058394
202.24742780,-0.00210909
202.44982564,-0.00075101
202.65224090,0.00072162
202.85467360,-0.00029794
203.05712372,0.00123435
203.25959128,-0.00314762
203.46207625,-0.00121407
203.66457864,-0.00248505
203.86709846,-0.00088374
204.06963568,-0.00450092
204.27219032,-0.00328599
204.47476237,-0.00221475
204.67735182,-0.00070763
204.87995868,0.00406783
205.08258293,-0.00182275
205.28522459,0.00054655
205.48788364,0.00098306
205.69056008,0.00058763
205.89325391,-0.00178259
206.09596513,-0.00221318
206.29869374,-0.00255735
206.50143972,-0.00228250
206.70420308,-0.00154858
206.90698382,0.00167648
207.10978194,-0.00024962
207.31259742,-0.00159567
207.51543027,0.00218159
207.71828048,-0.00073076
207.92114806,-0.00089545
208.12403299,-0.00126556
208.32693528,0.00060938
208.52985493,-0.00238501
208.73279193,0.00195586
208.93574627,-0.00019766
209.13871796,-0.00176321
209.34170699,0.00056505
209.54471336,-0.00373893
209.74773707,-0.00424717
209.95077811,-0.00116800
210.15383649,-0.00263295
210.35691219,-0.00069113
210.56000522,0.00150496
210.76311557,-0.00091272
210.96624324,-0.00194978
211.16938823,-0.00030800
211.37255053,0.00025488
211.57573015,-0.00022574
211.77892707,-0.00094217
211.98214130,-0.00236202
212.18537284,-0.00169130
212.38862167,-0.00223512
212.59188781,-0.00325749
212.79517124,0.00178274
212.99847196,-0.00076598
213.20178997,-0.00025146
213.40512527,-0.00542109
213.60847785,-0.00150288
213.81184772,-0.00102184
214.01523486,0.00130386
214.21863928,-0.00023054
214.42206097,-0.00318254
214.62549993,-0.00083615
214.82895616,-0.00275480
215.03242966,-0.00039593
215.23592042,-0.00131171
215.43942843,0.00020997
215.64295370,0.00102550
215.84649623,-0.00267839
216.05005601,-0.00274825
216.25363303,-0.00106665
216.45722731,-0.00186033
216.66083882,-0.00040889
216.86446757,0.00058736
217.06811356,-0.00135309
217.27177679,-0.00086446
217.47545724,-0.00098296
217.67915493,-0.00016216
217.88286984,0.00140332
218.08660198,-0.00558970
218.29035133,-0.00166061
218.49411790,-0.00101139
218.69790169,0.00077642
218.90170269,-0.00152606
219.10552090,-0.00157358
219.30935632,0.00026821
219.51320894,-0.00342932
219.71707876,0.00119677
219.92096578,-0.00211810
220.12486999,0.00121695
220.32879140,0.00018607
220.53272999,-0.00011931
220.73668578,0.00024900
220.94065875,-0.00035843
221.14464890,0.00048768
221.34865623,-0.00027317
221.55268073,0.00008881
221.75672241,0.00094958
221.96078126,-0.00242258
222.16485728,0.00232915
222.36895046,0.00023543
222.57306080,0.00121274
222.77718831,-0.00035245
222.98133297,-0.00333590
223.18549478,-0.00272158
223.38967375,0.00011262
223.59386986,0.00082295
223.79808312,-0.00227623
224.00231352,0.00054616
224.20656106,-0.00299532
224.41082574,-0.00246860
224.61510756,-0.00036707
224.81940650,0.00230818
225.02372258,-0.00108107
225.22805578,0.00088246
225.43240610,-0.00172771
225.63677355,-0.00213542
225.84115811,-0.00118360
226.04555979,-0.00208979
226.24997858,0.00188922
226.45441448,0.00117425
226.65886748,0.00035209
226.86333759,-0.00047969
227.06782480,-0.00163031
227.27232911,-0.00068711
227.47685052,0.00069549
227.68138902,0.00248707
227.88594461,0.00092890
228.09051728,-0.00014435
228.29510704,-0.00098332
228.49971389,-0.00381305
228.70433781,-0.00067368
228.90897881,-0.00058787
229.11363688,-0.00168987
229.31831202,-0.00435435
229.52300423,-0.00173689
229.72771350,0.00148687
