195.95165235,-0.00028480
196.15151677,0.00768949
196.35139989,0.00492290
196.55130171,0.00812347
196.75122222,0.00183083
196.95116143,0.00302426
197.15111932,0.00551962
197.35109589,0.00334974
197.55109115,0.01197499
197.75110507,0.00378372
197.95113767,0.00931690
198.15118894,0.00720127
198.35125887,0.00541112
198.55134747,0.00638757
198.75145472,0.00741826
198.95158062,0.00215631
199.15172517,0.00595359
199.35188837,0.00535688
199.55207021,0.00812347
199.75227069,0.00500427
199.95248980,0.00394646
200.15272755,0.00188508
200.35298392,0.00899142
200.55325891,0.01186650
200.75355253,0.00915416
200.95386476,0.00682154
201.15419561,0.00465167
201.35454506,0.00709278
201.55491312,0.00465167
201.75529978,0.00977799
201.95570504,0.00481441
202.15612889,0.01132403
202.35657133,-0.00055603
202.55703236,0.00562811
202.75751198,0.00937114
202.95801017,0.00551962
203.15852694,0.00617058
203.35906228,0.01110704
203.55961619,0.00888292
203.76018866,0.00329550
203.96077969,0.00858456
204.16138928,0.00378372
204.36201743,0.00318700
204.56266412,0.00665880
204.76332936,-0.00009493
204.96401315,0.00497715
205.16471547,0.00324125
205.36543633,0.00139686
205.56617572,0.00362098
205.76693363,0.00090863
205.96771007,0.00378372
206.16850503,-0.00115275
206.36931851,0.00481441
206.57015050,0.00454317
206.77100100,0.00199357
206.97187001,0.00248179
207.17275752,0.00334974
207.37366352,0.01249034
207.57458802,0.00823196
207.77553101,0.00747250
207.97649249,-0.00139686
208.17747245,0.00535688
208.37847089,0.00752675
208.57948781,0.00248179
208.78052320,0.00573660
208.98157706,0.00573660
209.18264938,0.00589934
209.38374017,-0.00115275
209.58484941,0.00047466
209.78597710,0.00400071
209.98712325,0.00714702
210.18828784,0.00622483
210.38947088,0.01094430
210.59067235,0.00568236
210.79189226,0.01097143
210.99313061,0.01354815
211.19438738,0.01061882
211.39566257,-0.00044754
211.59695619,0.00909991
211.79826822,0.00191220
211.99959866,0.00047466
212.20094752,0.00882867
212.40231478,0.00682154
212.60370044,0.00237330
212.80510450,0.00467879
213.00652696,0.01734543
213.20796781,0.00573660
213.40942704,0.00741826
213.61090466,-0.00153247
213.81240066,0.00069165
214.01391504,0.00210207
214.21544779,0.00372947
214.41699890,0.01051033
214.61856839,0.01051033
214.82015623,0.01278869
215.02176243,0.00142398
215.22338699,0.00117987
215.42502990,0.00372947
215.62669115,0.00698428
215.82837075,-0.00044754
216.03006868,-0.00001356
216.23178496,0.00329550
216.43351956,0.00617058
216.63527249,0.00508564
216.83704375,-0.00218344
217.03883333,-0.00174946
217.24064123,0.00888292
217.44246744,0.00790648
217.64431195,0.00345824
217.84617478,0.00741826
218.04805591,0.00378372
218.24995534,0.00443468
218.45187306,0.00334974
218.65380907,-0.00028480
218.85576337,0.00074589
219.05773596,0.00996786
219.25972683,0.00844895
219.46173597,0.00671305
219.66376339,0.00389221
219.86580907,0.00112562
220.06787302,0.00063740
220.26995524,-0.00023055
220.47205571,0.00568236
220.67417443,0.00199357
220.87631141,0.01137828
221.07846663,-0.00001356
221.28064010,0.00248179
221.48283181,0.00172234
221.68504175,0.00714702
221.88726993,0.00649606
222.08951633,0.00622483
222.29178096,0.00752675
222.49406382,0.00725552
222.69636488,0.00231905
222.89868417,0.00627907
223.10102166,0.00090863
223.30337736,0.01018485
223.50575126,-0.00212919
223.70814337,0.00551962
223.91055366,0.00554674
224.11298215,-0.00001356
224.31542883,0.00888292
224.51789369,0.00671305
224.72037673,0.00345824
224.92287795,-0.00066452
225.12539735,0.00844895
225.32793491,0.00074589
225.53049064,0.01224623
225.73306453,0.00573660
225.93565658,0.00275303
226.13826679,0.00703853
226.34089514,0.00101713
226.54354164,0.00215631
226.74620629,0.00313276
226.94888908,0.00953388
227.15159000,-0.00071877
227.35430906,0.00351248
227.55704625,0.00400071
227.75980156,0.00145110
227.96257499,0.00345824
228.16536654,-0.00218344
228.36817621,0.00036617
228.57100398,0.00340399
228.77384987,-0.00017630
228.97671385,0.00221056
229.17959594,0.00709278
229.38249612,0.00275303
229.58541439,0.00372947
229.78835076,0.00183083
229.99130520,0.00546537
230.19427773,0.00844895
230.39726834,0.00334974
230.60027702,0.00286152
230.80330377,0.01251746
231.00634858,0.01162239
231.20941146,0.00389221
231.41249240,0.00486865
231.61559139,0.00085439
231.81870844,0.00318700
232.02184353,0.00291577
232.22499666,0.00324125
232.42816784,0.00351248
232.63135705,0.00486865
232.83456430,0.00150535
233.03778958,0.00465167
233.24103288,-0.00109850
233.44429420,0.00557386
233.64757355,0.00329550
233.85087090,0.00915416
234.05418627,0.00633332
234.25751965,0.00250892
234.46087103,0.00598072
234.66424040,-0.00099001
234.86762778,0.00264453
235.07103315,0.00372947
235.27445650,0.00584510
235.47789784,0.00535688
235.68135717,0.00389221
235.88483447,0.00145110
236.08832974,0.00806922
236.29184299,-0.00332262
236.49537420,0.00741826
236.69892338,-0.00033904
236.90249051,0.00199357
237.10607560,0.00334974
237.30967864,0.01116129
237.51329963,0.00758100
237.71693857,0.00541112
237.92059544,0.00058315
238.12427025,0.00546537
238.32796300,0.00812347
238.53167367,0.00193932
238.73540228,0.00465167
238.93914880,-0.00250892
239.14291324,0.01045608
239.34669560,-0.00150535
239.55049587,0.00188508
239.75431405,0.00052891
239.95815013,0.01045608
240.16200411,0.00741826
240.36587599,0.01072731
240.56976576,0.00703853
240.77367342,0.00307851
240.97759896,0.01126978
241.18154239,0.00665880
241.38550369,0.00595359
241.58948287,0.00508564
241.79347992,0.00747250
241.99749484,0.00313276
242.20152762,0.00465167
242.40557826,0.00541112
242.60964676,0.00386509
242.81373311,0.00389221
243.01783730,0.00779798
243.22195934,0.00497715
243.42609923,0.00193932
243.63025695,0.00573660
243.83443250,0.00611633
244.03862589,0.01162239
244.24283710,0.00023055
244.44706613,0.00530263
244.65131298,0.00486865
244.85557765,0.00693004
245.05986013,0.00139686
