198.80933475,0.00932162
199.01143578,0.00880299
199.21355429,0.00172879
199.41569028,0.00195699
199.61784374,0.00320171
199.82001468,0.00106493
200.02220309,0.00506881
200.22440896,0.00069152
200.42663230,0.00102344
200.62887310,0.00322246
200.83113136,0.00618906
201.03340708,0.00172879
201.23570025,0.00440495
201.43801087,0.00712261
201.64033894,0.00502731
201.84268445,0.00450868
202.04504741,0.00469539
202.24742780,0.00237190
202.44982564,0.00463315
202.65224090,-0.00159048
202.85467360,0.00504806
203.05712372,0.00305650
203.25959128,-0.00032501
203.46207625,0.00488210
203.66457864,0.00245488
203.86709846,0.00567042
204.06963568,0.00660397
204.27219032,0.00390706
204.47476237,0.00168730
204.67735182,0.00322246
204.87995868,0.01052486
205.08258293,0.00654173
205.28522459,0.00340917
205.48788364,0.00318097
205.69056008,0.00434271
205.89325391,0.00853330
206.09596513,0.00299426
206.29869374,0.00558744
206.50143972,0.00618906
206.70420308,0.00255861
206.90698382,0.00345066
207.10978194,0.00278681
207.31259742,0.00695664
207.51543027,0.00127239
207.71828048,0.00326395
207.92114806,0.00268308
208.12403299,0.00880299
208.32693528,0.00355439
208.52985493,0.00274531
208.73279193,-0.00061545
208.93574627,0.01044188
209.13871796,0.00718484
209.34170699,0.00328470
209.54471336,0.00023512
209.74773707,0.00349215
209.95077811,0.00286979
210.15383649,0.00270382
210.35691219,0.00477837
210.56000522,0.00434271
210.76311557,-0.00015905
210.96624324,0.00687366
211.16938823,0.00106493
211.37255053,0.00342991
211.57573015,0.00230966
211.77892707,0.00396930
211.98214130,0.00272457
212.18537284,0.00249637
212.38862167,0.00102344
212.59188781,0.00181177
212.79517124,0.00174953
212.99847196,0.00071226
213.20178997,0.00384482
213.40512527,0.00662471
213.60847785,0.00268308
213.81184772,0.00394855
214.01523486,-0.00069843
214.21863928,0.00573266
214.42206097,0.00556670
214.62549993,0.00403153
214.82895616,0.00104419
215.03242966,0.00533850
215.23592042,0.00098195
215.43942843,0.00452942
215.64295370,0.00230966
215.84649623,0.00403153
216.05005601,0.00797317
216.25363303,0.00374110
216.45722731,0.00295277
216.66083882,-0.00094738
216.86446757,0.00353364
217.06811356,0.00075375
217.27177679,0.00639651
217.47545724,0.00465390
217.67915493,0.00264159
217.88286984,0.00403153
218.08660198,0.00600235
218.29035133,0.00880299
218.49411790,0.00745453
218.69790169,0.00137612
218.90170269,0.00467464
219.10552090,0.00724708
219.30935632,0.00546297
219.51320894,0.00197773
219.71707876,0.00085748
219.92096578,0.00637577
220.12486999,0.00156282
220.32879140,0.00693590
220.53272999,-0.00073992
220.73668578,0.00467464
220.94065875,0.00517253
221.14464890,0.00139686
221.34865623,0.00432197
221.55268073,0.00000692
221.75672241,-0.00096812
221.96078126,0.00191550
222.16485728,-0.00100961
222.36895046,-0.00049098
222.57306080,0.00623055
222.77718831,0.00276606
222.98133297,-0.00302192
223.18549478,0.00581564
223.38967375,-0.00028352
223.59386986,0.00116866
223.79808312,0.00141761
224.00231352,0.00168730
224.20656106,0.00650024
224.41082574,0.00334693
224.61510756,0.00996473
224.81940650,0.00208146
225.02372258,-0.00192241
225.22805578,0.00233041
225.43240610,0.00011064
225.63677355,0.00320171
225.84115811,-0.00044948
226.04555979,0.00299426
226.24997858,0.00106493
226.45441448,0.00147984
226.65886748,0.00660397
226.86333759,0.00239264
227.06782480,0.00185326
227.27232911,0.00452942
227.47685052,0.00073301
227.68138902,0.00448793
227.88594461,-0.00003458
228.09051728,0.00297351
