198.80933475,-0.00218518
199.01143578,-0.00090872
199.21355429,-0.00115699
199.41569028,-0.00054933
199.61784374,-0.00046642
199.82001468,-0.00040412
200.02220309,0.00149900
200.22440896,-0.00105236
200.42663230,0.00110300
200.62887310,-0.00101060
200.83113136,0.00126910
201.03340708,0.00114523
201.23570025,-0.00004825
201.43801087,-0.00293792
201.64033894,0.00001371
201.84268445,-0.00007032
202.04504741,0.00016076
202.24742780,-0.00098976
202.44982564,-0.00111546
202.65224090,0.00081171
202.85467360,-0.00055226
203.05712372,-0.00042516
203.25959128,0.00051831
203.46207625,-0.00239251
203.66457864,-0.00063400
203.86709846,0.00011713
204.06963568,-0.00281217
204.27219032,-0.00410873
204.47476237,-0.00191062
204.67735182,0.00037041
204.87995868,0.00204131
205.08258293,0.00064061
205.28522459,0.00150019
205.48788364,0.00045347
205.69056008,0.00099788
205.89325391,-0.00046868
206.09596513,-0.00017368
206.29869374,-0.00141051
206.50143972,-0.00251862
206.70420308,-0.00189038
206.90698382,0.00183523
207.10978194,-0.00065525
207.31259742,-0.00048991
207.51543027,0.00179423
207.71828048,-0.00038334
207.92114806,-0.00048732
208.12403299,-0.00191370
208.32693528,0.00083071
208.52985493,-0.00176492
208.73279193,0.00240203
208.93574627,-0.00105544
209.13871796,-0.00413046
209.34170699,0.00191804
209.54471336,-0.00322827
209.74773707,-0.00283237
209.95077811,-0.00101058
210.15383649,-0.00176419
210.35691219,-0.00107432
210.56000522,0.00064159
210.76311557,-0.00163714
210.96624324,-0.00228891
211.16938823,-0.00299746
211.37255053,0.00045433
211.57573015,0.00066359
211.77892707,0.00193844
211.98214130,-0.00103212
212.18537284,-0.00126182
212.38862167,-0.00027855
212.59188781,-0.00006885
212.79517124,0.00083139
212.99847196,0.00102008
213.20178997,0.00068332
213.40512527,-0.00051082
213.60847785,-0.00065500
213.81184772,0.00235786
214.01523486,-0.00130220
214.21863928,0.00221065
214.42206097,-0.00076144
214.62549993,-0.00119953
214.82895616,-0.00071719
215.03242966,0.00221111
215.23592042,-0.00134468
215.43942843,-0.00086454
215.64295370,0.00087207
215.84649623,-0.00044700
216.05005601,0.00003244
216.25363303,-0.00145073
216.45722731,-0.00046722
216.66083882,0.00122973
216.86446757,0.00089320
217.06811356,-0.00061230
217.27177679,-0.00076200
217.47545724,-0.00197377
217.67915493,-0.00000570
217.88286984,0.00026571
218.08660198,-0.00465377
218.29035133,-0.00124366
218.49411790,-0.00076215
218.69790169,0.00141649
218.90170269,-0.00251765
219.10552090,-0.00032223
219.30935632,-0.00107488
219.51320894,-0.00247605
219.71707876,0.00068477
219.92096578,-0.00295869
220.12486999,0.00049629
220.32879140,0.00064111
220.53272999,-0.00176291
220.73668578,-0.00044679
220.94065875,0.00095470
221.14464890,0.00078980
221.34865623,-0.00090697
221.55268073,0.00068476
221.75672241,0.00148073
221.96078126,-0.00368871
222.16485728,-0.00002570
222.36895046,-0.00011021
222.57306080,0.00175058
222.77718831,-0.00025730
222.98133297,-0.00128104
223.18549478,-0.00201651
223.38967375,0.00120854
223.59386986,0.00348896
223.79808312,-0.00124080
224.00231352,0.00120719
224.20656106,-0.00203792
224.41082574,-0.00073972
224.61510756,-0.00059570
224.81940650,0.00363568
225.02372258,0.00049665
225.22805578,0.00120764
225.43240610,-0.00086295
225.63677355,-0.00272765
225.84115811,-0.00100926
226.04555979,-0.00063448
226.24997858,0.00035067
226.45441448,0.00256737
226.65886748,0.00095464
226.86333759,0.00101850
227.06782480,-0.00222467
227.27232911,0.00093522
227.47685052,0.00133347
227.68138902,0.00076703
227.88594461,0.00169001
228.09051728,0.00007722
228.29510704,-0.00053023
